age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
48,0.0,130812,3,9,0,4.0,0,0,0,0,0,40,0.0,0
18,1.0,40293,3,9,2,9.0,4,0,1,0,0,40,0.0,0
61,0.0,149405,3,9,0,2.0,2,4,1,0,0,40,0.0,0
40,0.0,220460,3,9,2,1.0,3,0,1,0,0,40,4.0,0
35,5.0,98776,3,9,2,0.0,1,0,1,0,0,40,0.0,0
38,0.0,169104,10,14,0,4.0,2,0,1,0,0,60,0.0,1
53,4.0,20676,3,9,0,4.0,2,2,1,0,0,48,0.0,0
60,0.0,389254,3,9,0,8.0,2,0,1,0,0,40,0.0,0
18,0.0,210026,12,6,2,2.0,4,0,0,0,0,40,0.0,0
50,0.0,213296,1,10,0,1.0,2,0,1,0,0,48,0.0,1
23,0.0,71864,1,10,2,4.0,3,0,0,0,0,35,0.0,0
57,1.0,27385,0,13,0,3.0,2,0,1,0,0,10,0.0,0
37,1.0,48063,0,13,0,5.0,2,0,1,0,0,55,0.0,1
52,1.0,135716,3,9,0,9.0,2,0,1,0,0,70,0.0,0
71,0.0,125101,6,11,4,0.0,3,0,0,0,0,40,0.0,0
35,0.0,166606,3,9,0,0.0,2,0,1,0,0,40,0.0,0
38,0.0,252250,2,7,1,7.0,3,0,1,0,0,65,0.0,0
39,0.0,63910,1,10,2,8.0,1,1,0,0,0,40,0.0,0
43,0.0,117037,2,7,0,10.0,2,0,1,0,2042,40,0.0,0
51,0.0,193374,11,2,0,1.0,2,0,1,0,0,40,20.0,0
51,0.0,220019,5,12,1,5.0,3,0,0,0,0,40,0.0,0
21,0.0,102766,1,10,1,1.0,1,0,1,0,0,40,0.0,0
44,5.0,351228,3,9,0,8.0,2,0,1,0,0,40,0.0,0
25,0.0,190350,12,6,0,2.0,1,0,0,0,0,35,0.0,0
43,1.0,237670,6,11,1,4.0,3,0,1,0,0,25,0.0,0
35,0.0,407913,3,9,3,2.0,3,4,1,0,0,40,0.0,0
60,0.0,188650,14,3,0,3.0,2,0,1,0,0,40,0.0,1
25,0.0,230856,3,9,2,0.0,5,4,0,0,0,40,0.0,0
50,0.0,175804,0,13,0,3.0,2,0,1,0,0,40,0.0,1
24,1.0,322931,8,4,0,10.0,2,0,1,0,1902,40,0.0,1
49,0.0,193366,3,9,0,1.0,2,0,1,0,0,40,0.0,0
27,0.0,134152,3,9,0,7.0,2,0,1,0,0,45,0.0,0
44,0.0,169980,2,7,0,2.0,2,4,1,0,0,60,0.0,0
59,0.0,656036,0,13,3,8.0,5,0,1,0,0,60,0.0,0
54,0.0,188136,0,13,1,3.0,3,0,0,0,1408,38,0.0,0
49,2.0,330874,1,10,0,3.0,2,0,1,0,0,70,0.0,1
41,0.0,202822,3,9,3,0.0,3,4,0,0,0,32,0.0,0
29,0.0,136277,12,6,2,2.0,1,4,0,0,0,32,0.0,0
31,0.0,186144,8,4,2,7.0,3,3,0,0,0,40,20.0,0
23,0.0,297152,1,10,2,8.0,1,4,0,0,0,25,0.0,0
34,0.0,96483,5,12,2,8.0,3,1,0,8614,0,60,0.0,1
25,0.0,103358,1,10,2,7.0,1,0,1,0,0,40,7.0,0
56,2.0,165881,3,9,0,3.0,2,0,1,0,0,50,0.0,1
26,0.0,226196,3,9,2,10.0,1,0,1,0,0,40,0.0,0
45,0.0,81400,11,2,0,2.0,0,0,0,0,0,25,36.0,0
45,0.0,199590,14,3,0,10.0,2,0,1,0,0,38,20.0,0
45,0.0,408773,1,10,0,7.0,2,0,1,0,0,40,0.0,1
58,0.0,314153,3,9,0,1.0,2,0,1,0,0,40,0.0,1
56,1.0,115422,3,9,0,4.0,2,0,1,0,0,35,0.0,0
35,0.0,260578,3,9,1,4.0,5,0,0,0,0,40,0.0,1
23,0.0,142766,1,10,2,8.0,3,0,1,0,0,20,0.0,0
19,0.0,196857,3,9,2,2.0,3,0,0,0,0,40,0.0,0
43,4.0,163434,0,13,0,12.0,2,0,1,0,0,55,0.0,1
24,0.0,34568,6,11,2,10.0,3,0,1,0,0,40,0.0,0
32,1.0,298332,0,13,0,5.0,2,0,1,0,0,45,0.0,1
53,0.0,167065,2,7,0,7.0,2,0,1,0,0,40,0.0,0
37,0.0,86310,1,10,1,8.0,5,0,0,0,0,45,0.0,0
43,0.0,240124,6,11,0,1.0,2,0,1,0,0,40,0.0,0
54,0.0,260052,10,14,0,5.0,2,0,1,0,0,40,0.0,1
35,0.0,346766,3,9,2,6.0,3,0,0,0,0,40,0.0,0
25,0.0,150062,1,10,0,5.0,2,0,1,0,0,45,0.0,0
45,4.0,318280,3,9,4,12.0,3,0,1,0,0,40,0.0,1
65,0.0,242580,1,10,1,5.0,3,0,1,11678,0,50,0.0,1
32,0.0,331539,0,13,0,4.0,2,1,1,0,0,50,11.0,1
25,0.0,282612,6,11,2,0.0,5,4,0,0,0,40,0.0,0
33,0.0,109996,5,12,5,5.0,1,0,0,0,0,40,0.0,0
51,0.0,328947,1,10,4,8.0,3,0,0,0,0,40,0.0,0
42,1.0,101593,0,13,0,4.0,2,0,1,0,0,60,0.0,1
31,0.0,387116,1,10,2,8.0,3,4,0,0,0,36,18.0,0
24,0.0,187115,0,13,2,5.0,1,0,0,0,0,20,0.0,0
37,0.0,70562,11,2,2,2.0,5,0,0,0,0,48,36.0,0
44,0.0,242619,1,10,0,7.0,2,0,1,0,0,40,0.0,0
19,0.0,164395,3,9,2,8.0,1,0,0,0,0,25,0.0,0
25,0.0,258276,1,10,2,6.0,3,2,1,0,0,40,0.0,0
22,0.0,73266,1,10,2,10.0,1,1,1,0,0,40,0.0,0
45,1.0,192203,1,10,0,1.0,2,0,1,0,1485,40,0.0,1
24,0.0,165350,3,9,3,0.0,3,4,1,0,0,50,5.0,0
26,0.0,272618,0,13,0,3.0,2,0,1,0,0,55,0.0,0
42,1.0,212847,3,9,2,9.0,1,0,1,0,0,85,0.0,0
45,0.0,166056,3,9,1,2.0,5,0,0,0,0,40,0.0,0
45,0.0,148995,0,13,0,1.0,2,0,1,15024,0,40,0.0,1
46,0.0,110151,6,11,1,4.0,5,0,0,0,0,45,0.0,0
32,0.0,241802,3,9,0,2.0,0,3,0,0,0,40,0.0,0
31,4.0,58624,3,9,2,10.0,1,0,1,0,0,40,0.0,0
57,0.0,162301,3,9,1,8.0,3,0,0,0,0,45,0.0,0
20,0.0,187332,12,6,2,0.0,3,0,0,0,0,30,0.0,0
52,1.0,237868,1,10,2,8.0,5,0,1,0,0,5,0.0,0
22,0.0,201729,7,5,2,6.0,4,0,1,0,0,30,0.0,0
43,0.0,153160,1,10,0,8.0,0,0,0,0,0,40,0.0,0
36,5.0,96468,10,14,2,5.0,1,0,0,0,0,40,0.0,0
37,5.0,136137,1,10,3,8.0,3,0,1,0,0,40,0.0,0
44,0.0,344920,0,13,2,8.0,3,0,0,0,1617,20,0.0,0
52,1.0,175029,12,6,0,1.0,2,0,1,0,0,35,0.0,0
44,3.0,161240,3,9,1,7.0,3,0,1,0,0,40,0.0,0
34,0.0,340917,4,15,0,4.0,2,0,1,2829,0,50,0.0,0
28,0.0,138054,5,12,2,2.0,3,3,1,0,0,40,0.0,0
44,3.0,240628,5,12,1,4.0,3,0,0,2354,0,40,0.0,0
36,0.0,356824,3,9,1,3.0,3,0,0,0,0,40,0.0,0
49,0.0,199058,3,9,0,8.0,2,0,1,0,0,38,0.0,0
38,0.0,225707,3,9,0,7.0,2,0,1,0,0,40,12.0,1
31,0.0,258849,6,11,2,8.0,5,4,0,0,0,40,0.0,0
55,1.0,477867,0,13,0,4.0,2,0,1,0,0,40,0.0,1
26,0.0,76996,1,10,2,7.0,3,4,0,0,0,38,0.0,0
35,0.0,86648,4,15,0,5.0,2,0,1,7688,0,50,0.0,1
47,4.0,93476,0,13,3,5.0,3,0,0,0,0,70,0.0,0
30,5.0,190385,1,10,2,8.0,3,0,0,0,0,37,0.0,0
63,1.0,111306,8,4,4,9.0,5,0,0,0,0,10,0.0,0
29,0.0,108574,6,11,2,11.0,1,0,0,0,0,40,0.0,0
63,0.0,170529,0,13,0,0.0,0,4,0,0,0,45,0.0,0
29,5.0,159782,10,14,0,5.0,0,0,0,0,0,45,0.0,1
42,0.0,144995,15,1,2,6.0,3,0,1,0,0,25,0.0,0
58,0.0,290661,3,9,0,1.0,2,0,1,0,0,40,0.0,0
57,0.0,173796,3,9,0,10.0,2,0,1,0,1887,40,0.0,1
64,2.0,213574,3,9,0,1.0,2,0,1,2635,0,10,0.0,0
30,0.0,108386,5,12,0,1.0,2,0,1,0,0,40,0.0,0
53,1.0,108815,3,9,0,1.0,2,0,1,0,0,60,0.0,0
40,0.0,206049,1,10,0,10.0,2,0,1,0,0,40,0.0,0
23,0.0,413345,0,13,2,8.0,3,0,0,0,0,60,0.0,0
18,0.0,123343,2,7,2,3.0,3,0,0,0,0,30,0.0,0
51,0.0,108233,5,12,3,2.0,3,4,0,0,0,40,0.0,0
34,0.0,122616,1,10,0,0.0,2,0,1,0,0,84,0.0,1
31,3.0,351141,3,9,0,0.0,2,0,1,0,0,40,0.0,0
28,0.0,198393,3,9,2,0.0,3,4,0,0,0,40,0.0,0
90,0.0,313749,0,13,2,5.0,1,0,0,0,0,10,0.0,0
36,0.0,85272,5,12,0,5.0,0,0,0,0,0,30,0.0,1
28,0.0,452808,12,6,2,6.0,3,0,1,0,0,40,0.0,0
36,0.0,61778,1,10,0,1.0,2,0,1,0,0,60,0.0,1
46,4.0,162566,10,14,1,5.0,5,0,0,0,0,50,4.0,0
19,1.0,73514,3,9,2,8.0,1,1,0,0,0,30,0.0,0
35,0.0,178322,0,13,0,3.0,2,0,1,0,0,40,0.0,1
59,2.0,125000,0,13,0,4.0,2,0,1,0,0,40,2.0,1
43,0.0,282069,1,10,1,1.0,5,0,1,0,0,42,0.0,0
41,0.0,194360,3,9,0,1.0,2,0,1,0,1887,40,0.0,1
17,0.0,142912,12,6,2,2.0,1,0,1,0,0,40,0.0,0
81,0.0,89391,4,15,0,0.0,2,0,1,0,0,24,0.0,1
55,0.0,205422,12,6,0,2.0,0,4,0,0,0,40,0.0,0
27,0.0,247819,1,10,2,8.0,3,0,0,0,0,15,0.0,0
24,5.0,61737,0,13,2,5.0,3,0,1,0,0,40,0.0,0
22,0.0,219233,3,9,2,0.0,1,4,1,0,1602,30,0.0,0
63,2.0,215833,3,9,0,4.0,2,0,1,0,0,40,0.0,1
21,0.0,174907,5,12,2,3.0,1,0,0,0,0,32,0.0,0
30,0.0,285295,0,13,0,2.0,0,1,0,0,0,40,15.0,0
32,0.0,211743,0,13,2,3.0,3,0,1,0,0,45,0.0,0
47,0.0,308242,3,9,0,0.0,2,0,1,0,0,40,0.0,0
32,0.0,154087,3,9,0,4.0,2,0,1,0,0,40,0.0,0
25,4.0,176616,3,9,2,2.0,1,0,1,0,0,40,0.0,0
19,0.0,351802,3,9,2,7.0,1,0,1,0,0,35,0.0,0
44,0.0,156815,3,9,1,8.0,3,0,0,0,0,40,0.0,0
28,0.0,47907,0,13,2,8.0,3,0,0,0,0,40,0.0,0
28,4.0,127491,3,9,3,8.0,3,0,0,5721,0,40,0.0,0
24,5.0,133586,0,13,0,4.0,0,0,0,0,0,40,0.0,0
35,1.0,267776,3,9,2,2.0,4,0,0,0,0,30,0.0,0
23,0.0,189830,1,10,0,2.0,2,4,1,0,0,50,0.0,0
32,0.0,173730,0,13,0,4.0,2,0,1,7688,0,40,0.0,1
46,0.0,39363,1,10,1,2.0,5,0,0,0,0,10,0.0,0
45,5.0,154117,3,9,1,4.0,5,0,0,0,0,38,0.0,1
35,0.0,54595,9,8,2,3.0,3,4,0,0,0,40,0.0,0
50,4.0,164127,3,9,2,2.0,3,4,0,0,0,40,0.0,0
35,0.0,189922,3,9,0,1.0,2,0,1,0,0,40,0.0,0
53,1.0,192982,3,9,0,9.0,2,0,1,0,0,85,0.0,0
33,3.0,101345,0,13,2,5.0,3,0,0,0,0,40,0.0,0
32,0.0,106541,14,3,0,2.0,4,0,1,0,0,40,0.0,0
47,2.0,175958,0,13,2,3.0,3,0,1,3325,0,60,0.0,0
48,0.0,141483,1,10,1,4.0,5,0,0,0,0,40,0.0,0
45,2.0,201699,13,16,0,5.0,2,0,1,0,0,60,0.0,1
53,0.0,290640,3,9,0,2.0,2,0,1,0,0,50,5.0,1
47,1.0,171968,0,13,4,4.0,5,1,0,0,0,60,34.0,0
27,1.0,115705,1,10,2,3.0,3,0,1,0,0,50,0.0,0
31,0.0,209276,3,9,0,2.0,2,3,1,0,0,40,0.0,0
63,1.0,420629,6,11,0,2.0,2,0,1,0,0,45,0.0,0
36,0.0,153205,0,13,0,5.0,2,1,1,0,0,45,0.0,0
56,4.0,104996,3,9,0,10.0,2,0,1,0,0,40,0.0,0
30,4.0,99502,6,11,1,12.0,5,2,0,0,0,40,0.0,0
20,0.0,348148,2,7,2,0.0,1,4,1,0,0,40,0.0,0
47,0.0,423222,4,15,0,4.0,2,0,1,0,0,45,0.0,1
32,1.0,92531,3,9,1,1.0,5,0,1,0,0,40,0.0,0
41,1.0,144594,8,4,0,1.0,2,0,1,0,2179,40,0.0,0
30,0.0,77266,3,9,0,1.0,2,0,1,0,0,60,0.0,0
68,0.0,223851,3,9,0,8.0,2,0,1,0,0,24,0.0,0
57,1.0,222216,1,10,0,4.0,0,0,0,0,0,60,0.0,0
23,4.0,212803,0,13,2,5.0,3,0,0,0,0,35,0.0,0
53,0.0,358056,2,7,1,2.0,5,0,0,0,0,40,0.0,0
56,3.0,101338,0,13,0,3.0,2,0,1,0,0,40,0.0,0
46,0.0,128645,1,10,1,5.0,3,0,0,0,0,40,0.0,0
18,0.0,141363,1,10,2,2.0,3,0,0,0,0,40,0.0,0
31,0.0,220066,0,13,2,4.0,3,0,0,14344,0,50,0.0,1
36,1.0,90159,1,10,0,2.0,0,0,0,0,0,40,0.0,0
28,4.0,146949,3,9,0,6.0,2,0,1,0,0,40,0.0,0
33,0.0,188246,0,13,0,4.0,2,0,1,0,0,65,0.0,1
38,0.0,304651,3,9,1,10.0,3,0,1,0,0,60,0.0,0
52,0.0,374883,6,11,2,9.0,3,0,1,0,0,50,0.0,0
55,0.0,197399,10,14,0,4.0,2,0,1,99999,0,55,0.0,1
37,0.0,163199,1,10,1,0.0,3,2,0,0,0,40,0.0,0
23,3.0,350680,5,12,2,4.0,1,0,0,0,0,40,17.0,0
52,0.0,185283,10,14,2,5.0,3,0,1,0,0,40,0.0,0
20,0.0,219835,1,10,2,6.0,3,0,1,0,0,30,0.0,0
41,0.0,88368,3,9,2,3.0,3,0,0,0,0,50,0.0,0
32,0.0,29933,3,9,0,7.0,2,0,1,5178,0,40,0.0,1
22,0.0,229456,1,10,2,8.0,1,4,0,0,0,35,0.0,0
65,0.0,344152,10,14,0,5.0,2,0,1,5556,0,50,0.0,1
48,0.0,199058,10,14,0,4.0,2,0,1,0,0,40,0.0,1
22,0.0,39432,3,9,0,1.0,2,0,1,0,0,40,0.0,0
37,4.0,117683,3,9,0,12.0,2,0,1,0,0,40,0.0,0
59,0.0,61885,9,8,1,10.0,4,4,1,0,0,35,0.0,0
90,0.0,175444,8,4,3,0.0,3,0,0,0,0,15,0.0,0
62,0.0,149617,1,10,4,4.0,3,0,0,0,0,16,0.0,0
68,0.0,165017,3,9,0,5.0,2,0,1,0,0,40,16.0,1
32,0.0,216908,3,9,0,0.0,2,0,1,0,0,24,0.0,0
29,0.0,118230,3,9,2,3.0,3,0,0,0,0,35,0.0,0
26,0.0,18827,1,10,2,10.0,3,0,1,0,0,40,0.0,0
20,0.0,24008,1,10,2,6.0,3,0,1,0,0,24,0.0,0
24,3.0,44075,0,13,2,5.0,3,1,1,0,0,40,0.0,0
25,0.0,521400,14,3,2,7.0,4,0,1,0,0,40,20.0,0
19,0.0,41745,1,10,2,4.0,1,0,0,0,0,40,0.0,0
32,0.0,170017,3,9,0,1.0,2,0,1,0,0,50,0.0,0
71,5.0,210673,3,9,0,12.0,2,0,1,0,0,28,0.0,0
43,0.0,200734,3,9,3,2.0,3,4,0,0,0,40,0.0,0
40,2.0,45054,1,10,0,10.0,2,0,1,0,0,40,0.0,1
61,3.0,221943,1,10,0,8.0,2,0,1,9386,0,40,0.0,1
39,0.0,179352,1,10,1,0.0,3,0,0,0,0,35,0.0,0
33,0.0,251421,5,12,1,5.0,3,0,1,0,0,50,0.0,0
50,1.0,132716,4,15,0,4.0,2,0,1,99999,0,50,0.0,1
53,4.0,197054,10,14,0,5.0,2,0,1,0,0,40,0.0,1
31,3.0,130057,10,14,0,4.0,2,0,1,7688,0,60,0.0,1
43,4.0,216070,10,14,0,4.0,0,2,0,0,0,50,0.0,1
46,3.0,20956,0,13,0,4.0,2,0,1,15024,0,40,0.0,1
34,0.0,207301,3,9,1,7.0,5,0,0,0,0,20,0.0,0
26,0.0,211798,3,9,3,0.0,5,0,0,0,0,40,0.0,0
38,0.0,99388,5,12,0,2.0,2,0,1,0,0,40,36.0,0
64,4.0,190660,3,9,1,1.0,3,0,1,0,0,40,0.0,1
36,0.0,184456,4,15,2,4.0,3,0,1,27828,0,50,0.0,1
28,0.0,175343,0,13,0,3.0,2,0,1,0,0,40,0.0,0
53,0.0,311269,3,9,1,2.0,3,0,0,0,0,40,0.0,0
19,0.0,175820,2,7,2,6.0,1,0,1,0,0,25,0.0,0
55,0.0,254627,3,9,0,2.0,2,0,1,0,0,40,0.0,0
38,1.0,77820,3,9,0,1.0,2,0,1,0,0,40,0.0,1
21,0.0,265148,3,9,2,6.0,4,0,1,0,0,38,18.0,0
32,5.0,71151,0,13,0,0.0,2,0,1,0,0,20,0.0,0
38,0.0,156728,0,13,0,3.0,2,0,1,0,0,40,0.0,1
59,1.0,144071,14,3,0,2.0,2,0,1,2580,0,15,36.0,0
27,0.0,154210,2,7,5,3.0,1,1,1,0,0,35,7.0,0
60,0.0,177665,3,9,0,1.0,2,0,1,0,0,35,0.0,0
59,0.0,329059,0,13,2,1.0,3,0,1,0,0,50,0.0,0
44,0.0,173888,8,4,0,10.0,2,0,1,0,0,80,0.0,1
38,0.0,165930,1,10,0,4.0,2,0,1,0,0,50,0.0,0
38,0.0,65466,0,13,2,8.0,3,0,0,0,0,50,0.0,0
35,0.0,167990,7,5,0,7.0,2,0,1,0,0,40,4.0,0
42,0.0,175935,3,9,0,7.0,2,0,1,0,0,40,0.0,0
19,0.0,386378,1,10,2,2.0,1,0,1,0,0,20,0.0,0
44,0.0,203761,0,13,2,5.0,1,0,1,10520,0,40,0.0,1
46,2.0,276934,0,13,0,3.0,2,0,1,0,0,70,0.0,1
44,4.0,177937,13,16,0,5.0,2,0,1,0,0,36,0.0,1
29,4.0,82393,3,9,2,6.0,5,1,1,0,1590,45,0.0,0
25,0.0,120238,3,9,5,7.0,3,0,1,0,0,40,17.0,0
62,0.0,159908,1,10,0,8.0,0,0,0,0,0,38,0.0,1
37,4.0,269300,1,10,5,8.0,5,4,0,0,0,27,0.0,0
53,0.0,304504,1,10,0,10.0,2,0,1,0,1887,45,0.0,1
24,5.0,154432,0,13,2,7.0,3,0,1,0,0,35,0.0,0
27,4.0,273929,3,9,2,9.0,1,0,1,0,0,40,0.0,0
30,0.0,59496,1,10,0,10.0,2,0,1,0,0,40,0.0,0
38,1.0,344480,3,9,0,1.0,2,0,1,4064,0,40,0.0,0
49,4.0,145290,14,3,0,2.0,2,0,1,0,0,40,0.0,0
50,0.0,222381,1,10,1,0.0,5,0,1,0,0,40,0.0,0
50,0.0,146429,3,9,0,1.0,2,0,1,0,0,40,0.0,0
41,3.0,19914,0,13,0,8.0,0,1,0,0,0,40,15.0,1
17,0.0,46402,8,4,2,3.0,1,0,1,0,0,8,0.0,0
18,0.0,156874,9,8,2,2.0,1,0,1,0,0,27,0.0,0
52,2.0,90363,4,15,0,5.0,2,0,1,99999,0,35,0.0,1
36,0.0,173804,2,7,1,2.0,3,0,0,0,0,40,0.0,0
41,0.0,207779,3,9,3,2.0,3,0,0,0,0,40,0.0,0
21,0.0,185551,3,9,2,3.0,1,0,0,0,0,36,0.0,0
23,4.0,430828,1,10,3,4.0,5,4,1,0,0,40,0.0,0
33,1.0,173495,3,9,0,1.0,2,0,1,0,0,50,0.0,0
30,2.0,185384,1,10,0,4.0,0,0,0,0,0,25,0.0,0
53,0.0,223696,9,8,5,6.0,3,3,1,0,0,56,24.0,0
57,0.0,71367,3,9,1,2.0,5,0,0,0,0,40,0.0,0
42,0.0,230684,3,9,0,3.0,2,0,1,5178,0,50,0.0,1
70,0.0,405362,8,4,4,2.0,5,4,0,0,0,38,0.0,0
44,0.0,211531,1,10,0,4.0,2,0,1,0,0,50,0.0,0
33,1.0,24504,1,10,0,1.0,2,0,1,0,0,60,0.0,0
21,0.0,206891,8,4,2,9.0,1,0,0,0,0,38,0.0,0
50,0.0,134766,0,13,0,4.0,2,0,1,0,1902,50,0.0,1
31,0.0,123273,3,9,2,3.0,1,4,0,0,0,40,0.0,0
55,0.0,143030,3,9,1,7.0,3,0,0,0,0,40,0.0,0
33,0.0,51471,3,9,0,0.0,0,0,0,0,1902,40,0.0,1
64,0.0,116084,3,9,0,1.0,2,0,1,2635,0,40,0.0,0
28,0.0,227778,6,11,2,2.0,4,4,1,0,0,40,0.0,0
43,0.0,184378,0,13,0,5.0,2,0,1,0,0,35,0.0,0
51,0.0,274502,8,4,1,7.0,3,0,0,0,0,48,0.0,0
31,4.0,331126,0,13,2,12.0,1,4,1,0,0,48,0.0,0
37,0.0,105803,3,9,0,1.0,2,0,1,3103,0,45,0.0,1
18,0.0,57108,2,7,2,3.0,1,0,1,0,0,16,0.0,0
23,0.0,186813,3,9,2,12.0,1,2,1,0,0,40,0.0,0
56,0.0,179625,12,6,3,2.0,5,0,0,0,0,32,0.0,0
22,0.0,126945,6,11,0,0.0,2,0,1,0,0,40,0.0,0
58,3.0,81973,1,10,0,0.0,2,1,1,0,1485,40,0.0,1
34,0.0,186346,3,9,3,2.0,3,0,0,0,0,40,0.0,0
54,4.0,182388,3,9,0,2.0,0,0,0,0,0,35,0.0,0
31,4.0,357954,5,12,2,0.0,3,0,1,0,0,20,0.0,0
32,0.0,259719,1,10,1,6.0,5,4,1,0,0,40,32.0,0
37,1.0,58343,3,9,1,9.0,5,0,1,0,0,56,0.0,0
46,4.0,216414,1,10,0,12.0,2,0,1,0,0,40,0.0,1
36,0.0,305352,12,6,1,1.0,4,4,1,0,0,40,0.0,0
50,0.0,198681,1,10,0,10.0,2,0,1,0,0,70,0.0,1
39,0.0,115422,3,9,0,9.0,2,0,1,0,0,30,0.0,0
19,0.0,119075,1,10,2,6.0,1,0,1,0,0,50,0.0,0
44,0.0,188331,1,10,1,4.0,5,0,0,0,0,42,0.0,0
76,0.0,28221,3,9,0,0.0,2,0,1,0,0,40,4.0,1
27,3.0,214385,3,9,2,8.0,3,4,0,0,0,40,0.0,0
39,5.0,318918,0,13,0,4.0,2,0,1,0,0,40,0.0,0
68,0.0,351402,13,16,0,0.0,2,0,1,0,0,70,0.0,0
22,0.0,137862,1,10,2,8.0,4,0,0,0,0,16,0.0,0
30,0.0,261023,1,10,1,7.0,5,0,1,0,0,50,0.0,0
18,0.0,165532,1,10,2,3.0,1,0,1,0,0,15,0.0,0
31,0.0,187901,1,10,2,3.0,3,0,0,0,1504,40,0.0,0
36,0.0,51089,0,13,2,1.0,3,0,1,0,0,60,0.0,0
64,4.0,202738,3,9,0,8.0,0,0,0,0,0,35,0.0,0
47,1.0,185673,3,9,0,4.0,2,0,1,0,0,50,0.0,1
23,0.0,216889,3,9,2,6.0,3,0,1,0,0,40,0.0,0
69,0.0,130413,0,13,4,4.0,3,0,0,2346,0,15,0.0,0
21,1.0,99199,3,9,0,1.0,2,0,1,0,0,40,0.0,0
24,0.0,103064,0,13,2,5.0,3,0,0,0,0,40,0.0,0
17,0.0,659273,2,7,2,0.0,1,4,0,0,0,40,37.0,0
58,0.0,172618,4,15,0,5.0,2,0,1,0,0,45,0.0,1
55,0.0,205527,3,9,1,0.0,3,0,1,0,0,20,0.0,0
26,0.0,233777,3,9,0,7.0,2,0,1,0,0,40,0.0,1
43,0.0,187322,0,13,0,1.0,2,0,1,0,0,40,0.0,1
64,4.0,237379,3,9,0,6.0,2,0,1,3471,0,40,0.0,0
35,0.0,451940,3,9,2,0.0,5,4,0,0,0,40,0.0,0
36,0.0,133655,3,9,5,8.0,5,0,0,0,0,40,0.0,0
19,0.0,174732,1,10,2,2.0,1,4,1,0,0,25,0.0,0
31,0.0,150324,2,7,1,9.0,3,0,1,0,0,50,0.0,0
50,0.0,123174,13,16,0,5.0,2,4,1,0,0,37,0.0,1
25,0.0,557082,3,9,2,8.0,3,0,0,0,0,38,0.0,0
31,0.0,118399,2,7,0,7.0,2,0,1,0,0,40,0.0,0
63,0.0,68872,3,9,0,10.0,0,1,0,0,0,20,0.0,0
38,2.0,206951,3,9,0,4.0,2,0,1,0,0,65,0.0,0
43,4.0,214242,1,10,0,1.0,2,0,1,0,0,40,0.0,1
31,0.0,228873,3,9,0,1.0,2,0,1,0,0,40,0.0,0
61,4.0,28375,10,14,1,5.0,3,0,0,0,0,70,0.0,0
34,0.0,122612,0,13,0,2.0,0,1,0,7688,0,50,15.0,1
42,0.0,157443,0,13,0,5.0,0,1,0,0,0,27,27.0,1
41,0.0,56795,10,14,0,5.0,0,0,0,0,0,45,2.0,0
60,0.0,145664,1,10,1,3.0,3,0,0,0,0,48,0.0,0
62,0.0,174355,3,9,4,2.0,3,0,0,0,0,40,0.0,0
45,4.0,53123,2,7,0,2.0,0,0,0,0,0,25,0.0,0
19,5.0,73009,1,10,2,8.0,1,0,1,0,0,15,0.0,0
68,1.0,261897,12,6,4,9.0,5,0,1,0,0,20,0.0,0
33,0.0,173858,0,13,0,8.0,4,1,1,0,0,40,7.0,0
61,1.0,220342,8,4,0,10.0,2,0,1,0,0,30,0.0,0
26,0.0,258550,0,13,2,8.0,1,0,1,0,0,40,0.0,0
27,0.0,124953,3,9,2,2.0,3,0,1,0,1980,40,0.0,0
35,5.0,80771,10,14,2,5.0,3,0,0,0,0,40,0.0,0
35,0.0,117381,0,13,1,3.0,3,0,1,0,0,40,0.0,0
45,2.0,139268,3,9,0,3.0,2,0,1,0,0,50,0.0,1
42,0.0,33521,5,12,0,3.0,2,0,1,0,0,45,0.0,1
17,0.0,225106,12,6,2,2.0,1,0,0,0,1602,18,0.0,0
43,1.0,113211,3,9,0,4.0,0,0,0,0,0,40,0.0,0
41,1.0,251305,1,10,0,3.0,2,0,1,0,0,40,0.0,0
54,0.0,150999,1,10,1,7.0,3,0,1,0,0,60,0.0,0
41,0.0,195661,1,10,0,10.0,2,0,1,0,0,54,0.0,0
45,0.0,285060,0,13,0,4.0,2,0,1,0,0,50,0.0,1
56,0.0,157749,1,10,0,9.0,2,0,1,0,0,60,0.0,1
47,0.0,267205,6,11,0,1.0,2,0,1,0,0,60,0.0,1
38,0.0,224584,1,10,1,3.0,5,4,0,0,0,40,0.0,0
34,0.0,195136,0,13,0,5.0,0,0,0,0,1887,40,0.0,1
26,0.0,139992,0,13,2,5.0,3,0,0,0,0,40,0.0,0
46,0.0,149640,8,4,5,10.0,3,0,1,0,0,45,0.0,0
24,0.0,270517,3,9,2,2.0,1,0,0,0,0,40,20.0,0
37,5.0,191841,0,13,2,8.0,3,0,0,8614,0,40,0.0,1
30,0.0,411560,3,9,0,0.0,2,4,1,0,0,40,0.0,0
34,0.0,61272,0,13,2,4.0,3,0,0,0,0,40,0.0,0
40,0.0,91836,3,9,1,1.0,3,0,1,0,0,45,0.0,0
26,0.0,174592,1,10,2,8.0,3,0,0,0,0,40,0.0,0
53,0.0,234721,2,7,0,6.0,2,4,1,0,0,40,0.0,0
