age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
79,0.0,177334,3,6,0,3.0,2,0,0,173,5,40,0.1310430898611954,0
75,0.0,210809,3,9,0,10.0,2,0,1,173,3,40,0.13253688101488179,0
42,0.0,287752,3,9,0,8.0,2,0,1,167,0,40,0.13371009362896008,0
42,0.0,343583,3,9,0,3.0,2,0,1,172,4,40,0.1332785704517739,0
80,0.0,228032,3,9,0,4.0,2,0,0,173,5,40,0.13024101717962933,0
51,0.0,348809,12,9,0,8.0,0,0,1,166,1576,40,0.13119077668187648,0
42,0.0,370237,3,9,0,0.0,2,0,1,173,2,40,0.13254189965400703,0
41,0.0,88824,3,9,0,0.0,2,0,1,169,1,40,0.13390255724259972,0
48,0.0,272132,3,9,0,2.0,2,0,1,172,0,40,0.11101035801248531,0
78,4.0,124285,3,6,0,4.0,2,0,0,173,2,40,0.052895207104685094,0
78,0.0,224420,3,9,0,10.0,2,0,1,173,7,40,0.13272814781473954,0
56,0.0,261798,3,9,0,0.0,2,0,1,173,0,40,0.13338046717716118,0
78,3.0,125629,3,14,0,4.0,2,0,1,173,1271,45,0.0568991156968519,0
78,0.0,246167,3,9,0,8.0,2,0,0,173,2,40,0.12630626846653673,0
72,0.0,14536,3,4,0,10.0,2,0,1,173,3,40,0.12817222083382923,0
77,1.0,138819,3,11,0,4.0,2,0,1,173,1401,43,0.09978694953781814,0
65,0.0,370722,3,9,0,8.0,2,0,1,172,5,40,0.13382321646762116,0
55,0.0,84351,3,9,0,10.0,2,0,1,172,7,40,0.13361916769657317,0
40,0.0,89729,3,9,0,0.0,2,0,1,172,0,40,0.1338203201782691,0
48,0.0,83936,3,9,0,3.0,2,0,1,170,4,40,0.13383177767554072,0
55,0.0,371128,3,9,0,0.0,2,0,1,172,1,40,0.13364696569134643,0
42,0.0,337110,3,9,0,3.0,2,0,0,172,3,40,0.13368201637763774,0
53,0.0,88153,3,9,0,3.0,2,0,1,166,1,7,0.13378806205746877,0
78,0.0,341991,3,9,0,8.0,2,0,1,173,0,40,0.10186996403134668,0
78,2.0,99793,3,6,0,4.0,2,0,0,173,0,40,0.07039112857820011,0
52,0.0,145728,3,9,0,4.0,2,0,1,173,1308,46,0.046465883574759136,0
42,0.0,370682,3,9,0,0.0,2,0,1,173,3,40,0.1329210343025821,0
46,0.0,363504,3,9,0,3.0,2,0,1,168,1,40,0.13382295316858916,0
78,0.0,261769,3,9,0,2.0,2,0,1,173,4,40,0.11916099497478713,0
74,0.0,283747,3,9,0,2.0,2,0,1,173,1,41,0.13250098458018464,0
80,0.0,55072,3,9,0,4.0,5,0,0,173,2,40,0.08821304217899648,0
78,1.0,125116,3,9,0,4.0,2,0,1,173,1386,40,0.051255687915540575,0
67,0.0,124291,6,11,0,10.0,2,0,1,173,1675,8,0.11349136096103242,1
40,0.0,357962,3,9,0,0.0,2,0,1,171,1,40,0.1337596496982875,0
80,4.0,184783,3,14,0,4.0,2,0,0,173,2,40,0.013625624572199499,0
41,0.0,369304,0,9,0,6.0,2,0,1,168,1,40,0.13379546634539918,0
43,0.0,88207,3,9,0,2.0,2,0,1,170,2,40,0.13380228020519722,0
54,0.0,372093,3,9,0,8.0,2,0,1,170,4,40,0.13389507316708385,0
66,0.0,129052,3,4,0,10.0,2,0,1,173,2,40,0.10295371082585195,0
78,6.0,116765,7,6,0,8.0,2,0,1,170,2,40,0.11697566886042694,0
45,0.0,105949,6,11,0,10.0,2,0,1,172,1123,40,0.10281742565113268,0
65,0.0,114007,3,11,0,10.0,2,0,1,173,1676,40,0.12272626333714498,0
74,3.0,184318,3,9,0,4.0,2,0,0,173,1,41,0.10387483456367855,0
63,0.0,148917,6,11,0,10.0,2,0,1,172,1460,40,0.11986355657977109,0
78,0.0,212832,3,9,0,7.0,2,0,0,172,0,41,0.1304866592189761,0
80,4.0,183468,3,9,0,8.0,2,0,0,173,2,40,0.1245374814208139,0
74,0.0,268715,3,9,0,0.0,2,0,1,173,1,43,0.0010378313066858869,0
62,0.0,282106,3,9,0,10.0,2,0,1,172,3,40,0.13381664994933806,0
75,0.0,199555,3,9,0,3.0,2,0,1,173,0,40,0.13274518246423464,0
38,0.0,288866,3,9,0,0.0,2,0,1,171,4,40,0.13379696635200578,0
70,0.0,360215,3,9,0,2.0,2,0,1,173,2,40,0.13363423957146603,0
61,0.0,104506,3,4,0,10.0,2,0,1,173,4,40,0.11665580043032943,0
76,0.0,18541,3,9,0,4.0,2,0,0,173,1789,40,0.10257137669510007,0
57,0.0,366866,3,9,0,0.0,2,0,1,173,3,42,0.08984445096007927,0
79,4.0,131943,3,9,0,4.0,2,0,0,173,4,40,0.026465264234505896,0
80,0.0,319747,3,9,0,3.0,2,0,0,173,0,40,0.12369245908199629,0
44,0.0,273170,3,9,0,3.0,2,0,1,172,1,40,0.13204612353425224,0
80,2.0,106259,3,10,5,4.0,2,0,0,173,3,40,0.0835147581881136,0
79,0.0,161009,3,4,1,4.0,3,0,0,173,0,40,0.0254170149367705,0
44,0.0,89155,3,9,0,8.0,2,0,1,164,2,7,0.1339012965987495,0
79,0.0,139674,3,10,0,4.0,2,0,0,173,2,40,0.09853294401470597,0
45,0.0,89728,3,9,0,0.0,2,0,1,172,3,40,0.13370867340993894,0
42,0.0,346734,3,9,0,2.0,2,0,1,171,1,8,0.1338056472413035,0
80,0.0,128479,3,14,0,3.0,2,0,0,173,4,40,0.12153770757038326,0
80,3.0,169002,3,9,0,4.0,2,0,0,173,3,41,0.019161299219351013,0
68,6.0,121077,7,6,0,8.0,2,0,1,164,0,40,0.10863608691700416,0
76,0.0,205663,3,9,0,0.0,2,0,1,173,2,42,0.11271737350954726,0
41,0.0,371566,3,9,0,0.0,2,0,1,172,3,40,0.1338643629254414,0
42,0.0,88903,3,9,0,2.0,2,0,1,171,4,40,0.13300065433410974,0
68,0.0,316240,3,9,0,2.0,2,0,1,172,2,40,0.13348915382607082,0
75,2.0,127055,1,6,0,4.0,2,0,0,172,0,7,0.12897394245001928,0
75,0.0,340904,3,9,0,0.0,2,0,1,173,0,44,0.0728948550310854,0
80,0.0,188259,3,9,0,4.0,2,0,0,173,5,40,0.1288872293021445,0
80,3.0,350690,3,9,0,2.0,2,0,0,173,0,41,0.1254352513323772,0
73,0.0,356972,3,9,0,2.0,2,0,1,173,7,40,0.12219329822380863,0
80,4.0,220179,3,9,0,4.0,2,0,0,173,3,40,0.061465391127596,0
40,0.0,371045,3,9,0,0.0,2,0,1,172,2,40,0.13376936782619617,0
79,0.0,168765,3,9,0,4.0,5,0,0,173,2,40,0.04584251513772062,0
39,0.0,325744,3,9,0,0.0,2,0,1,172,1,8,0.13310283829480463,0
80,0.0,246315,3,9,0,2.0,2,0,0,173,7,40,0.12924658460828475,0
78,0.0,353661,3,9,0,2.0,2,0,1,173,5,41,0.12883219980445473,0
78,0.0,358849,3,9,0,4.0,2,0,0,173,5,8,0.027378307484615325,0
41,0.0,88038,0,9,0,0.0,2,0,1,168,0,40,0.13326138420586645,0
79,0.0,258653,3,9,0,4.0,2,0,0,173,4,40,0.08031521218121547,0
31,0.0,90114,3,9,0,0.0,2,0,1,163,0,40,0.13386344536820863,0
80,3.0,173477,3,14,0,4.0,2,0,0,173,0,7,0.014090968709516132,0
66,0.0,330414,3,9,0,4.0,2,0,1,173,1,40,0.12827137286627677,0
79,2.0,128955,7,6,0,4.0,2,0,0,173,1,7,0.05270416371006661,1
79,6.0,100228,7,6,0,8.0,2,0,1,170,1,40,0.1226566566475922,0
45,0.0,287608,3,9,0,7.0,2,0,1,167,0,40,0.13382161273715348,0
54,0.0,133194,3,11,0,10.0,2,0,1,173,2,40,0.13013377468601645,0
78,0.0,191939,1,11,0,10.0,3,0,1,173,0,40,0.11722345718582251,0
42,0.0,368668,3,9,0,0.0,2,0,1,171,2,40,0.13385405436940034,0
78,0.0,350616,3,9,0,2.0,2,0,0,173,6,8,0.01638081855551476,0
66,0.0,109429,12,6,0,2.0,0,0,1,171,1919,40,0.058875681583242856,1
80,4.0,173908,3,9,0,4.0,2,0,0,173,4,40,0.1256408001100318,0
79,0.0,369430,3,9,1,2.0,5,0,1,173,1,40,0.08237216804933373,0
44,0.0,289911,3,9,0,0.0,2,0,1,172,5,40,0.1305049545123214,0
80,0.0,353494,3,9,1,3.0,2,0,1,173,2,40,0.12528312034318614,0
43,0.0,90113,3,9,0,3.0,2,0,1,169,3,40,0.13389011835802694,0
43,0.0,89792,3,9,0,2.0,2,0,1,171,5,40,0.13387320338991004,0
40,0.0,89038,3,9,0,3.0,2,0,1,171,3,40,0.13369696059239386,0
61,0.0,336671,3,9,0,10.0,2,0,1,173,1786,40,0.1319114660262763,0
78,0.0,262275,3,9,0,3.0,2,0,1,173,3,40,0.11925172941696895,0
53,0.0,113708,6,11,0,10.0,2,0,1,173,1488,40,0.09002315121522755,0
78,0.0,137754,3,9,0,4.0,2,0,0,173,5,40,0.11643886596423011,0
75,0.0,374294,3,9,0,8.0,2,0,1,171,6,40,0.13367873710787545,0
50,0.0,298222,3,9,0,10.0,2,0,1,173,3,11,0.13267476992006874,0
80,0.0,122377,3,9,0,4.0,2,0,1,173,1835,40,0.07102468987928078,0
44,0.0,262620,3,9,0,10.0,2,0,1,171,3,40,0.13388821143473453,0
80,0.0,313289,3,10,4,4.0,2,0,0,173,6,40,0.059275684674794216,0
78,3.0,249931,3,9,0,4.0,2,0,0,173,1,41,0.10180970046805093,0
80,0.0,229062,3,10,0,4.0,2,0,0,173,6,40,0.07760062309748415,1
80,0.0,348772,3,9,0,2.0,5,0,0,173,4,40,0.1265552934995069,0
80,3.0,172652,3,14,0,4.0,2,0,0,173,2,40,0.0772153288473118,0
47,0.0,367419,3,9,0,0.0,2,0,1,172,4,40,0.13297761167942973,0
80,3.0,100319,3,11,0,10.0,2,0,1,173,0,40,0.09379264388132139,0
68,0.0,183482,3,11,0,10.0,2,0,1,173,1,40,0.13015972958756564,0
49,0.0,370098,3,9,0,2.0,2,0,1,160,2,40,0.13388319279560928,0
42,0.0,359874,3,9,0,3.0,2,0,1,169,1,40,0.1337482879461184,0
80,3.0,102787,3,10,0,4.0,2,0,0,173,3,40,0.055598215020387316,0
41,0.0,346737,3,9,0,3.0,2,0,1,171,4,8,0.13365469710837724,0
80,0.0,169268,3,10,4,4.0,2,0,0,173,6,8,0.016271282168819977,0
76,0.0,235454,3,7,0,4.0,2,0,0,173,6,8,0.061589963484770166,0
40,0.0,90068,3,9,0,0.0,2,0,1,170,2,40,0.13385540277959457,0
39,0.0,361055,3,9,0,0.0,2,0,1,170,0,40,0.13368856693840378,0
73,0.0,362460,3,9,0,7.0,2,0,1,173,1,40,0.13097579701162088,0
44,0.0,288378,3,9,0,0.0,2,0,1,172,3,40,0.13366471045035208,0
42,0.0,89155,3,9,0,2.0,2,0,1,172,3,40,0.13331938180173522,0
66,0.0,86673,3,9,0,0.0,2,0,1,173,7,42,0.013818582868868952,0
59,0.0,351466,3,9,0,4.0,2,0,1,173,2,9,0.023675347691344523,1
80,3.0,159068,3,14,4,4.0,2,0,0,173,1,40,0.0556218201775448,0
56,0.0,130284,3,11,0,4.0,2,0,1,173,1638,40,0.058116845794236004,0
71,0.0,126199,6,6,0,10.0,0,0,1,172,1405,41,0.04977858433535253,1
33,0.0,358460,3,9,0,0.0,2,0,1,172,2,40,0.13378434395598648,0
40,0.0,363178,3,9,0,0.0,2,0,1,172,2,40,0.13278147783685906,0
42,0.0,364029,3,9,0,0.0,2,0,1,170,2,40,0.13384834955704017,0
80,0.0,256850,3,9,0,2.0,2,0,0,173,4,40,0.018450599280650428,0
78,0.0,334450,3,9,0,2.0,2,0,0,173,3,40,0.1268109568595871,0
80,3.0,148526,3,14,0,4.0,2,0,0,173,0,40,0.059867568930611355,0
41,0.0,294224,3,9,0,3.0,2,0,1,172,2,40,0.13332299617935642,0
80,4.0,107732,3,14,0,4.0,2,0,0,173,0,40,0.07126329465359023,0
41,0.0,341587,3,9,0,3.0,2,0,1,171,3,8,0.13380820044403816,0
79,0.0,85660,3,10,0,2.0,2,0,1,173,6,8,0.12537968725786489,0
64,0.0,368018,3,9,0,7.0,2,0,1,171,0,40,0.1332447963668499,0
57,0.0,373397,3,9,0,0.0,2,0,1,173,1,40,0.13269600937531742,0
80,0.0,153580,3,9,0,4.0,2,0,0,173,5,40,0.10408914401821633,0
78,0.0,142530,3,6,0,4.0,2,0,0,173,1,40,0.11251961997899183,0
80,3.0,147203,3,14,0,4.0,2,0,0,173,2,8,0.11770404174930628,0
80,3.0,148248,3,9,0,4.0,2,0,0,173,2,40,0.08381064247002272,0
40,0.0,144251,6,11,0,10.0,2,0,1,171,1210,40,0.11759009709851499,0
66,0.0,231378,3,9,0,7.0,2,0,1,173,0,40,0.10634951035669891,0
73,0.0,116463,6,11,0,10.0,2,0,1,173,1674,40,0.09961487963102135,0
41,0.0,369043,3,9,0,3.0,2,0,1,173,3,8,0.13300907192437544,0
77,0.0,146364,3,4,0,10.0,2,0,1,173,2064,44,0.011805988898264844,0
73,0.0,363476,3,9,0,0.0,2,0,1,173,3,40,0.1329940160069997,0
76,6.0,102306,7,6,0,8.0,2,0,0,172,2,40,0.09135513314560695,0
80,0.0,136009,3,10,0,10.0,2,0,1,173,2,40,0.12640191782398272,1
40,0.0,345089,3,9,0,0.0,2,0,1,171,0,40,0.13377711520074406,0
80,4.0,138161,3,10,0,4.0,2,0,0,173,4,40,0.029123982061520882,0
42,0.0,370070,3,9,0,3.0,2,0,1,171,4,40,0.1338301819238316,0
61,0.0,355131,3,9,0,4.0,2,0,1,173,7,40,0.0956513196208202,0
61,0.0,194125,3,9,0,8.0,2,0,1,173,2,40,0.1334472573649473,0
75,2.0,123421,1,10,0,9.0,2,0,1,172,1537,8,0.09592059474297937,0
80,0.0,215985,3,9,0,4.0,2,0,0,173,2,40,0.1162344820853232,0
80,0.0,374151,3,9,2,2.0,3,4,0,173,2,40,0.11517849339179846,0
40,0.0,362298,3,9,0,7.0,2,0,1,170,2,12,0.1332697379660638,0
77,0.0,101360,3,16,0,10.0,2,0,1,172,0,40,0.12486199348838503,0
43,0.0,296540,3,9,0,10.0,2,0,1,168,3,40,0.13367375836254292,0
77,1.0,128269,3,11,0,10.0,2,0,1,173,0,40,0.10732369283885448,0
73,4.0,330117,3,9,0,8.0,2,0,1,171,1,40,0.13384767934132233,0
59,0.0,110984,6,11,0,10.0,2,0,1,172,1382,9,0.06135615793372595,0
72,0.0,347424,3,9,0,2.0,2,0,1,173,7,40,0.13252729054710985,0
41,0.0,350142,3,9,0,0.0,2,0,1,173,4,40,0.1318815696180055,0
77,0.0,267193,3,9,0,4.0,2,0,1,173,5,40,0.11476291975294516,0
77,0.0,263792,3,9,0,10.0,2,0,1,173,8,40,0.133341778176973,0
39,0.0,355727,3,9,0,0.0,2,0,1,172,0,40,0.13124680352438445,0
44,0.0,295604,3,9,0,4.0,2,0,1,173,3,18,0.01846532607423617,0
64,0.0,97516,13,16,0,10.0,2,0,1,173,1370,8,0.03900528156652451,0
79,0.0,118395,3,10,0,10.0,2,0,0,173,8,40,0.12688429760813924,0
45,0.0,147657,6,11,0,10.0,2,0,1,171,1331,40,0.13241914645378128,0
80,0.0,99715,3,10,6,4.0,2,0,0,173,6,7,0.012284215738598345,1
78,0.0,139697,3,9,0,2.0,2,0,1,173,5,40,0.12724989230346223,0
71,0.0,47694,3,9,0,8.0,2,0,1,173,3,40,0.12902091340157787,0
42,0.0,285861,3,9,0,3.0,2,0,1,172,3,40,0.13185598971810797,0
31,0.0,365017,3,9,0,0.0,2,0,1,163,0,40,0.13380807278390142,0
69,0.0,194294,3,9,0,10.0,2,0,1,173,1,40,0.1307419555561632,0
47,0.0,275823,3,9,0,3.0,2,0,1,168,1,40,0.1338047376628293,0
40,0.0,366806,3,9,0,0.0,2,0,1,167,0,40,0.13384454368921386,0
43,0.0,87064,3,9,0,8.0,2,0,1,148,1,40,0.133885761955861,0
49,0.0,163489,6,4,0,10.0,2,0,1,173,1,40,0.12012710295329444,0
39,0.0,271587,3,9,0,0.0,2,0,1,173,2,9,0.1323208242122225,0
58,0.0,364459,3,9,0,0.0,2,0,1,173,0,41,0.13315328798508916,0
80,0.0,98914,3,10,0,4.0,2,0,0,173,7,9,0.006187718641320551,0
39,0.0,277659,3,9,0,0.0,2,0,1,171,0,40,0.13366921844893043,0
67,0.0,316317,3,9,0,0.0,2,0,1,173,0,40,0.05976380916510367,0
63,0.0,131321,6,11,0,10.0,2,0,1,173,1347,40,0.06947025218188843,0
40,0.0,89969,3,9,0,0.0,2,0,1,171,1,40,0.1333227647953586,0
78,0.0,245888,3,9,1,4.0,5,0,0,173,0,40,0.05474217800539735,0
48,0.0,90004,3,9,0,8.0,2,0,1,162,1,40,0.1339098817429447,0
73,0.0,86319,3,9,0,8.0,2,0,1,171,6,40,0.13356019669216185,0
47,0.0,195905,3,9,0,3.0,2,0,1,172,3,40,0.133588066495762,0
76,4.0,149776,3,9,0,4.0,2,0,0,173,1,40,0.10242443987772226,0
57,0.0,135140,6,11,0,10.0,2,0,1,172,1893,40,0.12418441337640769,0
74,0.0,244427,3,9,0,10.0,2,0,1,173,2,40,0.12371807887568657,0
54,0.0,100860,6,4,0,10.0,2,0,1,173,1731,40,0.08063687583198578,0
80,0.0,167991,3,9,0,2.0,2,0,0,173,7,8,0.0007872469250924505,0
72,5.0,114883,6,11,0,10.0,2,0,1,171,1130,40,0.13156206023204256,0
80,0.0,133040,7,10,0,10.0,2,0,1,173,2,40,0.08590043092955657,0
78,0.0,317895,3,9,0,2.0,2,0,1,173,0,40,0.12969959458223454,0
52,0.0,289139,3,9,0,2.0,2,0,1,168,1,40,0.13348468572128525,0
63,0.0,262208,3,9,0,10.0,2,0,1,173,2,41,0.13128972924536036,0
73,0.0,78089,3,9,0,2.0,2,0,0,173,8,8,0.12161961750561352,0
56,1.0,101681,6,4,0,10.0,3,0,1,173,1184,40,0.02142652861116721,0
80,0.0,133078,3,9,0,10.0,2,0,1,173,4,40,0.10896989423828103,0
69,0.0,348644,3,9,0,7.0,2,0,1,172,5,40,0.13339556298832966,0
77,0.0,355351,3,9,0,7.0,2,0,1,173,1,40,0.13161634770518757,0
76,0.0,134257,0,13,0,6.0,2,0,1,171,1649,10,0.08558534975458648,0
78,0.0,216663,3,9,0,2.0,2,0,0,173,3,40,0.12474901426737778,0
45,0.0,87385,3,9,0,3.0,2,0,1,166,1,40,0.13363023423467607,0
66,0.0,149986,0,13,0,6.0,2,0,1,171,1040,11,0.03520272093563797,0
44,0.0,246960,3,9,0,3.0,2,0,0,172,4,40,0.13374269483637785,0
80,0.0,157529,3,14,0,10.0,2,0,1,173,4,40,0.12391620740789364,0
40,0.0,289588,3,9,0,8.0,2,0,1,165,1,40,0.1338836475848464,0
78,0.0,236920,3,9,0,10.0,2,0,1,173,6,40,0.13358915958568277,0
35,0.0,310200,3,9,0,2.0,2,0,1,172,0,40,0.1331304128843386,0
43,0.0,88363,1,9,0,0.0,2,0,1,166,0,40,0.13373995014343815,0
63,4.0,99954,3,11,0,10.0,2,0,1,173,0,40,0.11986978001143675,0
41,0.0,240065,3,9,0,3.0,2,0,1,171,1,40,0.13363645766634175,0
74,0.0,373617,3,9,0,2.0,5,0,1,173,1,40,0.13114736425662926,0
40,0.0,371989,3,9,0,0.0,2,0,1,172,3,40,0.1337570645805187,0
50,4.0,148138,3,11,0,4.0,2,0,1,173,1321,40,0.12456885389941565,0
63,0.0,362121,3,9,0,7.0,2,0,1,173,3,42,0.09561741787575949,0
79,0.0,285778,3,9,0,8.0,2,0,1,173,7,40,0.13144866611559092,0
47,0.0,136603,6,4,0,10.0,2,0,1,172,1450,40,0.0747273285275201,0
40,0.0,362410,3,9,0,0.0,2,0,1,173,2,10,0.13107308999332726,0
40,0.0,356629,3,9,0,0.0,2,0,1,173,5,40,0.13358795479314237,0
68,0.0,177103,3,9,0,10.0,2,0,1,173,0,40,0.09881923782884314,0
72,0.0,369879,3,9,0,0.0,2,0,1,172,1,40,0.1333819432474921,0
55,0.0,99151,4,16,0,10.0,2,0,1,172,1158,40,0.04100168663603937,0
45,0.0,13251,3,9,0,3.0,2,0,1,172,0,10,0.11364349195022347,0
48,0.0,174374,6,11,0,10.0,2,0,1,172,1317,40,0.10569774152861694,0
40,0.0,371916,3,9,0,0.0,2,0,1,167,1,40,0.13381099300952914,0
45,0.0,89771,3,9,0,0.0,2,0,1,171,5,40,0.1337800194688547,0
74,0.0,242906,3,9,0,3.0,2,0,0,173,3,40,0.1263136089243988,0
75,0.0,328786,3,9,0,8.0,2,0,1,173,6,40,0.12726162905728297,0
78,0.0,291567,3,9,0,2.0,2,0,0,173,7,40,0.13375581989418556,0
50,0.0,281094,3,9,0,8.0,2,0,1,163,3,40,0.1338795305454368,0
50,0.0,282286,3,9,0,2.0,2,0,1,171,6,40,0.13335285269383446,0
78,0.0,245244,3,9,0,4.0,2,0,1,173,2,41,0.12384605816275976,0
43,0.0,160262,1,10,0,7.0,2,0,1,166,1019,40,0.11560652985150018,0
40,0.0,371379,3,9,0,0.0,2,0,1,167,0,40,0.13382312870127716,0
77,0.0,103548,6,11,0,10.0,2,0,1,173,3,40,0.11188680868121448,0
41,0.0,371758,3,9,0,0.0,2,0,1,172,2,40,0.13368090733019988,0
80,3.0,167327,3,9,0,4.0,2,0,0,173,1,40,0.09736715164607516,0
43,0.0,88404,3,9,0,3.0,2,0,1,172,5,40,0.13354488545451262,0
45,0.0,291665,3,9,0,3.0,2,0,1,143,2,40,0.13390190298439897,0
42,0.0,372499,3,9,0,0.0,2,0,1,172,6,40,0.13382544254125542,0
40,0.0,289336,3,9,0,0.0,2,0,1,170,1,40,0.13380270307940015,0
74,0.0,314941,3,9,0,10.0,2,0,1,173,3,40,0.1334922735206622,0
80,3.0,125841,3,14,0,4.0,2,0,0,173,2,40,0.04110813923255623,0
78,0.0,143456,3,4,1,10.0,2,0,1,173,0,40,0.12189851501057883,0
79,3.0,132822,3,6,0,4.0,2,0,0,173,0,8,0.02427131707153707,0
44,0.0,119376,1,4,0,10.0,2,0,1,173,1401,40,0.1270536706945476,0
41,0.0,351965,3,9,0,0.0,2,0,1,173,0,10,0.12481157571313468,0
46,0.0,329125,1,9,0,7.0,2,0,1,160,0,40,0.1334513744043569,0
59,0.0,88960,3,9,0,3.0,2,0,0,172,5,40,0.1337724077332021,0
80,0.0,271553,3,9,0,2.0,2,0,1,173,4,40,0.1200182806654895,0
54,0.0,126722,6,4,0,10.0,2,0,1,173,1501,40,0.05085354651669897,0
50,0.0,351032,3,9,0,4.0,2,0,1,173,0,40,0.0446700246012907,0
80,0.0,260132,3,9,0,4.0,5,0,0,173,1,40,0.03651884508340777,0
73,6.0,133144,7,6,0,8.0,0,0,0,172,0,40,0.06409194657891323,0
46,0.0,189268,1,11,0,10.0,2,0,1,173,1496,8,0.12261290911448608,0
74,0.0,362771,3,9,0,0.0,2,0,1,173,0,40,0.13320516587315337,0
77,0.0,233476,3,9,0,3.0,2,0,0,173,4,40,0.11712740091169072,0
78,0.0,149647,3,9,0,0.0,2,0,0,173,0,40,0.09617515703438026,0
79,0.0,287303,3,9,0,2.0,2,0,1,172,4,40,0.12871227108475417,0
79,0.0,320966,3,9,0,8.0,2,0,1,173,7,40,0.133289932203943,0
73,0.0,126622,3,6,0,10.0,2,0,1,173,7,40,0.12769669480326346,0
80,4.0,147223,3,9,0,8.0,2,0,0,173,0,40,0.12754953458064638,0
40,0.0,358976,3,9,0,0.0,2,0,1,169,0,40,0.13352801835894698,0
48,0.0,320539,3,9,0,4.0,2,0,1,173,3,40,0.12228088903512344,0
79,0.0,178312,3,9,0,4.0,2,0,1,173,3,43,0.04600507835371019,0
44,0.0,336669,3,9,0,3.0,2,0,1,173,2,40,0.12658829364485194,0
68,0.0,290428,3,9,0,4.0,2,0,1,173,5,40,0.13246857486297195,0
45,0.0,151763,6,4,0,10.0,2,0,1,172,1455,40,0.12798363489684284,0
77,0.0,100853,3,11,0,10.0,2,0,1,173,1589,40,0.04006603357890103,0
43,0.0,369699,3,9,0,0.0,2,0,1,170,2,40,0.1338269585053791,0
59,0.0,116752,6,11,0,10.0,2,0,1,172,1551,40,0.13061357733116272,0
78,0.0,87302,3,9,0,4.0,2,0,0,173,6,40,0.030070821338140305,0
73,0.0,259818,3,9,0,4.0,2,0,1,173,3,41,0.11796517055899028,0
76,0.0,159887,7,6,0,2.0,2,0,1,173,5,40,0.05935135123146246,0
79,0.0,339328,3,9,0,2.0,2,0,0,173,8,40,0.1326654587088459,0
71,6.0,135424,7,6,0,8.0,2,0,1,170,4,40,0.12517744168624823,0
77,0.0,241902,3,9,0,2.0,2,0,1,173,3,41,0.13247709617709877,0
39,0.0,87482,3,9,0,0.0,2,0,1,172,0,40,0.1325837322850622,0
80,0.0,182533,3,10,0,2.0,2,0,1,173,2,41,0.008163792338043716,0
76,0.0,90021,3,9,0,8.0,3,0,1,165,1,40,0.133613462884213,0
80,0.0,83498,3,10,0,3.0,2,0,1,172,0,40,0.13218951778283575,1
78,0.0,357605,3,9,0,2.0,2,0,1,173,8,41,0.09737203464630514,0
39,0.0,371920,3,9,0,3.0,2,0,1,170,0,40,0.13374278260272188,0
80,4.0,174620,3,9,0,4.0,2,0,0,173,0,40,0.09356375723492061,0
56,0.0,257881,3,11,1,10.0,2,0,1,172,1438,40,0.12785901466711738,0
76,0.0,160051,3,9,0,4.0,2,0,0,173,0,42,0.02132837192884825,0
79,2.0,133805,3,14,0,4.0,2,0,0,173,1,40,0.10884209048389584,0
70,4.0,133066,3,11,0,10.0,2,0,1,173,1,40,0.13303702151556107,1
79,1.0,101962,3,10,4,4.0,2,0,1,173,1378,40,0.015754568789296427,0
79,3.0,142872,3,14,0,4.0,2,0,0,173,3,40,0.11491217838905975,0
54,0.0,285490,3,9,0,8.0,2,0,1,158,1,40,0.13389605455438497,0
39,0.0,77210,3,9,0,0.0,2,0,1,171,0,40,0.133208070141264,0
55,0.0,157240,6,4,0,10.0,2,0,1,173,1408,40,0.10694819650417627,0
75,0.0,89959,3,9,0,2.0,2,0,0,173,4,40,0.10570057398790067,0
78,4.0,127054,3,6,0,4.0,2,0,0,173,2,40,0.10234176398167162,0
41,0.0,287786,3,9,0,8.0,2,0,1,164,1,40,0.13389907850387378,0
47,0.0,302895,3,9,0,3.0,2,0,1,172,3,40,0.13306718122286387,0
47,0.0,345169,3,9,0,2.0,2,0,1,171,2,40,0.13304231941123543,0
45,0.0,283500,1,9,0,7.0,2,0,1,157,1218,40,0.1326433415901572,0
59,0.0,126344,6,4,0,10.0,2,0,1,173,1611,40,0.06929246948397291,0
80,0.0,227307,3,9,0,8.0,2,0,0,173,1,40,0.13020527234134455,0
42,0.0,367936,3,9,0,2.0,2,0,1,169,0,40,0.13372760700396794,0
79,0.0,283674,3,9,0,2.0,5,0,0,173,0,40,0.1131614712102015,0
75,3.0,102992,3,10,0,4.0,2,0,1,173,1317,42,0.08491264466408056,0
78,0.0,364550,3,9,0,2.0,5,0,0,173,3,40,0.1321480362171566,0
80,0.0,137297,3,9,0,4.0,2,0,0,173,2,40,0.07027410412661018,0
80,0.0,271551,3,9,0,2.0,2,0,0,173,4,40,0.08745419043247253,0
78,0.0,89298,3,9,0,8.0,2,0,1,173,7,40,0.13382567392525324,0
30,0.0,352932,3,9,0,2.0,2,0,1,172,0,40,0.12863163775089123,0
53,0.0,335944,0,10,0,2.0,2,0,1,172,3,9,0.1267324618330144,0
41,0.0,290274,3,9,0,0.0,2,0,1,166,1,40,0.13383347715111096,0
80,0.0,296658,3,9,0,4.0,5,0,0,173,0,40,0.04619440631524135,0
