age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
47,0.0,169377,1,16,0,4.0,2,0,0,20,0,40,-0.013043737903005646,1
22,0.0,439158,3,9,2,6.0,1,0,1,-14,-1,40,-0.013493814685845065,0
44,4.0,182336,1,10,2,7.0,3,4,0,6,0,12,-0.0027735220407861263,0
38,3.0,143858,1,10,2,8.0,3,0,0,9,-1,49,0.02622109028673153,0
38,0.0,383318,0,13,2,0.0,3,0,1,10,0,40,0.00827492996184414,0
44,4.0,443843,6,11,2,6.0,3,4,1,-12,0,40,-0.030840447602900927,0
49,4.0,485238,6,11,2,2.0,1,4,0,-50,-1,36,-0.021992806240942228,0
50,4.0,397434,0,13,2,5.0,3,0,0,10,-1,37,-0.015017897196350249,0
34,5.0,124932,3,9,1,2.0,5,4,0,9,1,25,6.6978342179002235,0
42,0.0,291838,0,13,0,1.0,2,1,1,24,0,50,14.888886392378817,0
21,2.0,71439,2,7,0,3.0,2,0,1,11,-1,57,0.01000961529487021,0
36,0.0,140258,11,15,3,4.0,5,3,1,8,-2,30,19.167958390048824,0
55,5.0,134655,1,10,0,5.0,0,0,0,-3,1,40,0.0025723107629166448,0
64,0.0,98841,7,5,4,7.0,3,0,1,12,-1,37,19.70113749809148,0
70,0.0,346307,6,11,0,1.0,2,0,1,0,-1,40,-0.012524383554403464,0
34,0.0,302664,14,3,5,7.0,3,1,1,17,-2,50,31.05664593416892,0
44,4.0,123782,1,10,1,8.0,5,0,0,-29,-1,36,-0.009203126572614616,0
49,0.0,119436,3,9,2,2.0,5,0,0,-1,-1,40,-0.0056655046086176546,0
51,0.0,331125,1,10,0,1.0,2,0,1,-27,0,50,0.0017830701691179303,1
65,0.0,306525,8,4,0,10.0,2,0,1,-22,1,40,19.16435328026706,0
50,3.0,160867,3,9,4,2.0,5,0,0,0,-1,32,0.01000260695283262,0
65,4.0,396291,3,9,2,1.0,3,4,1,-21,-1,50,-0.002456193099931984,0
20,0.0,193018,3,9,2,10.0,1,0,1,-45,2102,49,-0.006509852742338157,0
74,0.0,47596,3,9,0,4.0,0,0,0,-16,0,40,0.012667044552380064,0
20,0.0,95121,3,9,1,2.0,4,0,0,17,1740,35,6.529883646053158,0
36,0.0,276022,6,11,0,7.0,2,0,1,-26,-2,49,-0.0060170886039343716,1
44,1.0,40488,0,13,0,4.0,2,0,1,20,0,50,0.012497022194495071,1
36,0.0,316982,5,12,0,10.0,2,0,1,2,0,50,-0.0011259379474372227,1
28,0.0,227761,0,11,2,0.0,1,3,0,-35,-1,30,-0.007136960225100155,0
47,0.0,250157,9,8,0,10.0,2,0,1,-17,-1,50,-0.00719237918594143,0
45,0.0,45314,10,10,0,5.0,2,0,1,26,0,40,0.0004466919739468736,1
38,0.0,49491,3,9,0,10.0,2,0,1,13,2042,50,-0.00038414544119154257,0
73,5.0,215119,3,9,1,7.0,5,0,0,-19,-2,40,0.008102462613137297,0
76,1.0,182864,8,9,4,3.0,1,0,0,-29,-2,13,-0.014101427069445437,0
27,0.0,300360,1,10,0,1.0,2,0,1,13,1889,40,0.008993003769458188,0
43,0.0,180614,5,12,0,4.0,0,0,1,1,0,37,-0.01781410100124564,1
33,0.0,157462,3,9,2,6.0,4,0,1,-30,-2,40,25.16280348157746,0
31,0.0,31675,6,11,0,4.0,2,0,1,-37,-1,44,0.01992021679063296,1
50,3.0,171949,6,13,0,4.0,2,4,1,-16,0,40,-0.01399812009848522,1
68,0.0,405975,1,10,4,2.0,5,0,0,11,-1,36,-0.010868452058930417,0
40,0.0,49430,1,10,4,4.0,0,2,0,3378,-1,40,-0.011175891577903357,1
49,4.0,166459,10,14,0,5.0,2,0,1,23,1823,37,0.018325338755551687,1
22,0.0,154342,1,10,2,5.0,0,0,0,17,0,40,0.022491718807984788,0
60,0.0,319812,4,15,0,5.0,2,1,1,15541,0,50,0.009816852477785125,1
34,0.0,124691,3,9,1,2.0,5,4,0,-1,0,40,-0.001794615011558575,0
33,4.0,197593,5,13,2,2.0,1,0,0,11,0,40,-0.006734746518759225,0
27,0.0,167249,1,10,0,3.0,2,0,1,-4,1,50,0.012309924295977442,0
42,4.0,57925,10,14,6,5.0,5,0,0,12,0,36,-0.0062024965016575385,0
75,0.0,346079,6,11,0,0.0,2,0,1,8,0,40,-0.003594744241534297,1
44,0.0,349157,4,15,0,5.0,2,0,1,15604,0,40,0.005573644959315381,1
65,1.0,90087,0,13,4,11.0,3,0,0,12,1,30,0.018585530061106567,0
57,2.0,178917,1,10,0,8.0,2,4,1,6,0,40,-0.020348156710052814,0
45,0.0,193086,14,3,5,2.0,3,0,1,-37,0,29,19.799289472508566,0
45,0.0,169561,0,13,0,4.0,2,0,0,14767,-1,50,0.0005985976567100892,1
37,0.0,197387,3,9,1,8.0,3,4,0,6,-1,37,-0.021334560655610776,0
31,0.0,204008,3,9,3,2.0,4,0,1,-25,0,34,2.150520549436588,0
42,4.0,180445,0,11,0,4.0,0,0,0,16,-1,45,0.005820223505446461,0
45,0.0,230415,7,5,0,0.0,2,0,1,-35,0,40,19.807297393197754,0
30,0.0,313986,10,5,1,2.0,3,0,0,11,-1,46,0.0014460188591517128,0
22,0.0,220000,3,9,2,2.0,1,0,0,-63,-2,37,-0.006340798307599241,0
72,0.0,180508,6,11,0,1.0,2,0,1,31,-1,40,-0.010965287259365247,0
19,0.0,496910,11,7,2,2.0,1,3,1,-7,-1,31,30.42625517335026,0
41,0.0,173899,15,5,1,13.0,4,0,1,-36,1,40,-0.0018892959471860625,0
70,0.0,389626,3,9,0,1.0,2,4,0,-35,1806,40,0.02329404680982431,0
73,0.0,184592,3,9,0,7.0,2,0,1,-27,-1,40,0.00030917489137495134,1
36,2.0,197528,3,9,0,12.0,2,0,1,-16,-2,49,0.01642361661635395,0
33,0.0,317684,5,12,2,10.0,3,0,1,-4,-1,51,-0.031044095441331996,0
28,3.0,335366,3,9,0,10.0,2,4,1,-18,-1,40,-0.012983759580327906,0
76,0.0,228235,3,9,1,10.0,3,0,0,-23,1868,36,0.0044860100160363115,0
75,0.0,121353,13,16,0,1.0,2,3,1,8,0,40,20.281707839797704,1
66,0.0,310761,6,11,0,4.0,2,0,1,5,-1,44,-0.007539538460972142,1
21,0.0,192499,3,9,2,4.0,3,0,0,5,-1,40,-0.004489693911287898,0
43,0.0,163116,3,9,3,7.0,3,0,1,-45,-1,44,-0.00864339970577114,0
44,0.0,156113,3,9,4,2.0,3,0,0,8,0,45,-0.009851123442594102,0
37,5.0,78161,14,3,5,2.0,3,0,1,-7,1,48,25.12886688981549,0
34,0.0,250321,3,9,0,10.0,2,0,1,1,-1,40,19.463960728558835,0
59,0.0,328222,1,10,4,4.0,5,0,0,-26,2084,30,-0.0009616103037961291,0
22,0.0,105133,1,10,2,5.0,3,0,0,23,-1,18,-0.009246012399797807,0
58,0.0,326041,1,10,0,10.0,2,0,1,0,0,70,0.00711588862028783,0
43,0.0,136225,6,11,0,4.0,2,0,1,-4,-2,50,-0.008131620191063291,1
32,0.0,38856,3,9,1,2.0,5,0,0,1,1958,36,0.009371206897973031,0
70,1.0,148002,1,10,4,11.0,3,0,0,26,1,21,-0.010076627095371507,0
47,0.0,385149,11,2,0,1.0,2,3,1,-3,2136,16,19.659202611456887,0
42,3.0,118089,6,11,1,1.0,3,0,1,-8,-1,40,-0.031586357803063736,0
27,0.0,201665,1,10,2,5.0,1,0,0,-47,1738,49,0.00033850870366717797,0
35,3.0,465701,5,13,2,8.0,3,0,1,3,-2,31,0.019685008972774334,0
27,0.0,70512,0,13,2,5.0,2,1,1,27,-1,40,27.27471280953741,0
34,0.0,353180,5,12,2,1.0,3,4,1,-33,1,44,-0.00735062140550609,0
76,2.0,169292,3,11,0,4.0,2,0,1,3,-1,40,0.0022979606516499926,1
49,0.0,74100,15,9,5,8.0,5,2,0,-12,-3,37,3.5480657821414243,0
55,4.0,122215,12,6,0,1.0,2,1,1,1,0,40,0.014910186745852103,0
25,3.0,333472,0,13,0,1.0,2,1,1,-24,-1,40,8.215913359613731,0
45,0.0,31387,1,10,0,1.0,0,1,0,-25,0,40,12.787991460230288,0
47,0.0,115820,0,13,1,5.0,3,0,1,-13,0,50,0.011335459565238317,0
49,5.0,153264,0,13,0,1.0,2,0,1,31,-1,49,10.16982793725725,0
33,1.0,148328,0,13,0,4.0,0,0,0,14717,1,49,-0.004107075038590414,1
36,5.0,204902,3,9,0,1.0,2,0,1,-14,-1,58,0.008015221371181274,0
34,4.0,169336,10,14,0,5.0,2,0,1,27,1,40,0.005852015367544252,1
21,0.0,132062,5,12,2,2.0,1,0,0,-14,0,40,0.0004942209710982853,0
44,0.0,135528,10,14,2,4.0,3,0,0,-10,-1,35,3.5370408149846457,1
25,4.0,149788,5,12,2,2.0,5,4,0,-18,0,39,28.20710946372273,0
73,0.0,243739,3,9,0,6.0,2,4,1,25,-1,36,19.941948607624113,0
22,0.0,102667,0,13,2,2.0,1,0,0,21,1966,19,-0.007827908747020836,0
41,3.0,323990,4,15,0,5.0,2,0,1,-4,1,40,-0.018036026180815293,1
72,0.0,159764,3,9,0,3.0,2,0,1,27,0,40,-0.007016117937546102,0
61,0.0,45137,6,11,0,4.0,2,0,1,-10,0,47,-0.004683780703619161,0
64,0.0,209714,8,4,0,1.0,2,0,1,-5,-1,30,0.0036271557512710948,0
58,1.0,279951,1,10,0,1.0,2,0,1,-15,-1,50,7.2254176389929,1
37,1.0,199016,3,9,0,1.0,2,0,1,-7,-1,21,-0.0023040790656028384,0
70,0.0,169750,7,5,0,10.0,2,4,1,15,-1,69,0.004729255435784922,0
45,5.0,150076,1,10,0,5.0,2,0,1,16,0,40,0.0004121202936715417,0
40,0.0,119306,3,9,3,2.0,5,0,0,2,0,40,0.008409943023247783,0
41,0.0,171056,1,10,4,2.0,1,2,0,-18,0,30,-0.009656194392563856,0
46,0.0,105559,1,10,0,7.0,2,1,0,-28,-1,40,19.63714993498933,0
57,2.0,178792,10,14,0,4.0,0,0,1,7552,2021,60,-0.0014567078550702277,1
41,0.0,185267,3,9,1,10.0,5,0,0,-41,0,50,-0.007406103697743322,0
15,7.0,193586,1,10,2,2.0,1,0,0,7,-2,20,-0.0035995559316097693,0
52,0.0,287313,10,14,1,5.0,5,0,0,18,0,21,0.007937239977189958,0
36,4.0,438441,3,9,1,4.0,3,4,0,-12,-2,36,0.0008781777818694032,0
31,0.0,169735,5,12,2,7.0,2,0,1,-30,0,40,0.0033552361693264293,0
57,1.0,88146,0,13,0,4.0,2,0,1,-13,1897,50,3.5518805699651335,1
52,0.0,341413,0,13,0,2.0,2,1,0,25,-1,40,15.318953089542868,0
53,5.0,148735,0,13,2,5.0,3,0,1,11,-2,40,-0.009582938418321238,0
54,5.0,193720,3,9,0,1.0,2,0,1,-14,-1,50,7.00559404559256,0
62,0.0,293976,3,10,0,4.0,2,4,1,-19,1764,40,0.004925863515816629,1
77,0.0,206296,3,9,0,9.0,2,0,1,13,-2,40,0.006494358289749283,0
45,5.0,126517,1,10,0,3.0,2,0,1,-16,-1,56,0.005620093302189232,0
22,4.0,320893,12,6,2,5.0,3,4,0,-34,0,30,-0.005385510024352322,0
36,0.0,218103,3,9,0,1.0,2,1,1,-2,-1,40,0.025267780236931537,0
23,0.0,184283,3,9,2,6.0,1,0,1,27,-1,35,-0.008414938925607731,0
64,2.0,421079,0,13,6,5.0,0,0,0,21,2098,37,-0.024312179488249618,0
59,0.0,151973,3,12,1,4.0,3,0,1,14208,1,44,-0.007567252678780666,1
21,0.0,288185,0,13,2,3.0,1,0,0,-6,2118,28,0.007957073674917367,0
52,3.0,459242,3,9,1,2.0,3,4,0,6,0,46,0.005856490952415986,0
72,5.0,230423,3,9,0,10.0,2,4,1,-18,-2,40,-0.0019233500366677668,0
52,3.0,52154,3,11,1,1.0,3,1,1,15,1,40,0.000701417798730917,0
48,4.0,154926,6,11,0,5.0,2,0,1,-30,-1,50,0.01742344980988916,1
46,3.0,301707,1,10,0,8.0,0,0,0,14852,0,40,-0.008248626690446494,1
44,0.0,103948,0,13,0,4.0,3,0,1,4,-1,44,0.00239842344452487,0
62,0.0,300617,10,5,0,4.0,0,0,0,13,0,24,0.017133579517233873,1
52,0.0,373196,0,13,0,3.0,2,0,1,16,0,45,0.004646539147269136,1
20,0.0,243026,1,10,2,2.0,1,4,0,3915,2052,13,-0.004278206942585668,0
68,0.0,155071,1,10,0,3.0,2,0,1,-12,-1,45,0.025289891371551333,1
56,0.0,308637,1,10,2,8.0,3,0,0,0,0,23,-0.0017793385563098923,0
28,0.0,160084,1,10,0,1.0,0,1,1,-12,-2,40,8.507545297014232,0
22,0.0,107502,1,10,2,3.0,3,0,0,10,-1,28,0.015214544469336762,0
45,0.0,463241,3,9,1,7.0,5,0,0,10,1978,40,0.004556312353599791,0
54,4.0,163760,10,14,1,8.0,5,0,0,-13,-2,40,-0.007497889341363535,0
20,0.0,423813,9,8,2,6.0,1,0,1,-23,0,31,0.013651009989857493,0
34,0.0,373305,4,15,0,5.0,2,0,1,25,-2,50,0.008662377978151415,1
64,0.0,330562,0,13,0,1.0,2,0,1,3,0,40,7.788148705114281,0
36,0.0,70407,3,9,2,2.0,5,4,0,38,1,36,-0.011703278541671433,0
79,0.0,298451,3,12,0,4.0,2,0,1,4,-1,50,0.012996787693522718,1
20,0.0,279673,3,9,2,2.0,1,0,1,-35,-1,31,0.0036309848073644217,0
22,0.0,198308,1,10,2,3.0,1,0,1,-22,0,10,0.003203767666430873,0
43,5.0,61061,0,13,0,5.0,2,1,1,12,-2,40,12.768506305114707,0
48,0.0,183887,1,10,0,1.0,0,0,0,-2,-1,40,0.016808752288700195,0
19,7.0,169504,3,9,2,2.0,1,0,0,-6,-1,29,-0.022667865065219124,0
27,0.0,215981,9,8,2,6.0,1,0,1,-28,1,40,-0.006954417699039716,0
34,0.0,154394,1,10,0,10.0,2,0,1,-8,1,50,0.015109138087534203,0
29,3.0,129708,0,13,0,5.0,2,0,1,14996,-2,45,0.0003426735844610131,1
18,0.0,82490,3,9,2,7.0,1,0,1,-5,-1,40,-0.0007053757144713074,0
44,0.0,77889,7,5,0,2.0,2,0,1,-15,2329,36,20.016852119190816,0
24,0.0,86632,10,11,1,5.0,3,4,0,-21,-2,40,28.33749896143847,0
46,0.0,166668,13,16,0,5.0,2,0,1,-20,0,50,15.677427440869938,1
43,0.0,149580,0,13,0,3.0,2,0,1,-12,-1,51,-0.00010468691418248669,0
64,4.0,345799,12,6,2,3.0,3,4,0,1,-1,36,-0.0062795683171746434,0
40,0.0,291701,1,10,3,8.0,0,0,0,1,1,36,0.023780896693456087,0
62,4.0,298963,0,11,1,5.0,2,4,1,22,-1,40,0.020844805304358033,0
37,0.0,468803,4,8,2,11.0,3,3,1,-2,0,40,13.494335608207978,0
35,0.0,185793,3,9,2,2.0,3,4,0,-11,-2,40,-0.011985979919773399,0
20,0.0,245402,1,10,2,2.0,1,0,0,-28,-1,23,-0.006163202611837143,0
48,1.0,149529,1,10,0,4.0,2,0,1,7425,0,49,-0.0023643166979333136,1
47,0.0,183398,13,16,0,5.0,2,0,1,27,0,40,0.010546223708827488,1
79,0.0,190859,13,16,0,5.0,2,0,1,-23,0,40,2.9860972808973254,0
20,0.0,206943,3,9,2,6.0,1,4,1,-2,-1,31,0.0003979461226161644,0
21,0.0,179907,3,9,2,1.0,3,0,1,-30,0,40,27.342184693329223,0
65,4.0,283694,12,6,0,1.0,2,0,1,-5,1,13,-0.00952941890068625,0
36,0.0,139889,0,13,0,0.0,2,0,1,36,0,40,-0.016897319702757544,0
35,0.0,355604,4,15,0,5.0,2,0,1,58,-1,61,-0.003163034062194695,1
57,0.0,133366,1,10,4,11.0,3,0,0,24,-1,11,-0.006513059205928714,0
67,4.0,194838,12,6,2,0.0,3,4,0,-32,0,35,0.026666678020544166,0
39,0.0,233654,14,3,2,2.0,3,0,1,24,2,40,19.961339238930556,0
22,0.0,36705,3,9,2,2.0,1,4,1,-1,-2,31,-0.006400314360953739,0
32,0.0,125010,3,9,3,0.0,4,0,0,-32,0,36,0.011088698505005504,0
54,3.0,50073,6,10,1,8.0,3,4,0,-8,-1,29,0.005790733016516698,0
20,0.0,141605,1,10,2,2.0,1,0,1,12,-1,13,0.017503079814864982,0
64,0.0,377695,6,11,0,1.0,2,0,1,-18,0,36,0.024237758413093814,0
18,0.0,437982,3,4,2,6.0,1,0,1,-6,0,40,-0.022058208124741414,0
40,0.0,111743,1,10,1,1.0,3,0,0,-19,-2,40,-0.029596563135003986,0
49,2.0,139027,0,13,0,4.0,2,0,1,26,-2,40,0.014984864933805495,1
75,0.0,202002,3,9,0,4.0,2,0,1,-4,0,44,0.009214102150173544,1
52,4.0,107716,3,9,0,2.0,5,0,1,34,-1,40,0.014556553206933956,0
62,0.0,364920,6,14,0,4.0,2,0,1,-2,0,65,-0.015665355500127896,1
35,0.0,368388,14,3,0,0.0,0,4,0,-17,0,35,29.83609298595197,0
41,0.0,128164,12,6,0,1.0,2,4,1,12,-2,50,0.006002435411699662,0
68,0.0,352514,2,7,4,7.0,5,0,0,-40,0,40,0.006324171369969286,0
42,0.0,174704,3,9,3,1.0,3,0,1,-19,0,40,0.02156813761252611,0
62,4.0,69970,1,10,1,5.0,0,0,0,2,0,35,-0.004238442306011076,0
36,1.0,205164,5,12,2,5.0,1,0,1,19,0,52,0.01204595405090635,0
79,0.0,195785,1,9,0,3.0,2,0,1,14,1882,43,0.010181317181429072,1
37,0.0,85100,9,8,5,2.0,3,4,0,-36,0,26,25.083054219817207,0
48,0.0,358734,3,9,0,4.0,2,4,1,-33,0,40,0.007920216298487867,1
26,0.0,316319,1,10,3,7.0,1,0,1,-24,1,40,12.42667892518148,0
47,0.0,242805,7,9,2,7.0,3,0,0,-17,1989,19,-0.020513279112845922,0
31,0.0,243986,3,9,0,6.0,2,0,1,8,-2,50,-0.00893793059076194,0
58,4.0,77984,1,10,3,8.0,1,0,0,2,-1,24,0.0025780215593457366,0
61,5.0,395579,10,14,0,4.0,2,4,1,-11,0,50,-0.0021242944473009655,0
58,0.0,173959,1,10,0,4.0,2,0,1,14431,-1,49,0.010446113228009646,1
48,0.0,76751,1,10,0,4.0,2,1,0,18,-1,40,13.13159900364081,1
56,0.0,350957,13,16,0,2.0,0,0,0,44,0,44,14.12235505201344,0
39,0.0,134819,2,7,3,2.0,5,0,0,-13,-1,40,0.010540814110533498,0
43,0.0,144971,1,10,1,3.0,3,4,0,-12,-1,40,-0.008753352982599934,0
21,0.0,248967,12,6,2,0.0,1,0,0,-22,1,8,0.008668664242540616,0
70,0.0,180343,6,6,0,1.0,2,0,1,3,0,40,-0.012003420488609503,0
46,3.0,135891,6,11,1,1.0,5,4,1,-6,2039,40,-0.016203344239313588,0
20,0.0,381028,3,9,2,2.0,1,4,0,-45,-2,37,0.016827937213623356,0
75,0.0,202119,0,13,0,5.0,2,0,1,7,0,40,3.136319540187646,1
48,1.0,42960,0,12,2,10.0,3,4,1,2,-1,40,-0.01563677159763789,0
24,3.0,180792,3,9,2,10.0,3,4,1,28,0,40,-0.015459066692618201,0
19,0.0,166632,3,9,2,2.0,1,0,1,-2,-1,25,0.01790172053339466,0
45,0.0,472040,10,14,1,5.0,3,0,0,6,-1,62,0.01976559842346528,1
79,0.0,187580,0,13,0,1.0,2,0,1,-16,0,40,-0.011256346387043844,0
61,0.0,347672,6,9,1,2.0,5,4,1,9,-1,50,0.0133257000464318,0
49,4.0,250174,10,14,2,5.0,3,0,0,17,0,31,0.01767331660188589,0
67,0.0,344961,10,5,0,10.0,2,0,1,-15,-1,50,0.00826938572199969,1
32,5.0,77609,3,9,1,6.0,3,4,1,-5,-1,37,-0.004434532764082131,0
36,0.0,62460,1,10,2,3.0,1,0,0,9,-1,59,0.006852836431121903,0
42,5.0,280360,10,14,0,5.0,2,0,1,-7,0,50,-0.006780815870602155,1
24,0.0,104333,0,13,2,2.0,1,0,0,13,0,32,-0.013028580256458432,0
18,3.0,88227,1,10,2,5.0,1,0,0,15,-1,40,0.018298621882561376,0
58,0.0,164739,13,16,0,5.0,0,0,0,11,-1,26,-0.012375952714487982,1
35,5.0,71548,0,13,0,4.0,2,1,1,-4,-1,40,13.088009274099772,0
36,0.0,326094,6,11,0,4.0,0,0,0,-46,1,44,0.017457740519428985,1
28,0.0,173072,3,9,2,3.0,3,0,1,2,1794,49,-0.012638068895542014,0
44,0.0,120559,10,14,4,4.0,3,0,1,-55,0,56,0.014427809953730013,1
57,4.0,229550,10,13,2,5.0,3,4,0,6,0,50,-0.024749241918556163,0
44,0.0,347081,9,8,0,10.0,2,0,1,-6,0,60,-0.00223763720049446,0
42,0.0,272043,0,13,0,4.0,2,0,1,-3,0,50,0.011538823160396195,1
47,5.0,212609,1,9,1,2.0,3,4,0,-5,-1,35,-0.00041870505982797917,0
20,0.0,182223,1,10,4,11.0,1,0,0,41,1,8,-0.0024037307678043034,0
21,0.0,35405,1,10,2,7.0,3,0,0,8,0,11,-0.0002767641919808186,0
50,0.0,214865,12,6,2,1.0,2,0,1,7,-1,40,0.004556253510255516,0
40,4.0,111585,6,13,2,0.0,3,4,0,30,0,30,-0.005129237286588203,0
23,0.0,144811,3,9,2,2.0,1,0,1,-30,1,40,-0.00016588586224961757,0
48,0.0,197897,11,4,2,1.0,3,1,1,-6,-1,36,-0.03153669402049596,0
43,5.0,33901,10,14,0,5.0,0,0,0,9,-1,40,0.008857388810456753,0
54,0.0,137531,0,13,2,2.0,5,0,0,5,0,46,-0.0006100481877313616,0
47,0.0,190164,3,9,2,0.0,3,0,0,-17,0,40,0.002874173379002337,0
26,3.0,142625,1,10,0,5.0,2,1,1,0,-1,40,13.948150556100511,0
42,5.0,96439,0,13,0,5.0,2,1,1,-5,-1,40,14.218035814033868,0
64,1.0,105824,0,13,0,4.0,2,0,1,33,0,51,0.0035839692246252114,1
68,0.0,107799,6,11,2,0.0,1,0,0,-37,0,23,0.006266982122075682,0
25,0.0,159049,3,9,2,2.0,3,0,0,-18,0,33,0.01720261572555063,0
21,4.0,210139,3,9,2,1.0,1,0,1,1,0,51,0.005766991721791528,0
47,0.0,494005,3,9,1,2.0,5,4,0,-20,2103,40,-0.002149942415982355,1
25,0.0,236926,1,10,2,5.0,0,0,0,-23,-1,54,-0.004812320498480187,0
45,5.0,206448,3,9,0,10.0,2,1,1,-26,0,40,8.517492308117344,1
20,0.0,367301,2,7,2,2.0,1,0,1,-13,1,40,-0.00850122720458995,0
35,0.0,160083,3,9,3,1.0,5,0,0,-7,2,40,3.966917847758537,0
26,0.0,201265,0,13,0,1.0,2,0,1,4,-1,40,14.941869459370178,0
42,5.0,370224,0,13,6,5.0,0,0,0,6,0,40,-0.01657209353629658,0
79,0.0,44006,3,9,0,1.0,2,0,1,-18,1894,50,0.004335855764274956,0
48,0.0,533960,3,9,1,2.0,3,4,0,-24,-1,36,0.0029859468101243723,0
46,0.0,88840,1,10,0,7.0,2,4,0,18,0,40,0.0017145834977960093,0
22,0.0,197245,1,5,2,7.0,5,4,0,9,1,40,3.0705308665163416,0
35,0.0,380527,6,11,2,0.0,3,0,1,5,-1,38,0.0005463196152045991,0
34,3.0,373222,3,9,0,12.0,2,0,1,-17,-1,40,-0.0003952577324879781,1
43,0.0,94891,10,14,0,4.0,2,0,1,30,2116,20,-0.014457302639514929,1
25,3.0,221701,6,11,1,2.0,3,4,0,-48,-3,40,-0.012919120665314653,0
82,0.0,471378,13,16,0,5.0,0,0,0,22,-2,36,30.31066551499907,0
52,0.0,316685,10,14,2,4.0,3,4,1,24,0,40,-0.011042297239503623,0
80,0.0,152786,3,6,0,6.0,2,0,1,-30,1878,40,7.987439005493061,0
54,4.0,147175,0,13,0,5.0,2,0,1,6,1699,49,0.001393168061217338,1
25,5.0,331584,1,10,0,5.0,0,0,0,-2,1,40,-0.0037350901056809292,0
63,5.0,158845,3,9,0,10.0,2,4,1,4,1977,70,-0.009162773003924868,0
43,0.0,276480,1,10,0,4.0,0,2,0,-16,0,40,-0.003881362691409797,1
55,0.0,67357,1,10,3,2.0,0,0,0,1,0,36,0.015280505863578965,0
49,0.0,194593,6,11,0,2.0,2,3,1,-7,1,40,15.65064802646778,0
58,0.0,158759,6,11,0,0.0,2,0,1,-1,-1,40,-0.0029617192626296323,0
24,0.0,224422,3,9,2,7.0,1,0,0,19,1,40,0.008903201844681402,0
20,0.0,154429,1,10,2,2.0,1,0,0,-11,-1,9,0.006081338850975416,0
41,0.0,184328,1,11,0,0.0,2,4,0,12,-1,40,-0.00876651593951072,0
64,5.0,135827,3,9,1,3.0,3,0,1,6,0,35,30.5120676102574,0
48,0.0,259221,6,5,1,8.0,3,4,0,-30,-1,40,29.242139189351082,0
68,1.0,207702,3,9,0,9.0,2,0,1,1,1,40,3.2581445422822424,0
66,2.0,349525,1,10,0,3.0,0,0,1,8,2098,40,0.014856841763560303,0
21,0.0,149038,1,10,2,5.0,1,0,1,-11,1777,40,-0.00830544592341254,0
63,0.0,189520,6,11,0,4.0,2,0,1,11,-1,56,0.012123980325414485,1
59,4.0,180998,7,5,1,2.0,5,0,0,10,-1,37,0.014450763844721203,0
46,0.0,252721,13,16,0,5.0,2,0,1,16,0,40,0.005495524435721923,1
62,1.0,41036,1,10,0,4.0,2,0,1,16,0,48,0.007785722355062106,0
38,2.0,273597,3,9,2,3.0,3,0,1,-6,0,51,0.0013275291833557239,0
24,4.0,175000,1,10,0,9.0,2,0,1,22,-1,24,-0.004295470981388948,0
21,0.0,148631,0,3,2,2.0,5,0,1,-2,0,40,27.437655296003346,0
70,0.0,105812,1,10,4,2.0,5,0,0,-10,-1,34,-0.017992875059910457,0
81,0.0,203416,8,4,0,1.0,2,0,1,8,-1,40,0.02158683782786762,0
51,5.0,266362,0,13,1,5.0,0,4,0,-19,1,40,-0.04477630286462989,1
76,0.0,391437,8,4,0,10.0,2,0,1,-12,0,50,-0.004056019710665028,0
38,0.0,194726,1,10,0,7.0,0,0,0,-11,-1,40,0.0013262247810016026,0
32,0.0,150553,3,9,2,7.0,1,1,1,0,0,40,20.347086609712136,0
33,0.0,198642,0,15,2,2.0,5,3,0,-1,-1,30,25.913821467486038,0
19,0.0,184572,3,9,2,6.0,1,4,1,-24,0,10,-0.010139688210882345,0
73,0.0,289400,3,9,0,7.0,2,4,1,-15,-1,40,-0.002907285179796343,0
72,0.0,155305,9,8,2,2.0,3,3,0,-29,-1,30,19.54695353584014,0
76,0.0,122551,3,11,0,1.0,2,0,1,-23,-1,50,-0.0008374531537365895,1
47,0.0,171617,1,10,0,1.0,2,0,1,16,-1,40,0.010737470561788889,1
40,0.0,342740,9,8,2,10.0,3,0,0,-41,-2,40,-0.009008493733995381,0
60,0.0,286427,1,10,0,1.0,2,0,1,-4,-1,40,0.004086232573750074,0
67,0.0,127674,3,9,5,2.0,5,0,0,-6,0,23,-0.018837584232455153,0
71,0.0,251410,3,9,0,0.0,2,0,1,-14,1,49,0.008549190312077152,1
22,0.0,197218,2,7,2,2.0,1,0,1,-28,0,13,0.012486035443977628,0
42,2.0,162260,1,16,0,4.0,2,0,1,12,0,50,-0.016087386946679143,1
44,0.0,134901,10,14,1,4.0,3,0,0,41,-2,50,0.012652851338272065,1
73,0.0,335528,1,10,0,1.0,2,1,1,3,0,40,0.00853155326631186,0
29,0.0,228532,14,3,5,2.0,2,0,1,-15,1,40,30.60112988510493,0
44,1.0,173209,3,9,0,9.0,1,0,1,15284,0,51,0.014941928242036573,0
38,0.0,365652,3,9,2,6.0,4,0,1,-16,0,40,-0.006887659426287759,0
65,0.0,219499,1,10,4,8.0,0,4,0,-19,-1,40,0.00914025076107445,0
34,0.0,149668,3,9,2,6.0,5,4,0,2,0,40,3.839559730935984,0
