age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
69,0.0,113181,3,4,0,10.0,2,0,1,173,2,40,0.11993260475622566,0
49,0.0,117494,3,4,0,10.0,2,0,1,173,2325,11,0.09544725489225513,0
78,0.0,330752,3,9,0,2.0,2,0,1,173,7,40,0.13309329569958397,0
31,0.0,367453,3,9,0,0.0,2,0,1,168,0,8,0.13375402467351277,0
80,4.0,179683,3,9,0,3.0,2,0,1,173,2,40,0.1253993788339557,0
60,0.0,352195,3,10,0,4.0,2,0,1,173,6,9,0.009789359670526243,0
52,5.0,124707,1,10,0,8.0,2,0,1,119,1015,40,0.13110423108793115,0
80,0.0,238287,3,9,0,4.0,2,0,0,173,4,40,0.0884772986620304,0
78,0.0,130431,3,9,0,10.0,2,0,1,173,2071,40,0.11914652948554376,0
78,0.0,228441,3,9,0,3.0,2,0,1,172,4,40,0.1318079416341457,0
78,0.0,235121,3,9,0,10.0,2,0,1,173,0,40,0.10155108496730883,0
80,5.0,120139,3,14,0,8.0,2,0,0,173,1,40,0.09147493420517078,0
39,0.0,365893,3,9,0,0.0,2,0,1,172,0,40,0.13363921033804,0
80,3.0,115797,3,10,0,4.0,2,0,0,173,3,41,0.0695140076937531,1
40,0.0,367773,3,9,0,0.0,2,0,1,172,2,40,0.1336947345187596,0
40,0.0,288309,3,9,0,0.0,2,0,1,169,1,40,0.1336700721760948,0
77,1.0,113874,3,11,0,4.0,2,0,1,173,1176,47,0.09166476482849031,0
43,0.0,366225,3,9,0,0.0,2,0,1,173,6,40,0.12919354182147286,0
80,3.0,127885,7,6,0,4.0,2,0,0,173,2,40,0.011631240123286337,0
78,0.0,149739,3,9,0,4.0,2,0,1,173,0,44,0.06137873383103104,0
47,0.0,372920,3,9,0,2.0,2,0,1,171,5,40,0.13371741812930504,0
40,0.0,371138,3,9,0,0.0,2,0,1,172,2,8,0.133377554930292,0
78,0.0,196656,3,9,0,4.0,2,0,0,173,6,40,0.11388855951895496,0
77,0.0,222029,3,9,0,2.0,2,0,1,173,5,42,0.12258829464437256,0
80,0.0,32378,9,10,4,4.0,2,0,1,173,1,8,0.11455465021862649,1
41,0.0,267926,3,9,0,3.0,2,0,1,169,1,40,0.13349251288341857,0
78,0.0,281882,3,10,0,2.0,2,0,1,173,8,7,0.10754037198468033,0
61,0.0,302668,3,9,0,0.0,2,0,1,173,0,40,0.04394183921323719,0
76,0.0,340407,3,9,0,0.0,2,0,1,173,2,40,0.10164351090630235,0
65,1.0,126791,6,11,0,10.0,2,0,1,171,1074,40,0.12209373129591672,0
41,0.0,88557,0,9,0,3.0,2,0,1,166,0,40,0.13379031206737865,0
78,3.0,127433,3,10,0,4.0,2,0,0,173,0,8,0.07026398706077422,0
41,0.0,352269,3,9,0,3.0,2,0,0,172,0,40,0.13089054397655994,0
79,0.0,133374,3,6,0,4.0,2,0,0,173,0,9,0.05138225496235117,0
80,4.0,159931,3,6,0,8.0,2,0,0,173,6,40,0.10398044141178957,0
78,0.0,276720,3,9,0,8.0,2,0,0,173,1,40,0.13328743485251818,0
75,0.0,87428,3,10,0,4.0,2,0,0,173,3,8,0.05452308129573215,0
43,0.0,333236,3,9,0,0.0,2,0,1,172,1,12,0.1319597853880291,0
41,0.0,226278,3,9,0,7.0,2,0,1,172,0,41,0.13121400284800305,0
47,0.0,365316,3,9,0,0.0,2,0,1,173,7,40,0.13024780710315173,0
45,0.0,88085,3,9,0,3.0,2,0,1,172,6,40,0.1332503256465221,0
71,0.0,288831,3,9,0,0.0,2,0,1,173,1,40,0.1297391293308285,0
80,3.0,23257,3,6,0,4.0,2,0,0,173,2,7,0.08911595041106321,0
42,0.0,290033,3,9,0,0.0,2,0,1,161,2,40,0.13388912101320874,0
61,0.0,264623,0,11,1,10.0,2,0,1,172,1470,40,0.11610831397643989,0
45,0.0,244095,3,9,0,0.0,2,0,1,173,3,40,0.1333358898531663,0
77,0.0,90055,3,9,0,8.0,2,0,1,171,1,40,0.13371315747224163,0
44,0.0,89773,3,9,0,2.0,2,0,1,170,5,40,0.13386007833210234,0
78,0.0,125846,3,4,5,3.0,2,0,0,173,0,7,0.04590527206306191,0
51,0.0,89837,3,9,0,2.0,2,0,1,168,3,40,0.13378779875843677,0
55,0.0,371475,3,9,0,8.0,2,0,1,165,0,40,0.13349166713501273,0
80,0.0,368180,3,9,0,8.0,2,0,0,153,2,40,0.13388955186617021,0
70,0.0,88204,3,9,0,4.0,2,0,1,173,3,40,0.03232723619645313,1
34,0.0,131158,6,11,0,10.0,2,0,1,173,1624,40,0.11510859148817949,1
73,0.0,286590,3,9,0,10.0,2,0,1,172,1,40,0.13323389738267646,0
46,0.0,370775,3,9,0,2.0,2,0,1,167,1,40,0.133170538061065,0
47,0.0,118970,6,4,0,10.0,2,0,1,173,1634,41,0.03796737273986435,0
77,0.0,211587,3,9,0,10.0,2,0,1,173,2,40,0.12410159386270321,0
80,4.0,125580,3,14,0,4.0,2,0,0,173,0,40,0.052627001136171046,0
80,2.0,125102,7,7,0,4.0,2,0,0,173,1,7,0.06942262697212909,0
71,0.0,339653,3,9,0,4.0,2,0,1,173,1,11,0.04264903298731723,0
41,0.0,369509,3,9,0,0.0,2,0,1,172,4,8,0.13370346328060861,0
47,0.0,277936,3,9,0,0.0,2,0,1,171,2,40,0.13389514497591073,0
80,0.0,305789,3,9,0,4.0,2,0,0,173,2,40,0.05652133344785035,0
80,4.0,202623,3,9,0,4.0,2,0,0,173,3,40,0.08455320159159632,0
58,0.0,357780,3,9,0,8.0,2,0,1,162,0,40,0.1336797583889693,0
76,0.0,280818,3,9,0,2.0,2,0,0,173,3,40,0.13354230831550234,0
78,0.0,125839,3,9,0,4.0,2,0,1,173,1660,43,0.0014191023925296574,0
61,1.0,124371,1,11,0,4.0,2,0,1,173,1100,40,0.05345153402304328,0
79,3.0,105803,3,9,0,4.0,2,0,0,173,1,40,0.06072994905864516,0
70,0.0,125524,3,9,0,10.0,2,0,1,173,2,41,0.12577350282216404,0
42,0.0,137418,6,11,0,10.0,2,0,1,172,1365,40,0.11966398389226725,0
80,0.0,230504,10,10,0,3.0,2,0,1,172,0,40,0.13329489499175842,1
79,4.0,132578,3,14,0,4.0,2,0,0,173,1,40,0.08164638825698176,0
39,0.0,367047,3,9,0,0.0,2,0,1,173,0,40,0.1298233132122443,0
58,0.0,240060,3,6,0,10.0,2,0,1,173,0,40,0.12027991213696189,0
76,0.0,162514,3,9,0,4.0,2,0,0,173,4,40,0.0664398199517459,0
55,5.0,104357,6,11,0,10.0,2,0,1,172,1210,40,0.1211013173504842,0
78,0.0,289058,3,9,0,2.0,2,0,1,173,5,40,0.13334544840590404,0
72,0.0,371714,3,9,0,8.0,5,0,1,172,0,40,0.13320116851512198,0
80,0.0,367055,3,9,0,2.0,2,0,0,173,8,40,0.004309783674709621,0
79,0.0,204684,3,10,0,10.0,2,0,1,172,6,40,0.13056093348227812,0
80,2.0,196544,3,9,0,4.0,2,0,0,173,2,40,0.03694991347135685,0
45,0.0,90025,3,9,0,3.0,2,0,1,169,4,40,0.13389944552676689,0
78,0.0,103293,3,10,0,4.0,2,0,0,173,5,9,0.07900263459161924,0
43,0.0,89798,3,9,0,0.0,2,0,1,171,3,40,0.13294559292138577,0
53,0.0,157718,3,9,0,10.0,2,0,1,171,0,40,0.1326077004757335,0
75,4.0,138848,3,9,0,4.0,2,0,0,173,1,8,0.09331189974266672,0
78,0.0,357610,3,9,0,10.0,2,0,1,173,3,40,0.13049139860155226,0
76,0.0,224359,3,9,0,4.0,2,0,0,173,7,8,0.10656037298754494,0
61,0.0,207322,3,9,0,0.0,2,0,1,173,3,42,0.12661189481263016,0
78,0.0,260010,3,9,0,3.0,2,0,0,173,7,40,0.1331998280836863,0
80,0.0,186179,3,9,0,10.0,2,0,1,173,7,40,0.13231274970857423,0
48,0.0,163449,2,4,0,10.0,2,0,1,173,0,40,0.0757461122699462,0
78,0.0,370540,3,9,0,2.0,2,0,1,173,6,40,0.1331620406832138,0
40,0.0,373415,3,9,0,0.0,2,0,1,167,0,40,0.13384208623158178,0
45,0.0,126699,2,6,0,9.0,0,0,1,173,1539,40,0.09597575190080587,1
75,0.0,139599,3,11,0,10.0,2,0,1,173,2320,40,0.13115843079473216,0
80,4.0,141569,3,14,0,4.0,2,0,0,173,0,40,0.06441292006706933,0
78,0.0,289189,3,9,0,8.0,2,0,1,173,5,40,0.1337697029340551,0
41,0.0,89906,3,9,0,0.0,2,0,1,170,1,40,0.1338943869938489,0
42,0.0,371860,3,9,0,0.0,2,0,1,173,4,40,0.13341381838788224,0
69,0.0,125204,6,4,0,10.0,2,0,1,173,1728,40,0.09260271576808982,0
80,0.0,269513,3,9,1,2.0,5,0,0,173,1,40,0.11609940170314433,0
77,0.0,232444,3,9,0,8.0,2,0,1,173,5,40,0.12152808518757714,0
78,0.0,128439,6,11,0,10.0,2,0,1,172,1015,40,0.025360264021924497,0
75,0.0,103322,3,11,0,10.0,2,0,1,172,0,40,0.12021316184296847,0
47,0.0,104137,6,11,0,10.0,2,0,1,173,1426,40,0.11130034599182914,0
54,0.0,289664,3,9,0,8.0,2,0,1,155,5,40,0.1339023099010848,0
42,0.0,330236,3,9,0,0.0,2,0,1,172,1,40,0.1324637157990176,0
54,0.0,368635,1,10,0,8.0,2,0,1,160,1137,40,0.13360017825123438,0
66,0.0,304060,1,10,0,7.0,2,0,1,172,1352,40,0.04461061875453862,0
75,0.0,373345,3,9,1,2.0,5,0,1,173,2,40,0.12970075150222365,0
42,0.0,352189,3,9,0,0.0,2,0,1,172,3,9,0.13136141839089358,0
69,0.0,361877,3,9,0,2.0,2,0,1,173,6,11,0.10254351487025844,0
76,0.0,176439,3,9,0,4.0,2,0,1,173,0,40,0.08443418245036996,0
65,0.0,113831,3,4,0,10.0,2,0,1,173,0,42,0.022831863258236596,0
78,4.0,164602,3,9,0,4.0,2,0,0,173,3,40,0.11114714584899296,0
74,5.0,129056,3,4,0,4.0,2,0,1,173,2003,41,0.10925355506209812,0
65,0.0,102891,6,11,0,10.0,2,0,1,173,1367,40,0.11976562529738105,0
73,0.0,302393,3,9,0,4.0,2,0,1,173,3,40,0.13270790570430907,0
70,0.0,373896,3,9,0,8.0,2,0,1,171,0,40,0.13386910230801755,0
75,0.0,148703,3,6,0,2.0,0,0,1,173,2,10,0.09255789908133856,0
80,0.0,355386,3,9,0,8.0,5,1,0,173,0,40,0.11982156437354502,0
79,0.0,159163,3,9,0,10.0,2,0,1,173,7,40,0.13087152261618698,0
79,3.0,128390,3,9,0,4.0,2,0,0,173,1,41,0.03297953561197839,0
79,0.0,115430,3,10,0,4.0,2,0,1,173,1,40,0.06362316259931858,0
67,0.0,372480,3,9,0,0.0,2,0,1,172,3,40,0.13223891427699225,0
69,4.0,135437,3,9,0,10.0,2,0,1,172,1856,40,0.1325591577087414,0
43,0.0,372386,3,9,0,0.0,2,0,1,169,1,40,0.13362484857265772,0
80,0.0,234981,3,9,4,4.0,2,0,0,173,7,40,0.06303782890426747,0
77,0.0,274619,3,10,0,4.0,2,0,0,173,5,9,0.02328830609305067,0
42,0.0,366582,3,9,0,0.0,2,0,1,172,5,40,0.13335285269383446,0
68,0.0,192345,3,9,0,4.0,2,0,1,173,5,40,0.08401560081954491,0
40,0.0,372665,3,9,0,2.0,2,0,1,169,0,40,0.1336747636861197,0
74,6.0,148280,7,6,0,8.0,2,0,1,167,1,40,0.12049273754241016,0
71,0.0,364350,3,9,0,8.0,2,0,1,172,1,40,0.1334683930963349,0
76,3.0,150720,3,9,0,2.0,2,0,0,173,3,9,0.12632585631876644,0
31,0.0,371725,3,9,0,0.0,2,0,1,170,0,40,0.13355335091732962,0
42,0.0,371131,3,9,0,0.0,2,0,1,171,1,40,0.13348193304958697,0
40,0.0,286027,3,9,0,7.0,2,0,1,169,0,40,0.13364260928918048,0
77,0.0,202376,3,9,0,10.0,2,0,1,173,2,45,0.11185011437066275,0
40,0.0,369419,3,9,0,0.0,2,0,1,167,0,40,0.1337461735751038,0
45,0.0,371825,3,9,0,2.0,2,0,1,171,0,40,0.1330180001551881,0
78,0.0,272747,3,9,0,2.0,2,0,0,173,7,8,0.1317095794987942,0
57,0.0,106200,6,11,0,10.0,2,0,1,173,1523,40,0.11465000436200626,0
48,0.0,373111,3,9,0,0.0,2,0,1,172,4,40,0.1338763869145698,0
76,6.0,141240,7,6,0,8.0,2,0,1,169,2,40,0.12199054201164504,0
55,0.0,90287,3,9,0,8.0,2,0,1,167,0,40,0.13361304001001006,0
40,0.0,89632,3,9,0,3.0,2,0,1,172,1,7,0.13349088521667526,0
51,0.0,371154,3,9,0,0.0,2,0,1,172,3,40,0.13334159466552647,0
79,2.0,135101,3,10,0,4.0,2,0,0,173,2324,40,0.06571475425828376,0
52,1.0,206925,6,9,1,10.0,2,0,1,165,1088,44,0.13036975444876436,0
80,4.0,141312,3,14,0,4.0,2,0,0,173,5,40,0.06611531187355404,0
53,0.0,89314,3,9,0,8.0,2,0,1,160,2,40,0.13383603833260413,0
80,0.0,103459,7,7,3,3.0,2,0,0,173,2,7,0.001804357870922192,0
78,0.0,169918,3,4,0,10.0,2,0,1,173,2,40,0.11834562170272538,0
49,0.0,289400,3,9,0,8.0,2,0,1,169,4,40,0.1338894082485164,0
79,2.0,99156,7,10,0,5.0,2,0,1,170,1,7,0.12944354824174414,0
72,3.0,115922,3,6,0,4.0,2,0,1,172,1487,40,0.12165332776046915,1
41,0.0,372306,3,9,0,0.0,2,0,1,172,2,40,0.12959405954295042,0
61,0.0,88414,3,9,0,3.0,2,0,1,169,3,40,0.1338845571633206,0
79,3.0,189823,3,9,0,3.0,2,0,0,173,1584,40,0.11524427825600785,0
42,0.0,289707,3,9,0,2.0,2,0,1,168,0,40,0.13384814210931797,0
79,4.0,132314,3,14,0,4.0,2,0,0,173,0,40,0.060031779760240614,0
44,0.0,238436,3,9,0,2.0,2,0,1,173,3,8,0.13191831180110852,0
78,0.0,353968,3,9,0,10.0,2,0,1,173,5,41,0.12059299862229556,0
52,0.0,288589,3,9,0,8.0,2,0,1,171,7,40,0.13384155963351776,0
43,0.0,87966,3,9,0,8.0,2,0,1,168,3,40,0.13380862331824106,0
79,0.0,241965,3,9,0,4.0,2,0,1,173,1,40,0.10914226733790255,0
51,0.0,74100,3,9,0,3.0,2,0,1,173,5,8,0.13301561450638294,0
77,0.0,108064,1,7,0,3.0,2,0,0,173,3,7,0.10051134102618316,0
44,0.0,369400,1,9,0,3.0,2,0,1,170,1,40,0.133815070155146,0
43,0.0,114768,6,11,0,10.0,2,0,1,172,1586,40,0.12194593277261598,0
69,0.0,331898,3,9,0,0.0,2,0,1,173,3,42,0.12850776752446907,0
79,3.0,127846,3,7,0,4.0,2,0,0,173,1,40,0.00505982238374742,1
75,4.0,107868,3,9,0,10.0,2,0,1,173,1510,40,0.12529668423271384,0
46,0.0,373120,3,9,0,2.0,2,0,1,173,3,41,0.09049290860336477,0
69,0.0,348184,3,10,0,2.0,2,0,1,173,4,15,0.011845693195477935,0
78,0.0,199139,3,9,0,4.0,2,0,1,173,1,40,0.12978390612378704,0
45,0.0,131069,1,10,0,7.0,2,0,1,160,1170,40,0.11698634443936111,0
58,0.0,126160,6,4,0,10.0,2,0,1,173,1764,8,0.09977538033792686,1
80,0.0,315698,3,9,4,4.0,5,0,0,173,1,40,0.05976629853776993,0
45,0.0,335579,3,9,0,3.0,2,0,1,171,4,40,0.1337142665196795,0
80,3.0,134810,3,6,0,4.0,2,0,0,173,2,40,0.0628646539394121,0
53,0.0,358515,3,9,0,0.0,2,0,1,173,1,40,0.1207728637761915,0
51,0.0,109803,6,11,0,10.0,2,0,1,173,1455,40,0.11951635292289597,0
58,0.0,169486,6,11,0,10.0,2,0,1,172,1798,40,0.12993827914412945,0
60,0.0,152491,3,9,0,10.0,2,0,1,173,4,40,0.1324070187407918,0
80,4.0,273004,3,9,0,8.0,2,0,0,173,3,40,0.12754202656885485,0
39,0.0,290531,3,9,0,0.0,2,0,1,171,0,40,0.133505941134051,0
73,0.0,268708,3,9,0,2.0,2,0,1,173,3,45,0.03213525130832625,1
52,0.0,139798,6,11,0,10.0,2,0,1,173,1295,40,0.028271675116151036,0
69,0.0,127752,6,11,0,10.0,2,0,1,173,1991,40,0.11472613767604943,0
42,0.0,278595,3,9,0,0.0,2,0,1,173,0,40,0.12819863052461553,0
76,6.0,101452,7,12,0,8.0,2,0,1,171,2,40,0.09315325010774382,0
67,0.0,85084,3,9,0,8.0,2,0,0,168,4,40,0.13387618744560614,0
39,0.0,357672,3,9,0,2.0,2,0,1,170,0,40,0.1336925722751937,0
78,4.0,122821,3,9,0,4.0,2,0,0,173,1,41,0.019291785831297193,0
79,0.0,242669,3,9,0,10.0,2,0,1,173,5,41,0.11054012189883533,0
65,0.0,147358,6,11,0,10.0,2,0,1,173,1485,8,0.07009447833547061,0
54,0.0,131489,6,4,0,10.0,2,0,1,173,1762,40,0.12200248621318797,0
42,0.0,371935,3,9,0,2.0,2,0,1,159,0,40,0.13383893462195623,0
75,6.0,135279,7,6,0,8.0,2,0,0,172,2,40,0.07803013562751682,0
71,0.0,104515,3,11,0,4.0,2,0,1,173,4,13,0.06956428185134962,0
78,0.0,361294,3,9,0,2.0,2,0,1,173,5,40,0.1327245813096696,0
77,0.0,342292,3,9,0,2.0,2,0,0,173,0,40,0.1309855231182881,0
72,0.0,367817,3,9,0,2.0,2,0,1,172,6,40,0.13382664733379582,0
77,2.0,123309,4,16,0,4.0,2,0,0,172,1633,7,0.1169027350285606,0
73,0.0,355826,3,9,0,8.0,2,0,1,173,4,40,0.1337964796477345,0
78,6.0,138865,7,6,0,8.0,2,0,1,170,4,40,0.12718670851453875,0
39,0.0,355206,3,9,0,0.0,2,0,1,170,1750,40,0.13376315237328906,0
67,0.0,161058,6,4,0,10.0,2,0,1,173,2181,40,0.12563422561299012,0
80,4.0,139109,3,14,0,4.0,2,0,0,173,0,40,0.05405677073128667,1
78,0.0,139209,3,9,0,4.0,2,0,1,173,3,43,0.03496539276269582,0
75,0.0,366130,3,9,0,0.0,2,0,1,173,1,40,0.12942642582590505,0
42,0.0,350479,3,9,0,0.0,2,0,1,172,1,40,0.1337142665196795,0
61,0.0,290885,3,9,0,10.0,2,0,1,173,6,40,0.13333237122064762,0
78,0.0,140087,3,7,0,3.0,2,0,1,173,4,8,0.0224564008332822,0
76,0.0,199255,3,9,0,2.0,2,0,1,173,0,43,0.01442726540345927,0
53,0.0,225929,3,9,0,10.0,2,0,1,172,3,40,0.13372071335658442,0
43,0.0,89325,3,9,0,8.0,2,0,1,165,2,40,0.1338837752449831,0
80,4.0,140373,3,9,0,4.0,2,0,0,173,6,40,0.11566758331189195,0
73,0.0,193325,3,9,0,10.0,2,0,1,173,0,45,0.04433716276290149,0
78,2.0,160376,7,4,0,8.0,2,0,0,173,0,40,0.08229090439354567,0
41,0.0,290640,3,9,0,0.0,2,0,1,171,0,40,0.13376866569544416,0
75,5.0,111003,6,6,0,10.0,2,0,1,173,2,40,0.12862373080117243,0
49,0.0,354255,3,9,0,7.0,2,0,1,172,4,40,0.1333933528722125,0
63,0.0,89116,12,9,0,8.0,2,0,1,153,0,40,0.1338362298228092,0
76,1.0,143306,3,9,0,10.0,2,0,1,173,1765,40,0.12128832349327855,0
76,0.0,370301,3,9,0,2.0,2,0,1,172,2,40,0.1322584063841194,0
39,0.0,372937,3,9,0,0.0,2,0,1,167,2,40,0.13386211291553152,0
80,3.0,221466,3,9,0,4.0,2,0,0,173,0,40,0.10525848693439996,0
75,0.0,119687,7,7,3,3.0,2,0,0,173,0,7,0.006283293197905159,0
34,0.0,159331,3,11,0,10.0,2,0,1,172,1438,40,0.12991313807595192,0
75,0.0,187774,3,10,0,3.0,2,0,0,173,5,40,0.11398252535834778,0
79,0.0,136125,3,4,0,4.0,2,0,0,173,7,8,0.00518385517737494,0
80,0.0,184185,3,9,0,10.0,2,0,1,173,3,41,0.11790443624894033,0
76,0.0,363254,3,9,0,2.0,2,0,1,173,5,41,0.13235818873849206,0
49,0.0,343318,3,9,0,8.0,2,0,1,169,1,40,0.13058605061418002,0
42,0.0,349233,3,9,0,10.0,2,0,1,170,5,40,0.1329397285338547,0
64,0.0,108932,3,4,0,10.0,2,0,1,173,2,40,0.1180189872853811,0
30,0.0,290786,3,9,0,0.0,2,0,1,168,1,40,0.13389584710666277,0
51,0.0,352356,3,9,0,2.0,2,0,1,173,5,40,0.13306502695805653,0
40,0.0,344845,3,9,0,0.0,2,0,1,173,2,40,0.13198850094003511,0
79,4.0,119808,3,9,0,4.0,2,0,0,173,1,40,0.10774217872457698,0
41,0.0,372667,3,9,0,0.0,2,0,1,173,3,40,0.1337453756992492,0
30,0.0,364998,3,9,0,0.0,2,0,1,172,2,40,0.13274024361269485,0
79,4.0,256130,3,9,0,2.0,2,0,0,173,3,40,0.12603587631818117,0
41,0.0,372843,3,9,0,0.0,2,0,1,171,0,40,0.13342926526442672,0
41,0.0,284602,3,9,0,0.0,2,0,1,171,2,40,0.13384799849166415,0
79,0.0,149329,3,10,0,4.0,2,0,0,173,2305,40,0.10240164456455716,0
41,0.0,87805,3,9,0,3.0,2,0,1,172,4,8,0.13317864447974742,0
79,3.0,125023,3,14,0,4.0,2,0,0,173,2,8,0.02120951036810317,1
79,0.0,240091,3,9,0,10.0,2,0,1,172,0,40,0.1335460663107774,0
77,0.0,173494,3,9,0,10.0,2,0,0,173,2,40,0.12873453979985525,0
61,0.0,240386,3,9,0,10.0,2,0,1,173,0,41,0.1261887732681926,0
72,0.0,304174,3,9,0,2.0,2,0,1,173,0,45,0.009557536840980636,0
60,0.0,120642,6,4,0,10.0,2,0,1,173,0,40,0.09192014095326287,0
41,0.0,362539,3,9,0,0.0,2,0,1,173,2,40,0.13329540563230535,0
42,0.0,89717,3,9,0,0.0,2,0,1,171,2,40,0.1335485157896509,0
70,0.0,105167,6,11,0,10.0,2,0,1,173,1270,40,0.07012442261629266,0
72,0.0,370184,3,9,0,2.0,2,0,1,173,3,40,0.13387528584589048,0
74,0.0,372474,3,9,0,4.0,3,0,1,173,4,40,0.0970809615557991,0
35,0.0,87566,3,9,0,8.0,2,0,1,168,2,40,0.13357658506221473,0
42,0.0,370861,3,9,0,0.0,2,0,1,167,0,40,0.13375067359492357,0
46,0.0,268819,3,9,0,2.0,2,0,1,170,3,40,0.13372285166387468,0
50,0.0,250895,3,9,0,3.0,2,0,0,172,1,40,0.13313464162636784,0
40,0.0,374023,3,9,0,0.0,2,0,1,172,3,40,0.13381572441334674,0
71,0.0,305234,3,9,0,2.0,2,0,1,173,7,41,0.0807913765124649,0
77,0.0,148676,6,11,1,10.0,3,0,1,170,1019,40,0.039295325397178164,0
70,0.0,215823,3,9,0,4.0,2,0,0,173,6,12,0.001635713718907869,0
79,0.0,358517,3,9,0,2.0,2,0,1,173,6,40,0.13349268043734805,0
69,0.0,181733,6,11,0,10.0,2,0,1,173,1977,41,0.11295784531335643,0
62,0.0,170340,6,4,0,10.0,2,0,1,173,1797,40,0.10784204086653508,0
60,0.0,366669,3,9,0,8.0,2,0,1,169,5,40,0.13378507002301412,0
78,4.0,205418,3,9,0,10.0,2,0,1,173,0,40,0.131172361707153,0
40,0.0,373168,3,9,0,0.0,2,0,1,171,1,40,0.13311143939651693,0
65,0.0,308090,3,9,0,2.0,2,0,1,173,3,40,0.13234418601724435,0
45,0.0,319663,3,9,0,0.0,2,0,1,172,1,9,0.12922785846197796,0
48,0.0,89973,3,9,0,3.0,2,0,1,164,1,40,0.1337636470563189,0
66,0.0,88198,3,9,0,7.0,2,0,1,172,1,40,0.1298524835534874,0
55,0.0,133405,6,11,0,10.0,2,0,1,173,1864,10,0.0918720051029566,0
64,0.0,363002,3,9,0,0.0,2,0,1,173,0,40,0.13203931765321275,0
76,0.0,147957,3,11,0,10.0,2,0,1,173,6,40,0.13280538219746202,0
70,0.0,313613,3,9,0,10.0,2,0,1,172,2,40,0.13231444120538594,0
77,0.0,310306,3,9,0,2.0,2,0,1,172,5,40,0.12433038476400146,0
77,1.0,194846,3,9,1,4.0,5,0,1,173,1550,40,0.024103059016635498,0
47,0.0,373385,3,9,0,3.0,2,0,1,146,0,40,0.13389796945643592,0
42,0.0,363577,3,9,0,2.0,2,0,1,173,4,40,0.1331399794158349,0
80,0.0,288302,3,10,4,4.0,2,0,0,173,7,40,0.09768210516090853,0
62,0.0,184976,6,11,0,10.0,2,0,1,173,2111,40,0.1312544551538298,0
41,0.0,360972,3,9,0,3.0,2,0,1,172,0,40,0.1337076680863622,0
76,0.0,299095,3,4,0,4.0,2,0,1,173,0,8,0.11713706318828956,0
79,2.0,35370,3,10,0,8.0,2,0,1,172,4,40,0.13384482294576294,0
80,0.0,148417,3,14,0,4.0,2,0,0,173,4,8,0.016947999577529564,1
79,0.0,231893,3,9,0,4.0,2,0,0,173,5,40,0.131695145924585,0
77,0.0,253145,3,9,0,4.0,2,0,1,173,4,40,0.12494775716399287,0
64,0.0,107442,6,6,0,10.0,2,0,1,173,2327,40,0.0862169323235478,0
79,3.0,137285,3,9,0,4.0,2,0,0,173,0,40,0.11890853109688378,0
40,0.0,362167,3,9,0,0.0,2,0,1,173,1,40,0.13340533696754814,0
79,0.0,252490,3,9,0,7.0,2,0,0,171,0,40,0.1259313944750251,0
40,0.0,336832,1,9,0,0.0,2,0,1,173,2,40,0.11243861962223578,0
46,0.0,118846,2,4,0,10.0,2,0,1,173,1743,40,0.10784030947593067,1
80,0.0,137341,3,14,1,2.0,5,0,1,173,0,40,0.08218222572339455,0
75,0.0,371412,3,9,0,2.0,2,0,1,173,4,40,0.13332523023174922,0
42,0.0,273131,3,9,0,0.0,2,0,1,172,0,40,0.13351719118360045,0
77,4.0,130304,3,9,0,4.0,2,0,0,173,2,9,0.008529731117328984,0
75,0.0,150224,3,9,0,4.0,2,0,1,173,2,45,0.06271053224996388,0
40,0.0,89557,3,9,0,0.0,2,0,1,171,4,40,0.13357934571267155,0
79,0.0,352219,3,9,0,2.0,2,0,0,173,3,40,0.1322510579474988,0
44,0.0,139415,6,11,0,10.0,2,0,1,173,1431,40,0.07599263197273301,0
46,0.0,88092,3,9,0,2.0,2,0,1,172,4,40,0.13379788390923855,0
76,0.0,274221,3,9,0,8.0,2,0,1,172,3,40,0.13303379011835006,0
78,3.0,131124,7,6,0,4.0,2,0,0,173,0,8,0.03676393658841489,0
44,0.0,139095,6,4,0,10.0,2,0,1,173,1197,40,0.06162370565465997,0
79,0.0,264701,3,9,0,4.0,5,0,0,173,0,8,0.09855909838521881,0
71,0.0,176792,3,9,0,7.0,2,0,1,173,1,40,0.1250092733923803,0
40,0.0,283274,3,9,0,10.0,2,0,1,172,5,40,0.1337392799277203,0
79,0.0,129063,3,11,0,4.0,2,0,1,173,1598,42,0.0376877770935263,0
80,4.0,112101,3,4,0,3.0,2,0,0,173,0,40,0.02767103217814034,0
46,0.0,249024,3,9,0,3.0,2,0,1,172,0,40,0.13330289768657977,0
64,0.0,294682,3,9,0,10.0,2,0,1,173,2,40,0.1308105409646221,0
79,0.0,151346,3,9,0,2.0,2,0,1,173,5,40,0.08713120230778364,0
43,0.0,363510,3,9,0,7.0,2,0,1,172,2,40,0.13067907496006445,0
73,0.0,307548,3,9,0,0.0,2,0,1,173,2,42,0.09689844745406598,0
78,2.0,126612,3,4,0,4.0,2,0,0,173,2,8,0.1126084076040885,0
75,0.0,365887,3,9,0,0.0,5,0,1,173,3,40,0.08652357197197653,0
74,0.0,145507,6,11,1,10.0,0,0,1,172,1042,40,0.02606877179671465,0
63,0.0,261164,3,9,0,2.0,2,0,1,173,5,40,0.007348317835482912,0
