age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
25,0.0,53982,12,6,0,1.0,2,2,1,10,0,40,-0.018718753685010598,0
26,1.0,418256,6,11,5,9.0,3,2,1,-3,1,40,-0.005418234797504494,0
28,0.0,519774,0,13,0,4.0,0,0,0,-12,-1,40,-0.021882382154287647,1
36,2.0,131574,1,10,0,5.0,2,1,1,26,0,59,0.0030244920658721404,1
36,0.0,194985,3,9,5,2.0,3,4,0,6,0,40,19.710452358275905,0
52,1.0,116938,12,6,0,3.0,2,0,1,35,2,60,0.014200007421434875,0
36,0.0,195783,0,10,0,2.0,0,0,0,23,1,16,-0.016750729690163283,1
40,7.0,180382,8,4,2,9.0,3,0,0,41,-1,40,-0.013016072784972644,0
20,5.0,145120,3,9,2,6.0,1,0,0,-21,1,40,-0.004982234602777232,0
50,0.0,156621,0,13,0,1.0,2,0,1,-14,0,40,-0.0020958989203295935,1
38,0.0,61397,1,10,0,1.0,2,1,1,37,1,60,13.54116935097532,0
43,0.0,208624,7,5,0,7.0,2,0,1,3,0,45,-0.017104290538218894,0
49,0.0,258076,3,9,4,3.0,5,0,0,40,-2,34,0.005336923983883015,0
43,0.0,167373,3,9,0,3.0,0,0,0,-8,0,33,-0.039566660615785745,0
56,2.0,217315,1,10,0,4.0,2,0,1,21,0,59,-0.020485708711085973,1
59,0.0,426602,3,9,4,3.0,0,0,0,14,0,30,-0.014799799473254575,1
48,0.0,308682,1,10,0,10.0,2,0,1,21,0,40,-0.00666169191932157,0
56,0.0,225226,1,10,1,2.0,5,4,0,37,0,40,-0.024961457153679346,0
44,4.0,376007,1,7,0,2.0,0,4,1,8,1,29,0.016189232488100575,0
24,0.0,283917,7,5,3,10.0,3,0,1,16,1,40,-0.02224198299061532,0
37,0.0,167691,13,16,0,5.0,2,0,1,7757,-1,37,-0.0054690807021489235,1
25,0.0,80747,10,14,2,9.0,1,1,0,-7,1,40,11.117527673822499,0
39,2.0,384012,1,10,0,5.0,2,0,1,12,0,60,-0.02626941508617329,1
68,0.0,373647,1,10,1,0.0,3,4,0,-14,0,40,-0.004035770095684827,0
32,5.0,341276,5,12,0,1.0,2,0,1,0,-1,34,-0.01732947744498361,1
25,0.0,282260,1,8,0,3.0,2,0,1,-12,1,40,-0.027411349732268157,0
20,0.0,112628,3,9,1,10.0,4,3,0,8,0,34,28.900597700918805,0
49,0.0,9633,1,10,0,1.0,2,0,1,26,-1,47,-0.031163957268708343,0
45,5.0,159140,1,10,2,3.0,3,4,0,-35,-1,31,13.942361443087465,0
54,0.0,252217,6,11,2,8.0,5,0,1,-4,0,40,-0.0228734596902686,0
29,0.0,44724,3,9,2,3.0,3,0,1,-10,1,34,0.004248313496473804,0
21,1.0,97263,1,10,2,3.0,1,0,1,8,-1,33,-0.004499568050517708,0
60,1.0,149904,1,10,6,8.0,0,0,0,-1,0,29,-0.012104443248183322,0
38,3.0,263893,10,14,1,5.0,2,0,1,-11,2,40,0.0021791201755136744,1
52,0.0,169937,3,9,0,6.0,2,0,1,2,0,46,-0.012671681413210335,1
25,0.0,185234,12,6,2,1.0,4,0,0,-10,0,15,29.18249936070939,0
57,0.0,209725,7,5,3,7.0,2,0,1,-1,-1,45,-0.02605947456633058,0
24,1.0,177565,1,10,2,3.0,1,0,1,1,-1,40,0.019901790726251117,0
22,1.0,360168,9,8,2,9.0,3,0,1,-10,0,34,-0.03614837356003873,0
48,0.0,85817,2,9,0,6.0,2,0,1,-22,0,13,-0.014496241681564284,0
46,0.0,268873,1,10,0,10.0,2,0,1,14,1,60,-0.015976040081404835,1
20,1.0,358499,3,7,4,2.0,5,0,0,54,1,32,-0.009648796511290211,0
22,1.0,15146,1,10,0,6.0,2,4,1,-4,1,60,-0.027473725597661286,0
68,0.0,97020,3,9,0,2.0,0,0,0,-13,1,28,-0.014350609721506981,0
43,5.0,145216,13,16,0,5.0,2,0,1,15992,-1,61,-0.01808071117179934,1
53,4.0,173943,1,10,2,8.0,5,0,0,2,-2,30,0.004447726370232065,0
42,0.0,460911,1,9,1,2.0,3,0,0,4,1,40,-0.026738838289358417,0
52,0.0,174946,3,9,3,2.0,1,0,0,-20,-1,32,26.82340725112536,0
64,0.0,441531,3,9,0,1.0,2,0,1,12,0,40,0.006300576166286509,0
46,1.0,468179,3,14,0,3.0,2,0,1,-3,1,74,-0.010144929219948673,0
16,0.0,153550,2,7,2,2.0,1,0,1,35,1,33,-0.019268695635729853,0
36,0.0,30382,2,6,0,1.0,2,0,1,7908,0,40,0.00791405323151904,0
20,0.0,198408,8,3,0,9.0,4,3,1,3,-1,40,28.625979500376456,0
25,0.0,270266,6,13,2,5.0,1,0,1,8,-1,40,0.013418228720201961,0
28,0.0,71850,3,9,2,6.0,1,0,1,15,-1,40,-0.023352760260446703,0
29,0.0,94774,1,10,0,1.0,2,0,1,41,2,47,-0.006112441944493096,1
23,0.0,161362,13,16,4,2.0,5,0,0,47,1,30,-0.009204713503421042,0
58,5.0,158776,3,9,4,2.0,5,0,0,2520,2,30,0.011718305596010217,0
22,0.0,357836,3,9,2,9.0,3,0,1,29,0,40,-0.02754991806354523,0
45,0.0,151905,13,14,0,5.0,2,0,0,9,0,33,-0.038011042793181765,1
33,0.0,468462,4,15,0,5.0,2,0,1,3391,-1,46,-0.04826839430971881,1
33,0.0,233876,14,3,4,2.0,3,4,0,10,-1,16,-0.008267673109564267,0
28,0.0,317096,1,10,2,0.0,5,4,0,-21,0,40,0.020075950936142346,0
60,0.0,285453,1,10,0,4.0,0,0,1,3,-1,40,-0.04305503903627849,1
24,0.0,32788,3,14,2,4.0,3,1,0,35,-1,40,-0.022164670122185124,0
21,0.0,144839,2,7,2,10.0,1,4,1,10,-1,40,-0.009556350569377349,0
71,0.0,170658,2,7,0,0.0,2,4,0,23,0,32,0.01587904140406259,0
48,0.0,175440,1,10,2,0.0,4,4,0,16,0,40,-0.01708812236556566,0
53,0.0,115881,1,10,1,2.0,3,0,0,31,0,30,0.013072019240671418,0
27,0.0,180815,3,9,1,10.0,3,0,1,21,1,71,0.0008375170638296829,0
24,0.0,165771,3,9,2,4.0,1,0,1,31,0,40,0.004008010067627677,0
44,0.0,386466,1,13,6,4.0,5,0,0,-1,-1,40,-0.007517805509944133,0
54,0.0,366669,5,12,1,1.0,3,0,0,20,1,40,-0.010351089017790142,0
24,0.0,120592,9,8,2,11.0,3,0,0,22,-1,40,-0.0210082479072564,0
45,0.0,257763,4,15,0,5.0,2,0,1,25,1947,36,-0.037358092560181806,1
28,0.0,224985,1,9,0,6.0,2,0,1,-8,1,46,0.015586441913185466,1
47,0.0,267907,0,13,0,5.0,2,0,1,16,2,46,0.03835132449779435,1
24,0.0,274036,3,9,2,2.0,3,0,0,-12,1,32,0.0034468491315255453,0
23,5.0,201730,1,10,2,3.0,1,0,1,22,2,40,-0.010212187748710974,0
23,4.0,145754,1,10,2,3.0,1,0,1,20,0,40,0.01364721735651566,0
22,0.0,168014,1,10,2,6.0,1,4,1,13,0,40,-0.007636670034623719,0
69,1.0,503611,1,10,0,3.0,2,0,1,29,1704,40,-0.03978605325892774,1
50,0.0,165269,2,7,1,2.0,3,0,0,2,-1,32,0.009765541993116732,0
21,1.0,194239,3,9,2,2.0,1,0,0,-32,1,31,-0.006889252042388798,0
29,0.0,75388,3,9,0,7.0,2,0,1,22,1,40,-0.02383001864234732,0
58,1.0,68986,1,10,0,4.0,2,0,1,21,0,40,0.0030739346026681545,0
22,0.0,148110,3,9,2,10.0,3,3,0,33,0,35,23.502050814597034,0
46,0.0,291661,6,11,0,1.0,3,0,1,7439,-1,40,-0.03741581620863856,1
39,0.0,176255,13,14,0,8.0,0,0,0,38,1808,31,-0.019320114473494524,1
23,0.0,65518,12,6,2,7.0,5,3,0,27,2,40,-0.009085740758040967,0
40,0.0,166641,3,9,0,3.0,0,0,1,21,-1,30,-0.004874038092796556,1
47,0.0,199445,3,9,1,7.0,5,0,0,-58,0,40,0.006862371466671221,0
46,0.0,484410,11,2,1,7.0,5,0,0,45,-1,40,19.171614436433554,0
20,0.0,51037,1,10,2,3.0,1,4,0,8,1,40,-0.019915253208292624,0
62,0.0,185548,5,10,0,1.0,2,0,1,30,1,59,0.013588425506085827,1
40,0.0,212925,5,12,0,1.0,2,0,1,38,-1,40,-0.02479230947199788,1
22,4.0,181911,1,10,2,6.0,1,4,1,-10,0,40,-0.0049719459971223935,0
20,0.0,484799,14,4,0,7.0,2,3,0,0,1,40,28.30604401179758,0
24,0.0,322193,12,6,1,6.0,4,0,1,29,0,40,28.55177978375183,0
61,5.0,199992,3,9,0,1.0,3,0,0,1,-1,40,-0.03396154131383206,0
46,0.0,18504,12,6,1,1.0,1,1,0,-36,1,40,-0.011125331102122448,0
64,0.0,209197,1,9,0,10.0,2,0,1,-34,-1,60,-0.003823191537119577,1
30,0.0,196323,0,9,2,3.0,1,1,1,44,1,48,-0.04550656638403706,1
46,0.0,223356,10,14,0,5.0,5,1,0,-14,-1,29,30.398632020114704,0
55,1.0,160199,3,9,4,2.0,0,0,0,-15,0,6,-0.0017345598685743404,0
29,0.0,33421,2,7,2,0.0,4,0,0,-16,-1,40,-0.012370612697631317,0
39,0.0,136809,3,9,1,4.0,3,0,0,-15,1,40,-0.007902783463944402,0
65,0.0,264426,3,4,3,11.0,5,4,0,9,2,66,0.0007486700172264321,0
36,0.0,306146,6,11,0,12.0,2,0,1,31,1,40,-0.019064684337089292,0
41,1.0,323980,4,14,2,5.0,3,0,1,32,1,49,-0.016754936292450576,0
21,0.0,203328,9,8,2,6.0,1,4,0,32,-1,40,0.008736956435530586,0
28,0.0,178409,3,9,2,8.0,5,4,0,-12,0,40,-0.007781650124108657,0
46,0.0,185110,3,9,0,1.0,2,0,1,1,1,31,-0.0019013952876713624,0
65,1.0,245196,3,9,4,2.0,5,0,0,21,2,33,0.0059471604612880286,0
29,0.0,192439,1,10,4,8.0,3,4,0,-25,-1,40,-0.019889281513359686,0
23,0.0,364744,1,10,2,6.0,1,0,1,14,0,40,-0.021417883629567182,0
55,0.0,193338,3,14,0,2.0,0,0,0,3349,1852,33,-0.026134177406101897,1
29,0.0,141278,1,10,2,6.0,1,0,1,16,0,40,-0.0048225349065447376,0
56,0.0,160757,1,10,0,7.0,2,0,1,-28,0,34,0.0077078927970852164,0
38,0.0,85310,13,16,0,5.0,2,0,1,0,0,68,-0.010612135808550817,1
36,0.0,135024,5,12,0,3.0,2,0,1,24,0,40,-0.015018630641938736,1
23,0.0,145073,1,10,2,6.0,1,4,1,42,0,40,0.011870440983574624,0
57,0.0,217625,3,9,0,3.0,2,0,1,4,1,69,0.004236819503193211,1
39,7.0,502150,4,15,3,5.0,3,0,1,8329,-1,43,-0.0037103937375910006,1
53,4.0,141427,3,9,2,2.0,5,4,0,-5,2,40,-0.026976017322922156,1
41,0.0,16889,3,9,0,10.0,2,0,1,28,0,31,-0.04049653361630829,1
51,0.0,128961,3,9,0,3.0,2,0,1,-7,0,59,0.015199369570334534,1
50,0.0,343755,3,9,0,3.0,4,0,0,16,0,38,-0.011430726099351649,0
25,3.0,422366,3,9,1,1.0,3,0,0,-8,1,40,0.00020633938354203894,1
46,0.0,199919,3,9,0,10.0,2,0,1,7,0,45,-0.013974592441507302,1
59,0.0,179114,2,7,0,1.0,2,0,1,6,1,40,-0.010560131305818786,0
60,0.0,204538,3,9,0,10.0,2,0,1,-7,0,45,-0.009833252329352194,1
63,0.0,217179,3,9,5,10.0,3,4,1,16,0,40,0.010939433575473998,0
58,0.0,49384,3,9,3,2.0,5,0,0,-4,2,40,0.0005471506991497687,0
55,5.0,109071,1,10,4,4.0,5,0,0,27,0,33,-0.009566516312707513,0
50,0.0,149978,0,13,0,3.0,2,0,1,7532,0,51,-0.0010073270263319537,1
39,1.0,126722,4,15,0,3.0,3,0,1,-1,0,75,-0.0015059492089719124,0
21,0.0,106612,1,10,2,3.0,1,4,1,-30,1,11,-0.011156769852207206,0
25,0.0,450320,0,13,2,5.0,3,1,1,71,-1,40,11.55846755857492,1
59,0.0,433415,1,10,1,3.0,3,0,0,6,0,40,27.91727515088327,0
32,0.0,308071,3,9,5,1.0,5,4,0,7504,2,40,-0.02469018223353764,0
49,4.0,235905,3,13,1,3.0,3,0,0,38,-1,40,0.03635601997413052,0
49,0.0,336696,3,9,0,7.0,0,0,1,-13,0,40,-0.023272468139791246,0
21,5.0,167592,1,10,2,8.0,1,0,0,23,0,40,-0.011459841287337647,0
45,1.0,227093,3,9,0,10.0,2,0,1,-45,2,66,-0.011125275081995135,0
49,0.0,85684,1,10,3,3.0,3,0,0,1,0,40,-0.009974673230975716,0
40,1.0,480290,3,9,0,3.0,2,0,1,-26,2,70,0.0011880511539554789,1
48,2.0,316959,13,10,0,4.0,2,0,1,6,1967,60,-0.025000095763308482,1
26,0.0,146989,0,13,0,7.0,0,0,0,-12,1,31,-0.01563785930466595,0
36,1.0,230093,1,13,6,4.0,5,0,0,8,0,29,-0.003248326677373607,0
49,0.0,216337,0,13,0,3.0,2,0,1,-8,0,40,-0.03094921429613329,1
27,0.0,290504,3,9,0,3.0,2,0,1,2987,-1,47,-0.013966367668270047,1
32,0.0,211290,10,10,0,3.0,0,0,0,13,-1,40,-0.013682840891648135,1
57,0.0,207064,10,14,0,8.0,0,0,0,30,1,37,0.0104219794790419,0
16,0.0,163378,15,1,0,1.0,2,0,1,51,-1,40,19.12716533971656,0
58,0.0,184661,1,10,0,3.0,2,0,1,21,1,40,0.013053041149359571,1
23,2.0,457933,0,13,2,5.0,3,0,1,17,1807,44,-0.002117530487728605,1
62,1.0,70610,1,10,0,3.0,2,0,1,12,-1,60,-0.01727415756926244,1
33,0.0,79129,12,6,0,7.0,5,0,1,18,0,33,-0.019800734063033894,0
39,0.0,162717,3,9,0,1.0,2,0,1,17,1,49,-0.010707842376510212,1
33,4.0,511640,0,13,0,5.0,2,0,1,-3,2,31,-0.030067510965991286,1
16,0.0,234379,7,5,2,11.0,3,0,0,0,0,40,0.03317195561704679,0
26,3.0,134932,3,9,1,6.0,3,4,1,9,0,32,-0.019079258482483544,0
47,0.0,43852,3,9,1,1.0,5,0,1,52,0,43,-0.03129273735592226,0
37,0.0,263526,3,9,0,1.0,2,0,1,20,1,40,-0.007703420562686072,1
37,0.0,153477,3,9,0,6.0,2,0,1,7231,0,20,-0.007030234968471513,1
29,5.0,203178,1,10,1,0.0,3,4,0,-1,-1,40,-0.012375478809599242,0
45,4.0,490745,5,5,0,2.0,2,0,1,29,2,40,-0.01756432273097089,0
41,0.0,244871,7,5,0,1.0,5,0,1,3910,0,29,0.013856817936040364,0
21,0.0,141232,1,10,2,8.0,3,0,0,10,0,40,-0.0009600262249430674,0
44,0.0,99749,1,10,0,3.0,0,1,1,0,1,40,12.076276256969214,1
22,0.0,157286,9,8,2,6.0,3,0,1,-9,1,40,0.017305875319898526,0
20,4.0,122391,10,14,2,5.0,3,0,1,9,0,47,-0.04350070970548309,1
44,0.0,376129,2,7,0,1.0,1,4,1,4,2,40,-0.013139912915505356,0
27,0.0,96641,3,9,2,10.0,3,1,0,-44,0,32,-0.04292260745531157,1
30,0.0,157881,0,13,0,5.0,0,0,0,-23,0,36,-0.01576066433602809,0
23,0.0,145893,1,10,2,3.0,3,1,1,-2,1,40,13.447950976526071,0
28,0.0,381420,0,13,0,0.0,2,0,1,-25,1,46,-0.00025070293384976336,0
29,0.0,53762,0,13,0,3.0,2,0,1,35,2,46,0.004013631178129609,1
24,3.0,131680,6,11,2,5.0,3,2,1,33,0,40,-0.03245741872007545,0
36,0.0,427382,0,13,2,4.0,3,0,1,4,0,47,-0.030010166726578597,0
29,5.0,119493,3,9,2,6.0,1,0,1,32,0,33,-0.03408839634576196,0
37,1.0,124636,1,10,0,8.0,3,0,1,53,0,40,0.008183520865962565,0
39,0.0,155024,11,2,1,7.0,5,0,0,-10,1,40,18.72328073212175,0
33,0.0,338892,3,9,2,3.0,3,0,0,31,2,34,0.022251972570962397,0
31,1.0,104689,3,9,3,4.0,3,0,0,6,1,40,-0.0127570127989545,0
33,0.0,222260,10,14,0,5.0,0,0,0,30,1,46,-0.009255046951219034,1
25,0.0,417354,0,13,2,5.0,3,0,1,-4,1763,47,0.02323064419511304,0
22,0.0,406878,0,13,2,5.0,3,1,0,37,1721,40,-0.017610452759443375,1
48,3.0,397327,3,14,1,4.0,5,1,0,-16,0,40,-0.024345864706488602,0
42,0.0,321574,5,12,0,10.0,2,0,1,25,0,40,-0.0388533716129313,1
38,0.0,438000,14,3,3,10.0,3,0,1,18,-1,44,-0.0058085830446185,0
68,4.0,74710,1,10,0,2.0,2,4,1,66,0,19,-0.004497883627144195,0
21,5.0,134890,1,10,2,3.0,1,1,1,17,-1,40,-0.03510045341942147,1
27,0.0,86773,3,9,2,6.0,1,0,1,-20,1,33,0.01450075020172771,0
37,0.0,76714,0,13,0,4.0,2,0,1,-5,0,58,0.017848295295341356,1
58,0.0,167911,3,9,0,3.0,2,0,1,22,-1,67,-0.016428421707224534,0
35,0.0,48891,9,8,4,6.0,5,0,1,16,1,32,0.01249177804018433,0
19,4.0,459613,15,1,0,1.0,4,0,1,42,-1,40,33.25245050407359,0
23,0.0,315980,2,7,2,10.0,2,0,1,-16,-1,40,-0.0017465469026345193,0
24,0.0,395475,0,13,2,4.0,5,2,1,-15,1,40,0.003096308277605969,0
20,0.0,86250,1,10,2,6.0,1,0,1,-13,-1,45,-0.016114563851216998,0
22,1.0,146921,1,10,2,10.0,1,4,1,36,1,40,-0.0164714680823254,0
27,0.0,265800,3,9,2,4.0,3,2,1,10,1,40,-0.007274126868427423,0
30,0.0,290439,10,14,0,5.0,2,1,1,20,1,36,13.110520195368053,0
22,0.0,105055,7,5,3,10.0,5,0,1,58,1,40,-0.02621654481783734,0
34,0.0,278403,0,13,2,5.0,0,0,1,7212,2,40,-0.030848757476014732,1
44,0.0,218804,1,10,1,3.0,3,4,1,-19,1,40,-0.015658315563428022,0
21,0.0,125876,15,1,0,1.0,2,3,1,14,1,35,30.580838341984272,0
39,0.0,433952,8,3,2,2.0,3,3,0,74,0,35,24.676432843412304,0
47,6.0,86945,1,10,2,3.0,3,0,1,-25,0,40,-0.02876356611170846,1
32,0.0,210225,3,9,0,3.0,2,4,0,32,2,33,0.005636174273397619,1
31,0.0,178431,10,14,0,4.0,2,0,1,14844,1,60,-0.016587275690512313,1
59,0.0,371868,5,12,0,1.0,2,0,1,29,0,46,-0.024855849028217455,0
21,0.0,273267,1,10,2,6.0,4,0,1,-7,1,31,33.29334817332946,0
22,4.0,69663,3,9,2,5.0,3,0,0,35,1,40,-0.013791441001182403,0
46,0.0,219446,3,9,1,3.0,3,0,0,-23,1,47,0.0010645772231754555,0
41,0.0,228766,4,14,1,5.0,5,0,0,39,-1,40,-0.005526753423217217,1
42,0.0,114387,3,9,0,3.0,2,0,1,37,0,8,-0.024950029047707583,1
39,0.0,560472,10,14,0,7.0,0,0,0,-31,2,36,-0.01720008113636926,0
60,0.0,119216,0,13,2,0.0,3,0,0,19,1,40,0.008313675992665057,1
35,0.0,171928,4,15,0,3.0,2,0,1,47,0,49,-0.01214732920201052,1
50,0.0,184782,6,11,0,12.0,2,0,1,37,1,40,-0.02671328292582619,1
20,0.0,274231,11,2,1,2.0,5,0,0,46,-1,33,29.11119134422871,0
49,0.0,219097,10,14,0,5.0,3,0,1,15,0,40,29.452442422246513,0
44,5.0,41955,3,9,1,6.0,3,0,1,-54,2,40,-0.014131139414097573,0
21,0.0,221282,1,10,0,2.0,0,0,0,2,0,34,18.809836122597567,0
28,0.0,179937,0,13,5,1.0,5,0,1,4,0,40,-0.005028466167730466,0
41,0.0,211407,13,14,0,5.0,2,0,1,42,1,40,-0.001028649448568168,1
30,0.0,55517,3,9,0,10.0,2,0,1,21,-1,40,12.360388732573028,1
33,0.0,185631,13,16,0,5.0,2,0,1,40,-1,49,-0.0033030803041942665,1
25,0.0,511503,0,13,0,4.0,2,0,1,-31,0,40,-0.023776476132483616,0
27,3.0,157640,3,9,0,8.0,2,2,1,10,-2,40,0.008189742919648395,1
35,0.0,284555,2,7,0,7.0,2,4,1,7,1,40,-0.03897338455022079,0
42,0.0,130550,1,10,0,1.0,2,0,1,20,1,40,-0.0034045709502986852,1
46,0.0,398918,3,9,0,3.0,2,0,1,-21,-1,45,0.003774281682928686,1
21,0.0,109496,0,13,2,4.0,3,0,1,42,-2,34,-0.025157081984624276,0
24,3.0,183986,3,9,2,8.0,3,2,1,-2,2105,40,-0.012950887000920909,0
44,5.0,375266,10,14,0,3.0,2,4,1,56,1,48,-0.014122728755892417,1
55,0.0,205997,0,14,0,8.0,0,1,1,20,1,40,14.7374115288451,1
40,0.0,73275,13,10,0,3.0,2,0,1,45,1,40,-0.044881957242718415,0
48,0.0,162578,3,9,0,7.0,2,0,1,17,2,40,-0.024926974218949037,0
25,0.0,151725,3,9,2,5.0,3,2,1,26,0,40,-0.008473147297438513,0
30,0.0,205518,3,9,0,8.0,0,0,0,25,0,40,-0.029821569875241975,1
60,0.0,306111,3,9,2,2.0,5,0,0,20,0,33,-0.006837723710738925,0
20,0.0,44291,2,7,2,2.0,1,4,0,-1,1,32,-0.023520120390793015,0
37,0.0,333180,3,9,0,1.0,2,0,1,-18,-1,34,0.008689282670595232,0
22,5.0,54278,1,10,2,0.0,4,0,0,14,0,10,-0.011708810011331259,0
26,0.0,123022,3,9,2,0.0,1,0,0,8,1,32,-0.015939253955531148,1
31,0.0,523811,0,13,0,5.0,3,0,1,-9,0,40,0.019753663324158982,1
17,0.0,265807,2,7,2,1.0,3,4,1,27,-1,46,-0.004192895730726544,0
56,0.0,280376,3,9,0,1.0,2,0,1,20,1,40,-0.005545290992618832,1
37,0.0,172016,1,10,5,8.0,3,4,0,-12,1,40,-0.014439444911577606,0
51,0.0,42514,3,9,0,3.0,3,0,0,-17,1,29,-0.020130085303797493,0
45,0.0,129060,1,10,0,3.0,2,0,1,-4,0,45,-0.027274309222645066,1
25,0.0,277448,0,13,0,8.0,0,0,0,-6,1,40,-0.008741858023570961,1
28,0.0,92306,3,9,2,9.0,1,1,0,-9,-1,40,9.923019883033088,0
63,5.0,329289,1,10,0,3.0,3,4,1,4,-1,40,-0.005295369926460906,0
46,0.0,149471,3,9,2,1.0,3,0,1,-7,1,55,-0.01438540713286107,0
34,0.0,179552,1,13,0,3.0,2,0,1,-25,-1,40,-0.01496135006176163,1
47,0.0,323969,3,9,3,11.0,5,4,0,6,2,31,0.0021848181545425726,0
47,2.0,147704,1,10,1,2.0,5,0,1,-33,-1,40,-0.0037742270811827873,0
54,0.0,206549,3,9,0,1.0,2,0,1,28,0,40,0.02296442381827658,1
20,4.0,88371,1,10,2,3.0,1,0,1,33,1,19,-0.019471847534690053,0
53,0.0,172324,14,3,4,10.0,5,0,0,9,1,46,19.10275198687811,0
19,0.0,88732,1,10,2,6.0,1,0,1,2,0,40,0.00652240632155896,0
37,0.0,225375,11,2,1,1.0,5,0,1,22,-1,40,0.002062614862104775,0
19,0.0,262449,3,9,2,6.0,4,0,1,17,1,40,-0.019555686747952165,0
29,0.0,13009,1,10,2,6.0,2,0,1,38,1,61,-0.021404441345381588,0
42,0.0,289872,6,11,2,4.0,3,0,1,-7,0,40,-0.00026407386001097176,1
24,0.0,531932,0,13,0,4.0,2,0,1,43,0,40,-0.005878563642294308,0
48,0.0,86563,3,9,4,10.0,5,0,0,36,0,40,0.005590573253172829,0
51,5.0,28686,3,9,3,4.0,3,0,1,2,0,48,-0.0010798699878140005,1
22,4.0,85916,0,13,2,5.0,0,1,1,-20,2018,40,8.319158553578182,0
37,0.0,449447,0,13,0,7.0,2,0,1,-20,1,40,-0.030074605151204598,0
49,0.0,97872,3,9,3,10.0,5,0,1,5,1,40,12.21325955008295,0
43,0.0,146683,1,16,0,3.0,0,0,0,35,1,33,-0.01663964814362601,1
52,0.0,32280,10,9,0,3.0,2,0,1,7433,2,48,-0.06560429633130714,1
32,0.0,213293,0,9,2,4.0,3,0,1,17,0,47,-0.01792649030767725,1
43,0.0,196847,8,4,2,10.0,3,0,1,3184,0,32,0.002849788524405214,0
43,0.0,235406,8,4,0,9.0,2,0,1,22,1989,50,-0.02730460083330463,0
29,0.0,250648,3,9,2,10.0,1,0,1,-5,-1,35,-0.03655601420190635,0
23,5.0,15820,3,8,2,12.0,1,0,1,-18,0,40,0.0029729685086649356,0
27,0.0,174399,3,9,0,1.0,2,0,1,-49,0,40,0.0013395427079260142,0
26,0.0,241532,0,13,2,5.0,1,0,1,-14,-2,33,-0.026657637114818843,0
56,0.0,116576,3,9,4,2.0,5,0,0,2,1,32,-0.022155673799012607,0
52,0.0,203396,3,9,4,3.0,3,0,0,-30,0,33,-0.04327682781304781,0
44,0.0,93654,1,10,0,10.0,2,0,1,-20,-1,40,-0.02373410709164935,0
33,0.0,260993,15,1,1,1.0,3,3,1,20,1,27,29.81770749236369,0
31,0.0,192600,0,13,5,4.0,3,0,0,16,1,40,-0.035579461157115896,0
44,5.0,25147,1,10,2,8.0,3,0,0,19,0,33,0.02020690944239789,0
22,0.0,232438,3,9,2,1.0,1,0,0,3292,0,40,-0.0012881782848563784,0
51,0.0,449978,11,2,1,7.0,5,2,1,22,-1,49,20.007468662722875,0
20,0.0,150304,0,13,2,5.0,3,1,0,22,0,30,13.442728103289864,0
58,0.0,36918,3,9,1,8.0,3,0,0,12,-1,40,0.017381918823171208,1
51,0.0,505413,10,14,2,5.0,0,0,0,31,1,32,-0.0020143718105038373,1
65,0.0,328699,1,10,4,6.0,3,4,1,-8,-2,40,0.011977551466996262,0
32,0.0,209164,3,9,0,2.0,0,0,0,37,1,34,-0.0056867526361531265,1
20,0.0,379283,8,4,2,9.0,3,3,0,-48,-1,40,18.90325516477947,0
23,0.0,224389,3,13,0,3.0,2,0,1,-34,0,46,-0.03623497049138627,0
55,5.0,132291,3,9,2,2.0,5,0,0,-42,0,34,-0.01665267918914974,0
25,0.0,338429,5,12,0,7.0,1,0,1,32,0,47,-0.03946185968943104,1
36,0.0,167809,10,14,0,2.0,2,0,1,7581,-1,45,-0.010146588816220308,1
26,0.0,273012,2,9,0,1.0,2,0,1,29,0,40,-0.005569913111757419,1
20,0.0,193534,1,10,2,0.0,3,4,1,47,-1,13,-0.018345576880102608,0
43,4.0,177173,3,9,1,2.0,4,0,0,54,-1,31,-0.024528849359616276,0
26,0.0,309567,3,9,0,3.0,2,1,1,-18,-1,40,-0.02030425951872055,1
56,5.0,93019,1,10,1,3.0,5,1,0,5,0,40,0.0020035774461736825,0
43,1.0,113255,1,10,0,4.0,0,0,0,-29,1,40,0.015160976685354747,0
16,0.0,162010,3,9,2,2.0,4,0,0,66,0,40,-0.03561431840815143,0
44,0.0,164005,3,9,2,11.0,5,4,0,17,-1,40,-0.03191996161863863,0
31,0.0,146488,3,9,0,7.0,2,0,1,-49,1,48,0.005798267238591837,0
16,1.0,435364,10,13,2,5.0,3,0,0,22,-1,31,18.746938228074452,0
19,0.0,76145,6,11,3,5.0,5,2,0,-11,0,40,-0.0052419050808646134,0
47,0.0,200816,3,9,0,3.0,2,0,1,7730,1,47,0.02295859772503607,1
18,0.0,211795,2,7,2,6.0,1,0,0,42,1,30,-0.010888656249704521,0
36,0.0,227494,1,10,2,6.0,3,0,1,48,1,44,-0.02914896930940242,0
62,0.0,255692,0,13,0,3.0,0,4,0,24,1,32,0.002417231816878697,1
40,0.0,202731,3,9,5,8.0,3,4,0,-5,0,40,0.0001404291772828851,0
52,0.0,150562,1,10,0,3.0,2,0,1,8728,-1,50,-0.0016034431691183747,1
25,0.0,337401,0,13,2,5.0,3,0,0,-9,0,40,-0.010331724514918312,1
