age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
40,3.0,228544,2,8,1,0.0,5,0,1,0,0,40,0.006872000374523272,1
23,0.0,96264,1,9,0,5.0,2,0,1,0,0,11,0.0016892548016031305,0
46,1.0,114989,13,8,3,1.0,5,4,0,0,0,59,0.005471802447202869,0
65,0.0,42321,0,13,0,4.0,2,0,1,2975,0,45,0.006633646743502196,1
30,4.0,79808,0,12,0,2.0,2,4,1,0,0,36,0.00866067239306063,0
28,0.0,241252,3,9,0,9.0,2,0,1,0,0,40,0.010709900451765028,0
51,3.0,174833,0,10,1,4.0,5,0,1,0,0,59,0.006898371688290674,0
52,0.0,198976,3,10,0,4.0,1,4,1,0,0,40,0.008179615706842858,0
34,0.0,190164,0,12,2,3.0,1,0,0,0,0,40,0.006566897892988648,0
51,0.0,187149,12,6,2,5.0,1,0,1,0,0,14,0.0,0
62,0.0,115208,3,9,1,0.0,3,0,1,0,0,40,0.0,0
30,1.0,114614,0,9,0,9.0,2,0,1,1,0,69,0.010233571183706493,0
41,0.0,168702,7,4,0,9.0,3,0,1,0,0,49,0.00243979576582792,0
40,0.0,67024,1,10,2,2.0,3,0,0,0,0,16,0.006382381476301903,0
42,0.0,172328,0,12,5,4.0,3,0,1,0,0,37,0.010661535174082732,0
31,0.0,126518,0,12,0,7.0,2,0,1,0,0,40,0.011741011190376566,1
44,0.0,63895,1,9,1,7.0,5,0,1,0,0,40,0.010376191604966197,0
35,1.0,237380,0,12,2,2.0,3,0,1,0,0,40,0.0,0
35,1.0,171486,3,8,0,1.0,2,0,1,0,0,40,0.0,0
23,0.0,337170,0,9,0,7.0,2,0,1,0,0,49,0.002046404511450717,1
60,1.0,274235,5,10,0,0.0,2,0,1,0,0,49,0.006757867135728192,0
39,0.0,104051,0,12,1,1.0,3,0,1,0,0,50,0.0024546410057953703,0
62,0.0,42158,11,3,0,1.0,2,4,1,0,0,40,0.0,0
27,1.0,101974,0,12,0,4.0,2,0,1,0,0,50,0.011333200562604485,0
62,0.0,154020,0,4,0,9.0,2,4,1,0,0,40,0.006089848042731791,0
58,3.0,45437,5,10,0,4.0,2,0,1,3643,0,40,0.0,1
51,0.0,281748,3,9,0,6.0,2,0,1,0,0,50,0.0001775327149609432,1
52,0.0,166075,1,10,3,6.0,3,4,1,0,0,25,0.004353397039978757,0
21,0.0,103712,2,6,2,1.0,1,0,0,1,0,39,0.00886998830684411,0
61,0.0,237085,1,10,2,0.0,3,0,0,0,0,55,0.009137513299413614,0
22,0.0,36371,1,9,2,1.0,1,0,1,0,0,34,0.011261467477438872,0
59,0.0,197572,1,10,0,0.0,0,0,1,0,0,50,0.007572198324734593,0
31,5.0,50580,0,13,0,4.0,2,0,1,2,0,49,0.007917159224628894,0
23,0.0,171232,0,11,2,5.0,3,0,0,0,0,37,0.0,0
50,0.0,341943,0,9,1,0.0,3,4,1,0,0,36,0.014546577284624438,0
31,0.0,76131,0,7,1,4.0,2,0,1,0,0,40,0.012736202527088328,0
26,0.0,200967,5,11,2,4.0,5,1,1,0,0,58,0.011953097730245776,1
54,4.0,261884,3,8,1,4.0,5,4,1,0,0,40,0.0016803807944303273,0
36,4.0,134245,11,2,0,0.0,2,0,0,7,0,40,0.013108395948678405,0
46,0.0,292244,1,14,1,7.0,3,4,0,0,0,39,0.01643462930712132,0
51,0.0,160682,3,8,2,5.0,3,0,1,0,0,24,0.011767278281528432,0
35,0.0,177784,3,8,1,1.0,5,0,0,0,0,38,0.007168870266776162,0
53,4.0,199929,10,13,1,8.0,3,0,1,0,0,37,0.0031896303600292327,1
45,0.0,39861,2,6,0,0.0,2,0,1,0,0,40,0.0042002583626511505,0
28,0.0,151773,0,13,2,7.0,3,0,1,0,0,62,0.011434225688136516,0
45,0.0,191134,2,9,3,6.0,1,4,0,0,0,40,0.004879672378500679,0
63,0.0,235239,3,8,0,9.0,2,0,1,0,0,40,0.002970797774499878,0
26,0.0,193094,9,14,2,1.0,3,0,0,2,0,20,0.0028125516903382097,0
36,0.0,100238,1,9,0,6.0,2,0,1,0,0,40,0.011761877655087025,0
34,0.0,122338,9,14,0,4.0,2,0,1,0,0,50,0.005481593388989628,0
40,0.0,118609,1,10,0,0.0,2,4,1,0,0,57,0.0013255101439542867,0
18,0.0,95226,11,5,2,1.0,1,0,0,4,0,39,0.010696092201888519,0
53,0.0,294486,0,9,0,0.0,5,0,0,0,0,40,0.009997710916693454,0
53,4.0,242533,5,11,1,4.0,3,0,0,0,0,33,0.0027692349760993886,0
21,0.0,197824,3,8,2,6.0,1,0,1,0,0,32,0.0,0
23,0.0,245880,0,12,0,3.0,2,0,1,0,0,58,0.013351529857175689,1
30,0.0,245199,3,8,0,1.0,2,0,1,0,0,35,0.007101473640293325,1
54,0.0,194242,2,8,0,9.0,2,0,1,0,0,10,20.10276862625787,0
18,0.0,287109,1,7,2,1.0,3,4,0,0,0,24,0.003612400423840331,0
31,3.0,190823,5,10,2,7.0,3,0,1,0,0,50,0.006026599875285526,0
30,0.0,195002,0,12,2,4.0,2,0,1,0,0,40,0.0142348629004133,0
44,0.0,106387,0,9,0,7.0,4,0,0,0,0,40,0.0,0
28,0.0,198663,0,12,2,7.0,1,0,1,0,0,45,0.02182057881063204,0
52,5.0,269307,2,9,0,2.0,2,0,1,0,0,39,0.0018345548411622704,0
53,0.0,199865,6,4,2,0.0,3,0,1,0,0,45,0.00949336621064062,0
27,0.0,190272,1,9,2,3.0,5,0,0,13,0,59,0.012354542301032537,0
23,0.0,100491,3,13,2,3.0,1,0,1,0,0,49,0.0,0
46,4.0,34603,9,14,1,4.0,3,0,0,0,0,35,0.003174665189252996,0
19,0.0,343876,0,12,2,3.0,1,0,1,0,0,50,0.017043790049344004,0
35,0.0,201618,3,8,1,7.0,1,0,1,2,0,45,0.004316369088441006,0
34,0.0,157417,3,8,1,4.0,3,0,0,0,0,40,0.00809575090975974,0
18,5.0,335035,4,7,2,4.0,4,0,0,0,0,34,0.003847614410902487,0
65,0.0,31746,0,12,0,1.0,2,4,1,0,0,13,0.0008272236267658791,0
18,0.0,42496,1,14,2,0.0,1,0,1,0,0,13,0.013392787052743872,0
27,4.0,232954,0,9,2,1.0,1,4,1,0,0,40,0.0,0
30,0.0,124728,1,13,2,1.0,1,0,1,0,0,25,0.002682609526386572,0
62,0.0,49773,13,15,0,4.0,2,0,1,0,0,25,0.004187057496247001,0
22,0.0,186952,1,10,2,0.0,1,0,0,0,0,40,0.004759170090683469,0
30,0.0,365735,12,6,2,0.0,1,0,1,2,0,33,0.014875206650266096,0
53,2.0,171979,1,10,0,3.0,2,0,1,0,0,50,0.003758993272637638,0
36,0.0,224043,2,9,0,0.0,3,0,1,0,0,39,0.0033597012229990156,0
35,0.0,404594,2,8,0,9.0,2,0,1,0,0,40,0.0,0
27,2.0,47145,1,10,2,3.0,1,0,1,0,0,49,0.006674822655403717,0
23,0.0,204872,1,10,5,3.0,3,4,0,0,0,40,0.00467493278501755,0
41,0.0,197879,9,12,2,7.0,1,0,1,0,0,40,0.010609882645292244,0
63,0.0,391701,3,9,0,7.0,3,0,1,0,0,38,0.0,0
64,2.0,238261,2,6,0,3.0,0,0,1,0,0,24,0.0030052909721870586,0
39,0.0,31934,3,8,1,0.0,3,0,1,0,0,40,0.007188652616815925,0
41,0.0,287620,8,11,0,9.0,3,4,1,0,0,40,0.004556027247511086,1
27,0.0,202670,0,13,3,4.0,5,4,1,0,0,40,0.0009364808429068436,0
22,0.0,356329,0,9,0,0.0,0,0,0,4,0,39,0.0,1
34,0.0,335073,3,8,2,7.0,1,0,1,0,0,40,0.0025822463889986756,0
47,0.0,188600,0,12,3,0.0,3,0,0,0,0,50,0.0,0
35,0.0,119672,3,8,0,4.0,2,0,1,0,0,40,0.007163904483017756,1
40,0.0,293488,5,8,0,0.0,3,0,1,0,0,39,0.00559877351860253,0
23,0.0,283272,0,13,1,0.0,5,0,0,0,0,40,0.0031256960188079555,0
31,0.0,115250,0,12,1,4.0,3,0,0,1,0,34,0.008328779712605254,0
28,0.0,438904,3,8,0,5.0,2,0,1,0,0,34,0.008994081038832893,0
55,0.0,124833,3,8,0,5.0,2,0,1,0,0,13,0.003567271283304068,0
31,0.0,113467,2,9,1,8.0,5,0,1,0,0,40,0.002200110927762953,1
44,5.0,231758,1,9,0,1.0,3,0,1,0,0,59,0.0,1
52,0.0,159902,0,10,0,3.0,2,0,1,14465,0,12,0.0028666439758105633,1
40,1.0,160480,0,12,0,0.0,2,0,1,0,0,40,0.0160150170888264,1
31,0.0,131656,11,5,0,1.0,4,4,0,10,0,40,0.0,0
23,0.0,117191,5,10,0,0.0,2,0,1,0,0,40,0.007467972218489045,0
31,0.0,354477,1,9,2,1.0,1,0,1,0,1,40,20.06964924976247,0
62,0.0,87002,0,12,0,5.0,2,0,1,0,0,40,0.003327724078932345,0
40,0.0,293418,2,8,3,3.0,3,0,1,0,0,49,0.001217351753331664,0
26,0.0,170239,3,8,0,3.0,2,0,1,10,0,50,0.012804753082434084,0
39,0.0,243894,6,11,2,3.0,5,4,1,0,0,40,0.005130297349823709,0
35,0.0,248607,3,9,3,1.0,3,0,0,0,0,40,0.0,0
27,0.0,204919,6,4,1,6.0,3,0,1,0,0,40,0.010579763805420762,0
46,0.0,106291,5,15,0,3.0,2,0,1,0,0,55,0.0029422953825148073,1
45,0.0,111074,0,6,4,10.0,5,4,0,1,0,59,0.0,0
28,0.0,230398,9,13,0,7.0,2,0,1,0,0,45,0.00662584500752105,0
52,0.0,44133,1,9,0,1.0,0,0,0,0,0,39,0.003395136912281234,0
51,0.0,32607,3,8,1,0.0,5,0,0,0,0,40,0.008578114118717723,0
40,1.0,36879,0,10,0,3.0,2,0,1,2,0,44,0.0,0
29,0.0,196450,3,8,0,5.0,2,0,1,0,0,40,0.004277671580363474,0
21,0.0,277242,1,6,2,2.0,1,4,1,0,0,19,0.004781235863481793,0
27,1.0,179312,11,6,2,2.0,4,0,0,0,0,40,0.009366016147911738,0
19,0.0,294770,9,7,2,6.0,3,0,0,0,0,40,0.0003682136702788202,0
18,0.0,89954,2,8,2,9.0,3,0,1,0,0,24,0.0129584220982862,0
35,0.0,111894,0,12,0,0.0,2,0,1,0,0,45,0.009617193648698948,1
35,0.0,233601,0,13,0,10.0,2,0,1,0,0,50,0.012540980104023875,0
44,0.0,210577,3,8,1,7.0,3,0,0,0,0,40,0.0,0
51,0.0,83945,4,10,0,0.0,2,0,1,0,0,40,0.010953889085444266,1
41,0.0,107919,0,12,2,3.0,3,0,0,0,0,45,0.005517459432899633,0
54,0.0,118792,3,8,0,9.0,2,0,1,3245,0,77,0.004023430233883188,1
63,1.0,195858,1,9,0,9.0,2,0,1,0,0,59,0.007010782012556202,0
46,0.0,251934,3,8,2,0.0,5,0,1,0,0,40,0.0,0
46,0.0,166615,3,9,1,2.0,3,0,1,0,0,40,0.0,0
44,0.0,196278,0,13,1,2.0,3,0,0,7624,0,50,0.0,1
28,0.0,171763,3,8,0,6.0,0,4,0,0,0,40,0.012771582365016767,0
30,0.0,111247,3,9,1,5.0,3,0,0,0,0,40,0.0040822170251098725,0
51,1.0,157158,4,13,4,4.0,3,0,1,0,0,40,0.0055951391912244155,0
27,0.0,129479,2,6,0,7.0,2,0,1,0,0,40,0.009461427215043273,0
23,0.0,127318,3,9,0,0.0,0,0,0,0,0,36,0.004647217049377015,0
35,0.0,110600,2,8,0,3.0,2,0,1,3,0,50,0.0,1
30,0.0,170156,2,6,2,0.0,1,0,1,0,0,16,0.006305216348308379,0
50,0.0,41434,2,10,0,4.0,2,0,1,3231,0,58,0.0,1
31,3.0,351120,3,8,0,0.0,2,0,1,0,0,39,0.013081345941228015,0
31,0.0,386374,2,8,2,9.0,1,4,1,1,0,39,0.008676465360687535,0
39,4.0,74594,0,13,0,5.0,2,0,1,0,0,39,0.01262573752542187,1
30,0.0,193224,5,12,0,4.0,2,0,1,0,0,59,0.012257835681962426,0
38,0.0,232169,1,9,0,0.0,2,0,1,0,0,59,0.002104433818691761,0
30,0.0,225959,3,9,2,1.0,3,4,0,0,0,40,0.0,0
31,0.0,52571,3,8,0,0.0,2,0,1,0,0,45,0.010590771508843444,0
52,2.0,174609,9,9,2,3.0,3,0,1,0,0,55,0.010266941370244455,0
18,0.0,223930,2,8,2,0.0,4,4,1,0,0,40,0.0,0
27,1.0,200963,0,12,0,3.0,2,0,1,0,0,45,0.007091377510751983,0
30,0.0,272444,8,9,2,2.0,3,0,1,0,0,40,0.007117588750550068,0
22,0.0,199935,0,6,2,0.0,1,0,0,0,0,40,0.0,0
18,0.0,445603,0,9,2,0.0,3,0,1,4,0,39,0.005538178789133617,0
42,0.0,124643,3,8,0,0.0,5,0,1,0,0,40,0.0017923511646166371,0
22,0.0,196243,2,9,2,9.0,1,0,0,0,0,40,31.903364830191027,0
22,0.0,117968,0,12,2,3.0,1,0,1,0,0,40,0.01953327637767547,0
39,2.0,273833,5,12,0,9.0,2,0,1,0,0,72,0.016244717749393987,1
28,0.0,124684,6,10,0,0.0,2,0,1,0,0,40,0.0029595409840127945,0
39,0.0,103330,3,8,2,3.0,3,0,1,0,0,40,0.003784457251242515,0
36,0.0,129623,3,8,0,0.0,2,0,1,0,0,40,0.0,0
26,0.0,45370,10,10,2,0.0,3,0,1,0,0,12,0.0,0
28,0.0,203879,3,8,2,0.0,2,0,1,0,0,50,0.00325411398934148,0
33,0.0,170890,9,13,0,3.0,2,0,1,0,0,45,0.006156857200447779,1
23,0.0,237265,5,10,2,7.0,1,0,1,0,0,39,0.004888361752068688,0
51,0.0,64206,3,8,0,0.0,2,0,1,0,0,40,0.012165291983440133,0
62,0.0,286756,6,4,0,0.0,2,0,1,0,0,40,15.125262257307247,0
54,0.0,79953,3,8,1,1.0,3,4,0,0,0,14,0.00738289215578841,0
52,4.0,185878,0,12,0,1.0,2,0,1,7474,0,40,0.0,1
60,4.0,159204,1,9,1,5.0,3,0,1,0,0,39,0.007645775501920552,1
61,0.0,127211,10,14,2,0.0,3,0,1,0,0,33,0.006089473539457784,0
19,0.0,163961,3,9,2,2.0,3,0,1,0,0,15,0.0,0
52,3.0,253123,0,10,1,1.0,5,4,1,0,0,39,0.0,1
46,2.0,179826,0,12,0,2.0,2,0,1,14513,0,36,0.003694333362490022,1
52,0.0,299238,5,12,1,5.0,2,0,1,0,0,40,0.005853505559119598,0
40,0.0,217281,2,13,0,6.0,2,0,1,0,0,50,0.009740575273272638,0
24,0.0,136990,1,9,1,9.0,1,0,0,0,0,40,0.004683994168495557,0
31,0.0,78671,3,13,0,4.0,2,0,1,0,0,50,0.0044790905116607,0
61,0.0,356003,4,10,1,2.0,3,0,0,0,0,34,0.0010351224371153913,0
46,0.0,195341,0,12,0,2.0,2,1,1,0,0,40,0.013702113791580912,1
31,5.0,201718,4,12,0,8.0,1,0,1,0,0,36,0.0,0
19,0.0,256685,9,13,2,2.0,3,0,1,0,0,15,0.006285508799188857,0
39,0.0,30491,1,8,0,4.0,2,0,1,0,0,40,0.0,1
54,0.0,118488,0,12,0,7.0,3,0,0,0,0,40,0.009722664940930109,0
19,0.0,160701,2,8,2,0.0,5,0,0,4,0,35,0.0033325836453840085,0
46,0.0,185837,2,9,1,10.0,3,0,1,0,0,59,0.006872529965038579,0
36,0.0,201326,1,9,0,0.0,2,4,1,0,0,40,0.010344549818358606,0
55,4.0,185259,0,12,0,0.0,2,0,1,5,0,39,0.002932342372067526,1
53,0.0,253916,1,9,1,6.0,3,0,1,1,0,34,0.0,0
31,1.0,191547,3,9,0,10.0,2,0,1,0,0,59,0.0022806109301172256,1
52,0.0,439451,2,9,0,7.0,0,0,1,1,0,35,0.0007976050180485106,0
46,0.0,40560,5,10,0,4.0,2,0,1,0,0,40,0.008632241061949788,1
41,0.0,168688,3,8,4,7.0,3,0,0,0,0,16,0.0051427477136614394,0
30,0.0,333040,5,13,2,5.0,3,0,0,0,0,73,0.010907455666195399,0
17,0.0,364096,1,6,2,1.0,1,0,1,0,0,39,0.0,0
22,0.0,42741,0,10,2,0.0,1,0,1,0,0,14,0.015795936164241846,0
34,0.0,171119,0,13,1,5.0,3,0,0,1,0,58,0.0,1
40,0.0,45168,5,9,0,10.0,3,0,1,0,0,39,0.0,0
45,0.0,284186,0,12,0,0.0,2,0,1,0,0,40,0.007057395452686449,1
30,4.0,48159,9,7,2,7.0,3,0,0,0,0,40,0.004316522180991099,0
27,0.0,193014,9,6,1,0.0,1,0,0,2,0,40,0.0061933420973045794,0
46,0.0,179612,3,8,2,2.0,3,4,1,0,0,69,0.00449525748388881,0
40,1.0,271369,6,10,1,2.0,3,0,1,0,0,34,0.0016183018900356309,0
18,0.0,291245,1,10,2,1.0,1,0,0,0,0,20,0.011710020670447876,0
36,0.0,362612,9,9,0,3.0,2,0,1,0,0,34,0.00447940417685291,1
33,0.0,363147,1,3,0,9.0,2,0,1,0,0,39,0.005342539974279822,0
44,4.0,40247,7,3,0,1.0,1,0,1,0,0,37,0.0,0
44,4.0,89636,0,13,1,4.0,5,0,1,1,0,40,0.008475100286052882,1
39,0.0,40102,3,9,0,5.0,2,0,1,0,0,40,0.007656430643672496,0
61,0.0,111651,7,4,0,9.0,2,0,1,0,0,40,0.005029013413107644,0
28,4.0,122265,3,8,1,7.0,1,0,0,0,0,20,0.0031894884876171752,0
59,0.0,200701,2,6,0,9.0,2,4,1,0,0,40,0.006900337955147412,0
42,0.0,359911,2,8,0,2.0,2,0,1,0,1840,50,0.010959010455116774,0
28,0.0,46084,1,9,2,9.0,3,0,1,3,0,39,0.003788267610119597,0
19,0.0,279884,3,8,2,2.0,1,0,1,0,0,49,0.009678953277832416,0
34,0.0,190337,0,12,2,0.0,1,0,0,4,0,13,0.0,0
36,0.0,115771,0,13,0,4.0,0,1,1,0,0,40,5.027311803621664,0
41,0.0,107470,3,9,0,4.0,0,0,0,1,0,11,0.004467797068722698,0
40,0.0,357233,9,13,2,4.0,1,0,1,0,0,40,0.005444189936832267,0
47,0.0,239843,0,13,1,1.0,3,4,0,0,0,40,0.0,0
53,4.0,196712,9,14,0,4.0,3,0,1,0,0,40,0.016656636443705707,1
31,0.0,196289,5,11,1,5.0,3,0,1,0,0,37,0.005279962521751719,0
52,4.0,302326,0,12,1,8.0,1,0,1,0,0,40,0.001841896925488536,0
18,0.0,199010,0,12,3,0.0,1,0,0,0,0,35,0.005296625174744627,0
18,0.0,94023,3,8,2,1.0,1,0,0,0,0,40,0.010009363902721415,0
22,0.0,88326,0,12,0,6.0,2,0,1,0,0,40,0.004006080659106065,0
52,4.0,43039,0,12,1,10.0,5,0,1,3,1720,34,0.015690068925806207,0
46,0.0,283303,0,12,2,4.0,3,0,1,0,0,40,0.002910593505834624,0
35,0.0,186053,1,9,2,7.0,3,0,0,0,0,50,0.006985371142604696,0
30,0.0,104582,3,9,2,1.0,3,0,0,0,0,36,0.009553105217581974,0
22,5.0,338221,1,10,2,2.0,3,4,0,0,0,36,0.0,0
18,0.0,101770,1,6,2,1.0,4,4,1,4,0,13,0.003106147296975745,0
19,0.0,48595,9,10,0,0.0,2,0,1,0,0,13,0.0023761224798182845,0
35,1.0,228142,5,10,1,4.0,5,4,0,7,0,40,0.0,1
32,0.0,110719,3,9,0,5.0,0,0,0,0,0,40,0.0,0
45,0.0,225741,9,10,2,0.0,1,0,1,0,0,25,0.0028136225901796616,0
46,5.0,128007,6,10,0,7.0,1,0,0,2,0,39,0.007660578604036266,0
23,0.0,297098,3,9,2,7.0,3,0,1,0,0,49,0.005815319190663713,0
67,0.0,114252,3,9,4,0.0,3,0,0,0,0,37,0.0,0
20,0.0,155714,1,9,2,5.0,3,0,1,0,0,37,0.010147294804954802,0
23,0.0,293348,3,9,0,9.0,2,4,1,0,0,36,0.0008587635594537405,0
35,0.0,232673,5,10,0,1.0,0,0,0,0,0,39,0.0,0
23,4.0,357339,0,13,0,11.0,2,0,1,0,0,40,0.005907385659314868,0
36,1.0,91150,3,8,0,0.0,5,0,0,3,0,72,0.0,1
59,0.0,191077,4,11,0,3.0,0,0,0,0,0,40,0.0,0
35,0.0,273355,3,8,0,2.0,2,0,1,2,0,50,0.0,1
26,0.0,199551,0,10,0,6.0,2,0,1,0,0,50,0.00353405094794299,0
44,0.0,340446,0,9,2,9.0,5,0,1,0,0,25,0.0,0
34,0.0,113702,3,8,2,2.0,3,4,0,0,0,33,0.0,0
35,0.0,195420,3,8,0,0.0,5,4,0,0,0,40,0.0,0
18,0.0,111054,0,10,2,4.0,1,0,0,0,0,20,0.002382197311887465,0
33,0.0,198021,0,13,2,0.0,4,0,1,0,0,14,0.012427912030333027,0
62,0.0,394183,0,9,1,4.0,3,0,1,0,0,57,0.0,0
47,5.0,338982,0,12,0,10.0,2,0,1,0,0,40,0.004367149438501484,0
35,0.0,151151,2,12,2,1.0,5,0,0,2,1799,34,0.0,0
27,0.0,185768,0,9,2,2.0,4,0,1,0,0,40,0.0,0
27,0.0,178601,1,9,0,0.0,2,0,1,0,0,40,0.018241229111549264,0
23,0.0,366075,2,8,2,0.0,3,0,1,0,0,40,0.0,0
46,0.0,223323,0,8,2,0.0,5,0,0,0,0,14,0.0060315068156533425,0
31,0.0,81615,5,12,2,3.0,3,0,1,0,0,49,0.0036093054110971547,0
35,0.0,155657,1,7,2,9.0,3,0,0,0,0,37,0.004854090463778222,0
63,3.0,93401,5,11,0,4.0,0,0,0,0,0,14,0.00579344291353,0
18,0.0,366221,0,12,2,7.0,1,0,0,0,0,36,0.0071062095358901895,0
52,3.0,113780,1,10,0,3.0,2,0,1,0,0,49,0.0,0
46,3.0,207349,1,10,1,4.0,5,0,0,0,0,40,0.0,1
31,3.0,118367,3,13,0,3.0,2,0,1,0,0,59,0.010198978251458992,1
61,0.0,197065,3,8,2,2.0,3,0,1,0,0,12,0.0007123217461812204,0
22,0.0,288139,6,10,2,1.0,3,0,0,0,0,40,0.0034927314182746066,0
31,2.0,191899,1,9,0,4.0,2,0,0,0,0,49,0.008048939995200058,1
22,0.0,200271,3,11,2,6.0,1,0,0,0,0,40,0.009150319216958889,0
39,0.0,111392,3,8,0,5.0,2,0,1,0,0,40,0.007385766007144073,0
27,1.0,188537,1,9,2,1.0,3,0,1,0,0,35,0.003393914914580895,0
44,0.0,315369,2,8,2,7.0,1,0,0,0,0,40,0.006248768083184832,0
50,0.0,96304,10,9,0,7.0,2,0,1,0,0,40,0.009561090963826914,0
45,0.0,128109,0,4,1,7.0,5,0,1,0,0,40,0.0034232949706967945,0
53,0.0,170537,0,8,0,4.0,2,0,1,0,0,40,0.0071763378919802315,1
27,0.0,188736,3,8,2,4.0,3,0,0,0,0,60,0.0037458921407938096,0
52,0.0,205005,11,9,0,6.0,3,0,1,0,0,40,0.012373615538348415,0
62,0.0,123333,3,9,0,3.0,2,0,1,14906,0,40,0.005560501378424769,1
39,0.0,236328,7,4,5,10.0,2,0,1,0,0,40,14.499686884265676,1
44,2.0,87094,1,9,0,2.0,2,0,1,2,0,40,0.0031573704684840507,0
40,0.0,244609,0,12,5,3.0,3,0,1,1,0,40,0.0,1
31,0.0,361848,1,9,0,0.0,2,0,1,0,0,39,0.008797787466590587,0
36,1.0,244761,9,10,2,3.0,3,0,1,0,0,49,0.0011738440474098272,0
36,0.0,110194,4,12,0,4.0,2,0,1,0,0,40,0.004209212780813213,1
52,0.0,120573,5,12,0,4.0,2,0,1,5,0,50,0.009137638964959617,1
32,0.0,206797,1,9,2,7.0,1,0,0,0,0,38,31.333233047107242,0
45,2.0,104727,1,10,0,3.0,1,0,1,2,0,49,0.0,0
18,0.0,102432,3,9,2,7.0,1,0,0,0,0,40,0.013079637488209709,0
27,0.0,47317,3,8,2,2.0,1,0,0,0,0,39,0.0007817103211700779,0
50,1.0,99287,1,9,0,0.0,2,0,1,0,0,39,0.0,1
46,5.0,172470,0,8,0,2.0,2,0,1,0,0,40,0.005337397161676845,1
23,0.0,112978,3,8,2,1.0,3,0,0,0,0,40,0.0005231586651620484,0
35,4.0,159973,0,9,1,7.0,5,4,0,0,0,40,0.003624069616734344,0
59,0.0,160011,2,4,2,2.0,3,4,1,0,0,11,0.006348006962741505,0
40,3.0,185607,1,9,0,7.0,2,0,1,0,0,40,0.0007784821627888726,0
35,1.0,98108,1,9,4,1.0,3,0,1,0,0,68,0.0034022060979168197,0
30,0.0,197679,11,6,1,2.0,3,4,1,1,0,39,0.004627726921598993,0
19,0.0,35169,2,8,2,9.0,2,0,1,0,0,34,0.012323657499737788,0
27,0.0,231317,3,8,0,1.0,2,4,1,2,0,40,0.010572596879916062,0
44,0.0,163680,1,9,1,3.0,5,0,0,0,0,40,0.003931180004304641,0
28,4.0,425719,1,9,0,1.0,2,4,1,0,0,40,0.007339422348999495,0
57,0.0,96244,1,10,1,1.0,3,0,1,0,0,40,0.008005853667795578,0
19,0.0,105919,3,8,2,0.0,3,0,0,0,0,40,0.005676286720211575,0
60,1.0,288809,9,14,2,4.0,3,0,1,0,0,40,0.006627896547426862,0
45,0.0,232202,0,9,1,3.0,3,0,0,0,1725,58,0.00519348218582417,0
33,0.0,190544,5,12,0,0.0,2,0,1,0,0,45,0.01638841530390516,1
17,0.0,180977,1,6,2,5.0,1,0,0,0,0,15,0.0053570194377472935,0
18,0.0,203891,0,6,2,8.0,1,0,1,0,0,13,0.0,0
27,0.0,115875,3,8,1,2.0,3,0,0,2,0,45,0.0071499521167015835,0
30,0.0,194142,1,10,1,1.0,5,0,1,0,0,40,0.009145034282607455,0
25,0.0,42189,2,6,2,1.0,4,0,0,0,0,20,0.008446769686847965,0
55,0.0,189770,0,13,0,5.0,2,4,1,0,0,50,0.008793727272639901,1
52,4.0,120501,1,9,0,3.0,2,0,1,0,0,40,0.0,1
32,4.0,171527,9,14,1,4.0,3,0,0,0,0,40,0.009102444633313377,0
59,1.0,101969,3,9,2,2.0,3,0,1,0,0,25,0.0,0
29,0.0,44504,6,10,2,0.0,1,4,0,0,0,40,0.00022377134793844487,0
32,0.0,35832,1,4,0,9.0,2,0,1,0,0,24,0.005730614628582688,0
53,4.0,171148,3,9,1,1.0,3,0,1,0,0,40,0.00401420453771705,0
39,0.0,182722,12,9,2,1.0,3,0,1,0,0,40,0.0017506995188623828,0
31,2.0,201378,5,10,0,10.0,2,0,1,0,0,60,0.00012767394340488538,0
48,0.0,360050,2,8,0,9.0,2,0,1,0,0,40,0.0003889421272914334,0
40,0.0,99333,0,13,2,2.0,3,0,0,0,0,50,0.002606796799031008,0
51,4.0,85381,9,13,1,4.0,3,0,0,0,0,45,0.011452427245395184,0
50,0.0,181530,0,9,1,10.0,3,0,1,3,0,33,0.0036133745811582707,0
31,0.0,200928,1,10,1,0.0,5,4,0,0,0,39,0.01657005088781702,0
28,2.0,229307,5,11,1,1.0,5,0,1,0,0,40,0.0023081416581483645,0
45,5.0,202015,0,13,0,4.0,2,0,1,3,0,75,0.0,1
52,0.0,155610,0,13,0,0.0,2,4,1,2,0,50,0.0,1
26,4.0,153940,0,12,0,1.0,2,0,1,0,0,40,0.010231014986925455,0
30,0.0,181123,5,10,1,4.0,2,0,1,0,0,58,0.003137560192767397,1
45,4.0,188734,0,10,1,1.0,1,4,1,0,0,40,0.00023621843923591512,0
40,1.0,280389,0,12,3,2.0,5,0,1,1,0,36,0.0,0
33,0.0,459924,2,6,2,2.0,3,0,1,0,0,38,0.006220843403640423,0
59,0.0,71000,11,6,0,7.0,4,4,0,0,0,40,0.01254465831460853,0
19,5.0,109585,3,8,2,1.0,4,0,0,0,0,40,0.003712458373473644,0
53,5.0,46336,5,6,1,10.0,5,4,0,0,0,40,0.004538429084342363,0
29,0.0,240174,2,9,2,6.0,1,0,1,0,0,39,0.004274993208746041,0
