age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
29,0.0,225577,4,15,0,5.0,0,0,1,54,2087,31,-0.0079893873505206,0
28,4.0,381562,10,14,5,5.0,3,0,0,24,1824,40,0.012583402229200567,0
44,0.0,144031,13,16,0,2.0,2,1,1,4,0,40,-0.004181557248287027,1
39,0.0,251480,1,10,0,1.0,2,0,1,-4,0,40,15.137044290235162,0
18,0.0,231735,3,9,2,3.0,3,0,0,-9,-1,20,0.0007348011738223727,0
21,0.0,123648,0,13,3,8.0,1,0,0,-4,0,40,0.0029041041956693416,0
75,1.0,132405,8,15,0,0.0,2,0,1,25,0,49,0.0006481299144299599,0
58,0.0,229272,3,9,1,2.0,3,0,1,-1,-1,40,0.024224701174733757,0
35,0.0,251594,0,13,2,1.0,4,0,1,0,0,40,0.013549264860882598,0
41,7.0,32877,9,11,2,3.0,1,0,1,25,0,40,0.0038663900994970538,0
34,0.0,209507,13,16,0,5.0,2,0,1,25,1891,57,0.0050669922956455594,0
22,0.0,15790,2,7,1,2.0,4,0,1,-33,0,30,-0.003744409794334728,0
42,0.0,275637,2,7,0,2.0,2,0,1,-8,0,51,-0.008473637654883702,0
39,5.0,86469,0,13,0,1.0,2,0,1,7569,1765,40,-0.007661501265429458,1
24,0.0,143625,3,9,3,2.0,5,1,0,35,0,40,8.437849218657707,0
61,0.0,243683,0,13,0,5.0,2,0,1,22,0,40,0.01580518104678632,0
56,0.0,442327,2,7,0,2.0,2,0,1,-1,0,40,-0.0037080964695035646,0
76,1.0,184914,10,14,0,5.0,2,0,1,7,1835,30,-0.01910343846188785,1
51,0.0,103928,8,13,3,4.0,5,4,0,-9,0,40,-0.00897466379776157,0
22,0.0,130874,9,8,2,2.0,1,0,0,-4,0,31,-0.002742284951743467,0
22,0.0,237541,3,9,2,1.0,1,0,1,24,0,40,0.00015514135006680752,0
46,3.0,322740,1,10,0,4.0,2,0,1,-3,0,40,-0.010522963835142623,0
48,0.0,207537,3,9,3,1.0,5,4,1,-25,0,40,-0.004083823440170987,0
53,0.0,248007,13,16,0,5.0,2,0,1,5,-1,40,-0.0065366882993618345,1
24,5.0,262280,7,5,2,13.0,3,4,1,-14,0,40,-0.001507099948691501,0
20,0.0,223955,2,8,2,2.0,4,0,1,11,-1,37,0.001114889533379844,0
37,0.0,230916,10,14,0,3.0,2,0,1,0,0,50,0.004611522370701651,1
62,0.0,267944,3,9,0,4.0,0,0,0,-13,0,50,0.008919499456355832,1
25,5.0,207960,2,2,2,2.0,3,0,1,12,0,40,-0.0015198662117008417,0
67,4.0,260804,12,9,0,7.0,2,0,1,-21,1,22,-0.004280869853250299,0
53,0.0,233586,0,13,0,7.0,2,4,1,20,-1,40,0.006247309994208824,0
41,4.0,226589,6,9,3,8.0,5,0,0,-13,0,40,-0.006470629165327446,0
40,0.0,222714,0,13,2,2.0,5,4,0,-7,0,40,-0.0011714578869534194,0
37,5.0,219505,3,9,1,8.0,3,0,0,6,0,40,0.01068444871921819,0
53,0.0,189020,1,10,1,1.0,5,0,0,-40,0,40,-0.007430205033947867,0
41,0.0,72969,12,9,3,10.0,2,0,1,-36,-1,46,-0.009375346081134132,0
28,0.0,46528,3,9,0,2.0,2,0,1,3870,0,50,0.0014939759353993173,1
79,2.0,37244,13,16,0,2.0,2,0,1,3054,0,40,-0.0030363059441959536,0
31,4.0,162806,3,9,2,12.0,1,2,1,-14,1864,40,0.009036612671634584,0
39,0.0,111067,0,13,2,6.0,1,0,1,-10,0,31,-0.0021510342592220948,0
44,0.0,254564,3,9,0,12.0,2,0,1,-3,-1,40,0.008528654982270132,0
33,3.0,212609,0,13,2,4.0,3,0,1,10,1773,40,-0.010085211242221873,0
76,0.0,46346,2,7,0,10.0,2,0,1,38,0,50,0.0008398543085571301,0
42,4.0,35415,0,13,0,12.0,2,0,0,-30,-1,51,-0.00610338236831309,1
33,2.0,258804,0,13,0,5.0,2,0,1,7971,2057,44,-0.01040889950297315,1
51,5.0,265916,10,14,0,4.0,2,0,1,11,1718,51,0.018290611208981483,1
46,0.0,97834,3,13,0,12.0,2,0,1,24,-1,40,-0.008687480352046553,0
22,0.0,152870,12,6,2,2.0,3,3,0,10,0,40,0.0020981796437472403,0
19,0.0,268567,3,9,3,2.0,1,4,0,3025,0,38,-0.004926682039405487,0
21,0.0,119567,1,10,2,3.0,1,0,0,16,0,22,-0.02690966034342628,0
59,5.0,268472,8,4,0,9.0,0,0,0,5,0,30,0.01231294525343181,0
62,0.0,293738,3,9,1,1.0,3,0,0,-13,-1,50,-0.0009250925232772321,0
57,5.0,185081,3,9,2,2.0,3,4,1,-6,0,50,0.009300058313331297,0
25,0.0,171379,1,10,4,4.0,3,0,0,3205,2062,40,0.0007263469311345792,0
36,2.0,139851,0,13,5,4.0,3,0,0,-8,0,40,-0.0011049521917766755,0
80,0.0,225699,6,11,4,2.0,5,0,0,18,0,30,0.010444365879888135,0
31,3.0,230506,10,9,0,1.0,2,4,0,21,0,40,0.0034196574138331067,1
46,3.0,142833,1,10,0,0.0,2,0,0,19,0,30,-0.008684620964452733,1
44,0.0,106768,8,7,0,3.0,2,0,1,-30,0,12,0.00845349607411436,0
70,5.0,152616,8,4,4,2.0,5,0,0,-13,0,34,-0.017693382384449046,0
19,0.0,152434,3,9,2,8.0,1,4,0,-9,0,40,0.0063011556435993675,0
46,0.0,226333,1,10,0,2.0,2,0,0,-8,0,49,0.0032438993258985674,1
58,1.0,100720,1,10,0,9.0,2,0,1,-3,1,50,-0.014213712138459216,0
24,0.0,177275,0,13,2,4.0,1,0,0,1,-1,72,-0.0010401293913125647,0
66,0.0,207195,1,10,0,0.0,0,0,0,14658,0,36,0.0006980260160063254,0
46,4.0,114847,1,10,1,12.0,3,0,1,27,0,40,-0.016307479006472923,0
52,0.0,259559,7,4,0,10.0,2,0,1,20,-1,60,-0.004255533804160805,0
55,0.0,105016,0,13,1,4.0,3,0,1,-10,0,40,0.0009659853286800172,0
36,0.0,521155,3,9,0,1.0,2,0,1,-4,-1,40,-0.011447342906455871,0
52,0.0,63256,1,10,1,8.0,5,0,0,3842,0,40,-0.004313803675164945,0
30,0.0,96061,10,14,0,5.0,2,1,1,8,0,50,-0.00647704807657747,1
53,0.0,327044,3,9,0,10.0,2,0,1,13,-1,40,-0.006881618010051429,0
39,0.0,369274,1,10,3,2.0,5,4,1,-19,0,40,2.874833528816543,0
35,7.0,245069,9,8,0,3.0,1,0,0,14,1839,36,-0.005850113633141432,0
28,0.0,83029,1,10,2,5.0,1,1,1,25,1825,40,-0.006623578475941846,0
36,0.0,45337,3,9,3,0.0,5,0,0,-4,-1,30,0.023398997405044943,0
21,0.0,210744,7,5,2,2.0,5,0,0,-13,0,50,0.012147045919025315,0
50,0.0,241825,6,13,4,4.0,3,0,0,29,0,50,0.009219002105265427,1
34,0.0,212621,3,9,1,8.0,5,0,0,2,-1,44,-0.014654781900245346,0
20,3.0,226592,3,9,2,2.0,1,2,0,-12,1,31,0.01378960002845166,0
56,0.0,238892,8,4,1,4.0,3,0,0,25,1,40,-0.02038499862763763,0
36,4.0,379710,2,13,0,1.0,2,0,1,-46,0,40,-0.00859338784986181,1
56,0.0,317922,3,9,2,7.0,5,0,0,13,0,40,0.00010552957357707514,0
26,4.0,172086,0,13,2,3.0,1,0,0,-12,0,37,0.000452572318995062,0
30,0.0,225909,3,9,1,6.0,3,0,0,0,0,40,0.0023584730524778856,0
58,4.0,312173,3,9,4,0.0,1,0,0,-18,0,49,-0.011874658285854014,0
41,0.0,105381,10,14,0,5.0,2,0,1,16,-1,50,-0.008470527933740512,1
74,0.0,207556,3,9,0,10.0,2,0,1,14,1,12,0.0009053723830276379,0
41,4.0,306227,10,14,1,5.0,3,2,0,0,-1,40,-0.00037360157410743774,1
47,0.0,176137,1,10,0,1.0,2,0,1,2,0,98,-0.005967386423591098,0
51,0.0,202160,3,9,3,1.0,5,0,1,17,0,40,-0.005308948849382142,0
37,5.0,81723,3,9,2,8.0,1,0,0,6,1,40,-0.0083498083195991,0
53,4.0,264593,3,9,1,1.0,5,4,1,-3,0,40,-0.00641449560692392,0
30,0.0,320409,6,11,0,2.0,2,0,1,11,0,43,0.008984921287051384,0
40,0.0,176309,1,10,1,3.0,5,0,0,15,1,40,-0.015486088753122884,1
39,0.0,206326,3,9,1,5.0,5,0,0,-19,0,40,-0.0058958019992638045,0
26,5.0,120902,1,10,3,2.0,1,0,1,-24,1,21,-0.006153309449912872,0
40,0.0,258381,10,14,2,5.0,3,0,0,4407,0,50,13.305939159865192,0
55,1.0,247421,13,16,2,5.0,5,0,1,39,1792,25,-0.004069341744074318,1
39,0.0,104144,0,13,0,0.0,2,0,1,-3,0,50,0.0021344798784276647,0
24,0.0,133855,14,3,3,7.0,4,0,1,24,-1,40,31.695198090885857,0
70,0.0,44796,8,4,4,9.0,3,0,0,32,1769,23,-0.007449493184059712,0
47,5.0,177817,3,9,1,2.0,3,0,1,7,1724,49,-0.0035115921133329515,0
62,0.0,57633,2,6,0,10.0,2,0,1,18,0,93,-0.023285032012177985,1
21,0.0,506613,7,5,3,8.0,3,4,0,-7,1,40,-0.006424693457690156,0
53,4.0,316484,1,14,1,12.0,0,0,0,-11,0,60,-0.01458759776125601,0
19,0.0,479953,3,9,4,10.0,1,1,0,22,-1,75,0.002835301864712456,0
21,4.0,110228,9,8,2,2.0,1,0,0,14,-1,40,-0.03834711896297849,0
24,0.0,130505,1,10,1,8.0,1,0,0,-37,1,50,0.011509387525431434,0
38,0.0,244841,3,4,1,4.0,3,0,1,1,-1,40,0.02122430697582619,0
56,5.0,188528,10,14,2,5.0,3,0,1,-5,2042,50,-0.008987967380291723,0
61,0.0,166022,2,4,5,2.0,3,0,0,18,-1,40,0.004220935710251457,0
56,0.0,109796,10,14,1,5.0,5,0,1,6,-2,50,0.008094511780246496,0
45,0.0,401534,13,16,2,5.0,3,0,0,8,0,30,-0.001479244855927404,0
52,0.0,58152,11,2,1,2.0,3,0,1,27,0,40,30.941870802894133,0
27,4.0,203805,6,11,5,12.0,5,4,1,-34,0,40,-0.00801318349921077,0
63,4.0,316066,4,16,0,2.0,0,0,0,14540,0,8,0.00862105100091909,0
57,7.0,249447,1,10,1,1.0,5,1,0,7,1,40,0.004199206808033238,0
18,0.0,21612,3,9,2,1.0,1,0,1,11,-1,40,0.01919888914554949,0
63,4.0,273406,0,13,0,5.0,2,0,1,-31,0,40,0.004623998655705096,0
26,0.0,198303,8,4,2,0.0,3,0,0,3831,1847,30,0.004936836303506617,0
62,0.0,301483,8,4,0,9.0,2,0,1,18,1779,10,0.005992993548305632,0
30,0.0,26428,1,13,4,8.0,3,0,0,-7,0,44,0.0026540411760796264,0
70,0.0,324847,3,9,4,8.0,3,4,0,27,-1,45,-0.0037434441152144923,0
34,4.0,220568,5,12,1,5.0,3,0,0,13,1,31,-0.001400926484055634,0
58,0.0,33501,0,13,0,3.0,2,0,0,2,-1,45,0.008635086634545814,1
28,0.0,299956,0,13,2,2.0,1,0,1,24,1855,50,0.0023330452476651165,0
64,0.0,193048,3,9,0,1.0,2,0,1,-8,1,40,-0.011276542619612672,0
57,6.0,273401,3,9,5,0.0,5,0,0,13,-1,40,-0.02288636735737267,0
33,0.0,79474,3,9,2,1.0,5,1,1,15,0,36,-0.00363061673995581,0
47,0.0,112093,1,10,3,1.0,5,0,1,-11,0,40,-0.011288816942290428,0
29,4.0,214537,6,11,1,7.0,5,4,0,-11,1,40,-0.0018053810995349879,0
61,0.0,104525,3,9,4,0.0,5,0,0,2,-1,50,-0.0027040771704301063,0
30,0.0,174247,2,7,2,9.0,3,0,1,-5,0,40,-0.019626236642147327,0
32,2.0,171021,6,11,0,1.0,2,0,1,3486,1874,40,-0.003664558378809261,1
35,0.0,270364,6,11,5,1.0,5,0,1,9,-1,40,0.01428366769653285,0
27,0.0,238521,9,8,2,0.0,1,0,1,0,1,20,-0.00871078131903448,0
61,4.0,49528,3,9,0,10.0,2,4,1,40,1848,40,-0.006583110711270413,0
35,0.0,170851,3,9,2,8.0,4,1,1,-19,0,40,13.908421880605834,0
51,5.0,484290,3,9,1,4.0,1,2,1,-7,0,40,-0.003996846494591791,0
27,0.0,138830,1,10,2,2.0,1,0,0,-10,0,11,-0.011241974648213382,0
39,5.0,84732,1,10,0,0.0,5,2,1,-20,-1,38,-0.013477033361933798,0
46,0.0,270859,1,10,1,6.0,5,4,0,-13,0,40,-0.009662227331369231,0
26,0.0,276851,7,5,2,6.0,5,0,1,3630,-1,40,0.0013199471187114583,0
64,0.0,385518,8,4,3,7.0,3,4,0,10,1,40,0.007028125268319473,0
46,0.0,59278,10,14,0,5.0,2,0,0,7980,0,62,-0.013773468178182568,1
42,4.0,331262,10,14,0,5.0,2,0,1,10,-1,40,0.003426107990781109,0
36,0.0,163747,1,10,1,1.0,2,0,1,7449,1,40,-0.0009643887194575193,0
25,0.0,14161,5,12,2,5.0,1,0,1,3322,2020,59,-0.005180874315878812,1
31,0.0,163937,10,14,0,3.0,0,0,0,14,-1,50,0.0045313378420069,1
40,0.0,262012,3,9,2,10.0,1,4,1,6,0,40,0.005575317506575525,0
32,0.0,212680,1,10,5,3.0,0,0,0,-25,-1,40,0.010552798205869154,0
35,4.0,233283,0,13,5,4.0,1,0,0,-11,1758,40,-0.005634790377595943,0
21,0.0,154643,7,5,2,2.0,4,0,0,-33,0,23,0.00252475013123428,0
21,0.0,184316,9,8,2,3.0,1,0,1,23,0,51,29.27206012397592,0
47,0.0,291771,1,10,0,8.0,2,0,1,7331,0,50,0.00020462457426370163,1
45,4.0,179277,3,9,0,1.0,2,2,1,8,-1,40,0.0038396754705325845,0
45,0.0,297575,2,7,0,10.0,2,0,1,-3,-1,40,-0.0177731839327336,0
26,0.0,317652,14,1,5,1.0,3,0,1,4,0,40,20.461016876115938,0
27,3.0,196664,1,10,0,1.0,2,0,1,-25,1805,40,0.003018543529490462,0
47,1.0,101504,1,10,0,1.0,2,0,1,-3,-1,50,-0.024147908817931264,0
44,4.0,63252,0,13,0,5.0,2,0,1,28,-1,40,-0.011352330852348736,1
34,0.0,212177,3,9,0,1.0,2,0,1,3,-1,40,0.006813901086763656,0
35,0.0,222947,1,10,3,1.0,3,0,1,-29,0,51,-0.018907400364419753,0
43,0.0,108419,3,9,4,11.0,5,0,0,21,0,40,-0.0065561958653336866,0
28,0.0,188851,1,10,0,6.0,2,0,1,-19,-1,50,-0.0024967935114642388,0
35,3.0,122872,3,9,1,8.0,5,1,0,11,0,40,-0.012832088367098048,0
40,0.0,99036,5,11,2,4.0,5,0,0,22,0,40,0.011949047041644609,0
19,0.0,184026,3,9,2,3.0,1,0,1,-5,0,50,-0.018141379703342488,0
57,0.0,260141,15,3,4,7.0,3,0,1,34,0,40,19.486790613792657,0
46,0.0,153590,1,10,0,2.0,2,4,0,-12,0,40,-0.006145073875076471,1
36,5.0,105253,1,10,0,2.0,2,0,1,47,0,50,30.216288823975628,1
55,5.0,190641,13,16,2,5.0,5,1,0,4,2156,31,0.00890120914973461,0
57,0.0,149508,12,15,2,5.0,2,0,0,40,-1,31,0.015030052632829125,0
65,0.0,303729,13,16,0,7.0,2,0,1,18,0,45,0.012034446686393798,1
67,1.0,223129,1,9,3,9.0,4,1,1,27,-1,40,7.707479900515574,0
33,0.0,181837,3,9,0,2.0,0,0,0,15,0,40,0.01154603396343188,0
39,0.0,90819,6,11,1,11.0,5,4,0,-22,0,50,0.0008694384855657539,0
19,0.0,236479,5,12,2,2.0,1,4,0,6,0,40,0.012532493760299662,0
34,5.0,187802,1,10,2,8.0,1,0,0,-5,-1,23,-0.007559558662180556,0
67,0.0,221768,3,9,0,2.0,2,0,1,-9,0,31,0.014043293632515878,0
60,0.0,126219,1,6,0,3.0,2,0,1,3696,0,13,-0.025483947947031155,0
32,0.0,190658,5,12,2,0.0,1,0,1,4,0,8,0.011233002332063216,0
36,4.0,74939,11,1,1,7.0,5,4,1,-2,0,40,-0.0004929003770542281,0
22,0.0,183623,12,6,2,6.0,1,0,1,-3,-1,24,0.007254861639292191,0
20,0.0,217583,9,3,2,1.0,4,3,1,3,0,40,26.60782430355046,0
41,1.0,154247,1,10,0,2.0,2,0,1,39,0,45,26.517744316623386,0
35,0.0,104233,6,11,0,1.0,2,0,1,3709,0,57,0.014933386981013392,0
43,0.0,118260,3,9,1,7.0,3,2,1,-2,0,40,0.0040852349795956555,0
44,0.0,244206,3,9,4,1.0,1,0,0,-25,-1,40,-0.005608670415479334,0
79,0.0,246023,5,12,1,1.0,1,0,0,42,1,50,-0.005067042863724392,0
60,1.0,302798,6,13,0,4.0,2,0,1,-24,0,50,0.008920440949864227,0
45,0.0,178332,6,11,1,8.0,5,0,0,0,0,40,0.001001962797643647,0
44,4.0,235907,10,14,2,5.0,3,4,0,-13,-1,40,0.01753410322278034,0
26,0.0,157791,10,14,2,5.0,2,0,1,1,0,40,0.02729529049663685,0
40,1.0,92342,3,9,5,4.0,3,0,0,56,1,50,-0.008439653130203067,0
60,5.0,169891,4,15,0,5.0,0,0,0,8093,0,50,-0.02245495787749576,1
68,4.0,240440,6,11,3,1.0,5,0,0,-8,-1,40,0.0013860608573746443,0
33,0.0,217206,0,13,2,8.0,5,0,0,10,0,40,0.007839856237105113,0
33,0.0,36404,3,9,2,1.0,3,4,1,-3,0,40,-0.008999657258906007,0
63,0.0,231999,4,15,0,5.0,2,0,1,28,1763,50,0.015353804723648768,1
26,0.0,132844,7,5,0,0.0,3,0,1,25,0,40,0.02569759795447858,0
18,0.0,108180,1,10,2,2.0,1,0,1,3483,1,24,-0.0025501307643336977,0
27,0.0,269728,0,13,1,8.0,5,4,1,-7,0,40,-0.00863907821067382,0
41,3.0,290275,14,5,0,7.0,2,0,0,-4,0,40,0.006905963992243333,0
53,2.0,269548,0,13,0,5.0,2,0,1,23,0,40,0.0071961434617922645,1
38,0.0,200723,10,1,0,5.0,2,0,1,22,1837,46,-0.018530324235549494,1
49,0.0,200364,1,10,3,4.0,3,0,0,3,1837,40,27.373566199390012,1
35,0.0,328617,11,3,5,3.0,4,0,0,-11,0,40,32.5502782174782,0
59,1.0,311317,2,7,0,0.0,2,0,1,11,-1,51,0.004743556861805698,0
37,1.0,228148,13,11,0,5.0,0,0,0,25,0,40,0.010232635559050261,1
63,0.0,271996,10,14,0,5.0,2,0,1,14,1761,40,14.439084288368852,1
67,1.0,156370,0,13,0,2.0,2,0,1,17,-1,65,-0.007360795818669098,0
34,5.0,105113,8,4,1,2.0,3,0,0,22,0,31,0.00973277830429934,0
68,4.0,121533,3,9,4,2.0,3,0,1,8,0,40,0.013493237021029803,0
38,0.0,119749,4,9,1,2.0,3,0,0,-1,0,40,0.003918271727604329,0
31,0.0,278102,3,9,2,8.0,1,0,0,-21,0,50,0.00935800803664879,0
40,3.0,244594,0,13,0,12.0,2,4,1,7659,-1,40,0.0013669216856450198,0
72,0.0,128310,4,5,0,10.0,2,0,1,24,0,40,-0.0018363945340021633,1
55,4.0,231290,3,9,1,4.0,5,0,0,33,1,50,-0.008273461075092426,0
60,1.0,356999,13,9,0,4.0,2,0,1,0,0,40,-0.010383002447423411,0
21,0.0,29995,9,8,2,6.0,1,3,0,-7,0,21,-0.01584660995535561,0
46,0.0,128003,1,10,1,3.0,3,0,0,2,0,40,-0.015177934137915286,0
23,0.0,135122,4,15,0,9.0,2,0,1,24,0,10,0.006180334798958906,0
40,2.0,179427,0,13,0,4.0,2,0,1,-1,-1,40,0.005733744733603964,0
21,0.0,261205,7,9,2,6.0,1,4,1,0,0,40,-0.014333556083850237,0
59,0.0,99031,0,13,0,4.0,2,0,1,7596,0,45,-0.007421495720322815,1
30,0.0,193547,10,14,0,5.0,2,0,1,24,1670,50,-0.01500515611629757,1
59,6.0,201107,3,9,4,8.0,0,0,1,21,0,49,0.011139406507597946,0
32,5.0,79794,1,10,2,2.0,1,0,1,0,1,40,-0.007806184083518093,0
18,0.0,98975,2,7,5,2.0,1,0,1,-20,0,30,0.007149614832660547,0
43,0.0,170812,2,7,0,9.0,2,0,1,43,1,60,0.004955471691434942,0
38,0.0,47855,5,12,2,2.0,1,0,1,2,0,40,0.005405873110012688,0
19,0.0,99696,3,9,2,6.0,1,0,1,-4,0,23,-0.007663915837234353,0
38,0.0,129411,5,12,1,2.0,5,0,0,18,-1,40,0.0003908451210115591,0
40,4.0,307229,10,14,0,12.0,2,0,1,0,-1,40,-0.005000420229867713,0
63,1.0,440581,12,6,0,9.0,2,0,1,-12,1,36,-0.01823210018269685,0
67,1.0,335456,1,10,0,9.0,2,0,1,8,0,50,-0.030898399320908054,0
51,0.0,166685,10,14,0,1.0,2,0,1,8211,2077,50,-0.007375630325495209,1
61,5.0,281838,0,13,0,5.0,2,0,1,13,-1,59,-0.007821394589340672,1
41,0.0,42007,3,9,1,10.0,3,0,1,26,0,50,-0.006417651704601158,0
39,0.0,158133,1,10,0,1.0,2,0,1,-1,0,40,0.0009517987843154889,0
33,0.0,144727,0,13,0,4.0,2,0,1,-9,0,40,-0.0025360285579403593,1
31,3.0,93110,1,10,0,8.0,2,0,1,33,0,50,0.007253640390562288,0
35,2.0,277154,1,10,0,5.0,2,0,1,9,0,59,0.016945524167690757,1
59,0.0,234795,1,10,0,5.0,2,0,1,35,-1,40,-0.006778893987137457,1
54,1.0,242291,1,10,0,9.0,2,0,1,5,0,44,0.007123867877505949,0
45,0.0,276443,0,13,0,5.0,2,0,1,25,0,40,0.0015043211438624442,1
47,0.0,57119,0,13,0,4.0,2,0,1,44,1759,50,-0.0072376890597052905,1
38,0.0,437670,3,9,1,4.0,5,0,0,-11,-1,40,0.004824872878196712,0
53,1.0,78695,10,14,0,4.0,2,0,1,4828,1,50,-0.008792671307368376,1
61,0.0,97203,1,10,1,3.0,5,0,0,7227,1,40,-0.01743614321955608,0
63,0.0,279651,13,4,0,5.0,0,0,0,-13,0,50,-0.010216098786784974,0
46,0.0,358776,2,11,0,1.0,2,0,1,-8,0,40,-0.0013728229277636995,0
46,0.0,110343,8,9,4,2.0,0,0,0,3145,1,14,0.016214158247011966,0
43,0.0,116883,3,9,0,4.0,3,0,1,7580,1841,51,-0.010143040286816361,0
66,0.0,186430,3,9,0,2.0,2,0,1,-8,0,24,-0.007296627650410043,0
34,1.0,231275,0,13,0,4.0,2,1,1,3667,-1,40,7.764548680027176,1
60,0.0,83403,3,9,0,0.0,2,0,0,-14,-1,40,-0.001166614157175662,0
50,0.0,259317,10,14,0,4.0,2,0,1,23,0,40,0.0035931433009355504,1
25,4.0,250063,0,13,2,3.0,1,0,0,-6,-1,40,-0.010001462203146827,1
20,0.0,342046,12,6,2,2.0,1,4,0,-24,-1,30,0.008831625399112655,0
20,0.0,119129,3,9,2,2.0,3,0,1,-11,0,50,0.005254743455019119,0
60,0.0,71327,13,16,0,5.0,2,0,1,30,0,40,29.884552972847633,1
38,5.0,287120,3,9,2,3.0,3,4,1,23,-1,40,0.007934769055402835,0
21,5.0,219212,3,9,3,8.0,5,4,0,28,0,40,-0.015684786769221158,0
56,0.0,114872,2,7,0,1.0,2,0,1,-3,0,40,0.020804586377218742,0
57,0.0,121315,2,7,1,1.0,5,0,1,-15,1,40,-0.013659065746119721,0
37,0.0,294010,4,15,0,2.0,0,0,0,5,1770,40,-0.011781440455074847,0
42,7.0,285548,0,13,0,10.0,2,0,1,-2,0,40,-0.02557282932254073,0
30,0.0,292969,6,11,0,7.0,2,0,1,6,1787,40,0.01993911647493811,1
52,0.0,349992,1,10,0,1.0,2,0,1,14,-1,50,-0.011767857615995593,0
39,0.0,117527,2,7,0,10.0,2,0,1,-17,-1,18,-0.012333449867714983,0
22,0.0,309986,1,10,2,2.0,1,0,0,-10,-1,31,-0.018804562145524097,0
21,0.0,295419,2,7,2,2.0,1,0,1,11,0,30,0.012577439104532467,0
21,5.0,43304,8,4,4,2.0,5,0,1,-19,-1,31,0.0063826781103677515,0
35,4.0,288148,5,12,2,12.0,1,2,1,1,1837,60,0.012747233070454087,0
45,0.0,272547,11,2,0,7.0,2,1,1,16,1883,30,19.719365800989845,0
42,0.0,85097,3,9,4,3.0,3,0,0,3751,0,40,-0.0030285854979581607,0
35,0.0,122062,3,9,2,10.0,3,0,1,19,1,40,0.003401550618658436,0
37,0.0,227627,2,7,0,2.0,0,0,0,3,-1,49,-0.00014206426568306898,0
34,0.0,291687,0,13,5,4.0,3,0,1,3485,1821,40,-0.002259987199198221,0
65,5.0,428672,3,9,4,3.0,3,0,0,12,-1,22,0.0040714611489837136,0
21,0.0,187552,2,7,2,2.0,5,0,0,-8,0,40,0.012957358663479454,0
42,0.0,484987,1,10,3,10.0,5,4,0,-18,-1,40,-0.012158171502638005,0
29,4.0,79056,1,10,0,5.0,0,0,0,-35,-2,45,-0.01024722891059588,0
19,0.0,104288,9,8,2,0.0,1,0,1,3,0,40,0.00443306247565457,0
38,0.0,27102,1,10,2,8.0,3,0,0,-13,0,50,0.0008902143624761183,0
29,4.0,262277,12,10,0,2.0,2,3,1,27,-1,40,27.73277717008382,0
38,0.0,306819,0,13,0,1.0,2,0,1,13,-1,51,-0.022885852727446473,1
48,0.0,340572,3,15,0,8.0,0,0,0,0,1,40,0.006496305605506846,1
48,4.0,50401,3,11,0,12.0,2,0,1,11,1714,40,0.0017968911242725323,0
19,0.0,464886,12,6,2,2.0,1,0,0,-22,0,40,0.014583813632850193,0
20,0.0,460565,3,9,0,7.0,2,0,1,4129,0,40,0.003197327561603462,0
56,0.0,408769,0,13,1,5.0,3,0,1,7621,0,40,-0.0008831562930290819,0
35,0.0,247182,3,9,1,2.0,3,3,0,3,-1,40,-0.0023016156239018502,0
38,0.0,224920,1,10,1,1.0,3,0,1,8,1836,45,-0.00875929616037167,0
21,0.0,219830,5,12,2,2.0,1,0,1,5,-1,22,-0.004931201507449223,0
59,0.0,231613,1,10,1,2.0,5,4,0,-18,0,40,-0.0017033522259593105,0
22,4.0,186420,3,9,2,10.0,3,2,1,6,0,31,0.010633274956595641,0
31,0.0,336604,1,10,1,1.0,3,1,1,7,1,40,-0.016051025749296708,0
18,7.0,272501,0,8,4,8.0,1,4,0,4,1,31,-0.013289207401698873,0
30,1.0,414312,3,9,2,1.0,3,0,1,7,0,40,-0.004904902521937744,0
42,5.0,355861,1,10,1,8.0,5,4,0,-2,0,40,-0.005677573478262859,0
46,7.0,31048,1,10,3,8.0,5,4,0,-1,0,45,-0.012083843382715806,0
40,0.0,158351,5,12,1,12.0,5,0,0,4046,0,30,-0.0019615128127962052,0
34,4.0,211935,0,13,2,5.0,5,4,0,7575,1771,61,0.008605327859859952,0
60,0.0,398862,10,14,0,5.0,3,0,1,15140,-1,50,-0.0014396013967482252,1
29,0.0,228540,10,14,2,5.0,3,0,0,29,-1,50,0.0009712420838806174,0
69,0.0,341473,11,2,0,10.0,2,0,1,31,-1,40,30.090229392344654,0
48,4.0,190487,1,10,1,8.0,5,0,0,-24,0,40,-0.016455073074085922,0
62,0.0,85917,0,13,0,3.0,2,1,1,17,0,40,7.651917969315644,0
34,0.0,185301,3,12,3,1.0,5,0,0,10,0,40,0.009042487032613863,0
41,0.0,319699,3,9,4,8.0,5,0,0,-31,-1,40,0.003909350727541612,0
49,0.0,293592,9,8,0,7.0,2,4,1,-2,1767,40,28.261357573781844,0
22,0.0,170031,1,10,1,2.0,5,4,0,-7,0,40,-0.0002529526467800161,0
56,0.0,281031,0,15,0,8.0,0,0,0,14470,1,45,-0.00538820235668909,1
56,4.0,287336,0,13,0,4.0,2,0,1,7992,1826,46,0.007379572627396095,1
68,0.0,102485,3,9,0,7.0,0,0,1,19,0,50,-0.0017343384827801895,0
30,0.0,347936,4,15,0,5.0,0,0,0,36,0,31,-0.0011996503316022771,1
