age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
56,2.0,182888,0,13,0,2.0,2,0,1,3,0,49,0.004855823991184437,0
36,0.0,27830,0,12,0,8.0,2,0,1,7541,0,40,0.014708136111130426,1
47,0.0,199052,3,9,0,3.0,2,0,1,0,0,45,0.001966944195405531,1
35,0.0,372619,0,13,2,0.0,1,0,0,0,0,39,0.0,0
19,0.0,173710,3,9,2,1.0,1,0,0,3566,0,44,0.008358732472903413,0
40,4.0,32584,0,12,0,5.0,2,0,1,0,0,40,0.008532914971433424,0
19,0.0,197779,2,9,2,2.0,3,0,1,0,0,39,0.011998284555114022,0
24,0.0,134019,0,13,2,2.0,3,0,0,0,0,45,0.0,0
55,0.0,54340,0,10,0,0.0,2,4,1,0,0,40,0.01165142191608194,0
31,0.0,187345,12,6,0,8.0,1,4,0,0,0,40,0.0,0
41,0.0,188113,0,10,0,3.0,2,0,1,0,0,44,0.003949353994293444,1
24,0.0,184046,1,10,0,2.0,2,0,1,0,0,40,0.010786143902629042,0
55,0.0,181444,2,6,1,4.0,3,4,1,0,0,35,0.004605306744914038,0
30,0.0,411938,2,6,2,3.0,5,0,1,0,0,33,0.012595701044478625,0
25,0.0,177794,2,8,0,0.0,2,0,1,0,1857,22,0.007172621446437261,0
24,0.0,162215,1,6,0,1.0,2,0,1,6,1,50,0.004715526032108317,0
17,0.0,103616,2,9,2,7.0,1,0,0,5,0,18,0.0,0
32,0.0,235212,2,8,0,8.0,2,0,1,0,0,40,0.00502446654448642,0
31,0.0,359582,2,9,0,3.0,0,0,0,0,0,35,0.0,0
19,0.0,279178,0,10,2,1.0,1,4,0,0,0,33,0.0,0
30,0.0,93680,8,7,0,0.0,5,0,1,3,0,22,0.004915706645334113,0
53,2.0,124237,9,13,2,3.0,3,0,0,0,0,35,0.0,0
42,1.0,31860,3,9,0,8.0,2,0,1,0,0,71,0.009833009137568512,1
25,0.0,88763,0,13,0,7.0,0,0,0,0,0,36,0.003086915819468784,0
25,0.0,260222,2,8,0,0.0,2,0,1,2,0,34,0.018781888124594817,0
20,0.0,114279,0,10,2,2.0,1,0,0,0,0,22,0.0,0
24,0.0,51857,12,9,2,8.0,1,4,1,0,0,40,0.0,0
63,1.0,100475,0,12,0,11.0,4,4,1,0,0,21,0.0,0
25,5.0,88256,9,15,2,5.0,3,0,1,0,0,40,0.018620757679728726,1
19,0.0,334081,2,9,2,0.0,1,4,0,0,0,40,0.012931511166527193,0
39,1.0,45352,7,13,0,1.0,0,4,0,1,0,50,30.541096102217708,0
45,0.0,83717,2,8,4,4.0,3,0,0,3359,1,40,0.0,0
20,0.0,47560,2,8,2,6.0,4,0,1,11,0,34,0.007163959970450757,0
24,0.0,184690,1,9,5,8.0,1,0,0,0,0,40,0.006148239261678837,0
41,0.0,238575,7,5,0,1.0,2,0,1,0,0,34,0.0,0
58,0.0,182434,2,8,1,8.0,3,0,0,0,0,40,0.0,0
34,0.0,44836,0,13,3,3.0,0,0,0,11,0,49,0.004492623845190892,1
54,0.0,111717,12,15,4,4.0,5,0,0,0,0,40,0.0043400479287906725,0
18,0.0,88234,6,4,2,6.0,1,0,1,0,0,20,0.002689393476756853,0
30,0.0,165818,12,6,0,1.0,3,0,1,0,0,45,0.0005245433427113614,0
35,2.0,126246,1,6,0,2.0,2,4,1,0,0,49,0.0,0
46,0.0,211553,0,13,0,0.0,2,1,1,0,0,39,0.011672833064349622,0
20,0.0,184847,2,9,2,2.0,4,0,0,1,0,13,0.006413519403647092,0
33,2.0,188046,0,12,2,4.0,4,0,1,0,0,40,0.0016114371092332356,0
25,0.0,149611,6,4,2,4.0,3,0,0,3,0,45,0.010877651511563044,0
35,0.0,170208,0,13,2,4.0,3,0,0,0,0,57,0.0025579780503728316,0
26,0.0,222476,0,13,2,0.0,1,0,0,0,0,39,0.0,0
48,1.0,131123,2,9,0,0.0,2,0,1,0,0,40,0.0,1
34,0.0,31539,3,8,0,0.0,1,0,1,0,0,39,0.0019358937652484143,0
25,0.0,119854,0,12,0,3.0,0,0,1,6,0,39,0.008662532820071091,0
36,0.0,137139,2,9,3,6.0,3,0,1,5,0,40,0.015649816669412682,0
40,0.0,182692,5,11,0,3.0,2,0,0,0,0,51,0.0036830814047974112,1
24,0.0,302487,1,9,2,0.0,4,0,1,0,0,40,0.00578158751177534,0
64,0.0,107376,2,9,0,6.0,2,0,1,0,0,32,0.014574902417747547,0
35,0.0,84140,9,10,0,3.0,2,0,1,2,0,40,0.005011752839674978,0
65,0.0,108818,2,8,0,8.0,2,0,1,0,0,33,0.0058649613798097714,0
20,0.0,114890,3,9,2,2.0,1,0,1,0,0,21,0.009492338632662604,0
53,0.0,189943,9,12,0,3.0,3,0,1,0,0,58,0.011944843897601523,0
24,0.0,155934,3,9,2,3.0,5,0,0,0,1,40,0.0006813977567422623,0
46,4.0,29744,2,9,0,4.0,0,0,0,0,0,40,0.00022194616509755994,0
31,0.0,89276,1,10,2,0.0,1,0,0,0,0,40,0.006272397057432759,0
35,4.0,175411,11,6,2,11.0,3,0,1,0,0,33,0.0031848609688932706,0
54,1.0,346205,12,6,1,6.0,3,0,1,0,0,40,0.0,0
45,0.0,252142,5,14,0,4.0,2,0,0,0,0,50,0.014588106616991415,1
31,0.0,83388,5,15,0,3.0,2,0,1,0,0,21,0.003265842204449731,1
23,0.0,304562,3,9,2,8.0,3,4,1,0,0,39,0.009481535659893901,0
24,0.0,282392,2,9,2,0.0,3,0,0,0,0,39,0.0,0
32,5.0,170179,0,9,0,4.0,0,0,0,2,0,40,0.0,0
27,0.0,133625,4,12,0,1.0,2,0,1,0,1887,39,0.005647785341392906,1
46,2.0,226747,0,13,0,0.0,2,0,1,0,0,58,0.0,1
29,0.0,229046,2,9,2,6.0,3,0,1,0,0,32,0.005135914136687016,0
25,5.0,127746,9,13,2,3.0,3,0,0,0,0,40,0.007077448975144424,0
44,1.0,273336,3,9,2,2.0,1,0,1,0,0,33,0.01767061171591446,0
19,4.0,163024,1,10,2,8.0,3,4,1,11,0,40,0.004728395702054015,0
55,5.0,207361,2,8,0,3.0,2,0,1,1,0,39,0.00571616682217479,1
40,0.0,73349,0,9,2,3.0,3,0,1,0,0,44,0.010238831053496236,0
35,0.0,301087,3,9,0,4.0,2,0,1,0,0,59,0.0,1
40,0.0,165601,2,9,0,0.0,2,0,1,0,0,40,0.001998784636712086,1
46,0.0,247450,2,9,0,1.0,2,0,1,0,0,40,31.99746499476185,0
19,0.0,377806,2,9,2,6.0,3,0,1,0,0,39,0.018902802482148588,0
20,0.0,109150,3,9,2,1.0,1,0,1,0,0,23,0.0,0
61,0.0,238981,3,9,0,2.0,2,0,1,0,0,22,0.0,0
30,4.0,333794,0,13,2,3.0,3,0,1,0,0,40,0.0010310520125294397,1
48,0.0,263067,0,14,0,9.0,2,0,1,14580,1915,45,0.0093027989794436,1
62,0.0,170185,9,14,2,8.0,2,0,1,0,1,39,0.00523310237776607,0
54,0.0,102124,2,4,0,1.0,1,0,0,0,0,39,0.0034686185231242233,0
60,4.0,184992,9,10,0,8.0,2,0,1,0,0,37,0.004787212063959284,1
17,0.0,140739,2,7,2,1.0,3,0,0,0,0,32,0.0136501781342247,0
48,0.0,276252,2,9,2,4.0,2,0,1,2,0,21,0.0,1
52,4.0,202355,10,14,1,6.0,3,0,1,0,0,39,0.005626325175511601,1
34,0.0,346126,5,9,0,1.0,5,0,1,11,0,40,0.009366619912381349,0
30,0.0,191978,4,11,2,9.0,3,0,1,0,0,12,0.008527609610499165,0
51,0.0,376955,0,10,0,4.0,2,0,1,0,0,40,0.0072970599794328446,1
41,4.0,252782,9,13,0,4.0,2,0,1,0,0,34,0.0,1
26,4.0,110904,2,9,2,2.0,3,0,0,0,0,39,0.00613101625471023,0
25,0.0,354675,1,9,5,0.0,4,0,1,0,0,34,0.0,0
45,0.0,229551,0,13,0,2.0,2,0,1,7452,0,39,0.015805393482314474,1
40,1.0,138793,0,12,0,0.0,2,0,1,0,0,59,0.0006193843085198556,0
32,0.0,120057,4,15,0,5.0,2,0,1,0,0,58,0.023384906866269966,1
39,0.0,167436,0,12,2,8.0,3,0,0,0,0,40,0.01012479444006698,0
35,0.0,182752,3,9,0,2.0,2,0,1,4,0,57,0.0028650127642991783,0
62,5.0,122475,0,10,2,3.0,1,0,0,0,0,20,0.0,0
18,0.0,39315,2,8,2,0.0,1,0,0,0,0,39,0.0008426988879415067,0
25,0.0,234962,0,12,0,5.0,2,0,1,5,0,24,0.002591232045069658,0
53,0.0,82223,3,8,2,3.0,3,0,1,0,0,35,0.009981236491388708,0
32,0.0,116965,0,10,2,5.0,3,4,0,1,0,40,0.0068417430055931205,0
53,0.0,191401,3,9,2,6.0,4,4,1,0,0,40,0.0034066647156508604,0
24,0.0,50277,2,9,3,3.0,1,0,0,0,0,39,29.667816017689784,0
46,0.0,278527,0,10,5,8.0,3,0,1,0,0,45,0.007663001928827379,0
42,4.0,112650,5,9,1,2.0,3,0,1,1,0,34,0.011487293121083816,0
19,0.0,125144,0,10,1,3.0,5,0,1,0,0,57,0.008868170621514902,0
30,0.0,172236,2,8,2,0.0,1,0,0,0,0,40,0.00020277264900892556,0
36,0.0,190469,1,10,0,8.0,2,0,1,0,0,40,0.011714998397543955,0
54,0.0,157201,0,15,0,5.0,2,0,1,0,0,58,0.00930655742088299,1
57,1.0,179813,2,9,0,2.0,2,0,1,0,1910,50,0.007731491630314665,1
54,0.0,129754,0,9,0,0.0,2,0,1,0,0,40,0.01159083487245857,0
35,0.0,122333,5,10,5,0.0,5,0,0,0,0,35,0.007557644615971402,0
42,2.0,362043,2,9,1,4.0,5,0,1,0,0,50,0.0,0
46,1.0,94584,3,9,0,0.0,2,0,1,0,0,40,0.0,0
35,0.0,205018,2,9,0,8.0,0,0,0,0,0,40,0.007439201510055114,1
60,0.0,327847,2,8,0,6.0,3,4,1,3532,0,59,0.006720521173917529,1
54,0.0,93400,0,12,2,8.0,3,0,0,0,0,35,0.0,0
36,4.0,50389,12,6,0,8.0,0,0,0,0,0,36,0.0,0
19,0.0,374969,2,8,3,1.0,5,4,0,0,0,21,0.0,0
56,4.0,47318,0,9,4,1.0,3,0,1,0,0,35,0.0,0
31,5.0,103536,0,13,2,4.0,3,0,1,1,0,39,0.007148063622011907,1
19,0.0,368841,1,10,2,0.0,1,0,1,0,0,40,0.00392809499160571,0
53,0.0,172904,2,9,0,6.0,2,0,1,0,0,49,0.003145344814907951,1
26,0.0,487452,3,9,0,1.0,2,0,1,0,0,44,0.010098720252581224,0
25,0.0,488844,2,8,2,8.0,4,0,1,0,0,49,0.0,0
24,3.0,263606,0,13,0,3.0,2,0,1,0,0,39,0.010205425868108037,0
55,1.0,96241,0,9,0,2.0,2,0,1,0,0,19,0.002136050665407879,0
53,0.0,183336,2,7,0,0.0,0,0,0,0,0,39,0.0027199857195450675,0
46,0.0,203852,2,8,0,3.0,2,0,1,0,0,40,0.0,0
25,0.0,298554,2,8,0,2.0,2,0,1,10,0,49,0.012034061047135301,0
46,0.0,147473,7,7,2,0.0,3,0,1,3977,1,40,0.0,0
48,1.0,137742,0,12,0,3.0,2,0,1,0,0,34,0.0028229263685605505,1
20,0.0,356694,3,8,2,6.0,1,0,1,12,0,40,0.0,0
20,0.0,344397,2,9,0,1.0,2,0,1,2,0,39,0.0,0
35,0.0,191971,0,13,2,3.0,3,0,0,0,1813,36,0.0005178833529694418,0
46,0.0,230452,6,5,1,8.0,5,0,0,0,0,40,19.744820294066955,0
61,4.0,108953,2,9,1,2.0,1,0,0,0,0,34,0.006393785039720763,0
46,0.0,163215,3,9,2,1.0,4,0,0,0,0,39,0.012987512198611037,0
20,0.0,104513,1,10,2,1.0,4,0,1,0,0,40,0.005862334799630416,0
24,0.0,84828,2,8,2,8.0,4,0,1,0,0,40,0.005326472974313957,0
40,1.0,108423,2,8,0,0.0,2,0,1,7433,0,39,0.006182504483378792,1
29,0.0,183060,0,9,2,3.0,1,0,1,8,0,39,0.005936437336173781,0
37,0.0,40629,2,9,0,0.0,2,0,1,0,0,31,0.003010560700772086,0
47,0.0,34572,0,10,0,1.0,2,0,1,0,0,40,0.013955338879318525,0
36,0.0,172431,0,10,0,3.0,2,0,1,0,0,58,0.012206075948595341,1
36,0.0,105574,6,12,1,8.0,5,0,0,0,0,40,0.0014176427908109538,0
61,4.0,122150,3,9,2,3.0,4,0,1,1,0,71,0.02220267841675822,0
64,2.0,229098,7,4,1,12.0,3,0,1,0,0,35,14.046317564348952,0
29,0.0,148923,3,11,0,7.0,1,0,0,0,0,40,0.003580153010185334,0
31,0.0,364931,2,8,3,6.0,3,0,0,0,0,21,20.018467929033395,0
42,0.0,241962,2,9,0,6.0,2,0,1,4098,0,34,31.001376619870463,1
25,0.0,43270,2,7,2,9.0,3,0,1,0,0,34,0.0,0
46,1.0,107933,12,6,2,9.0,3,0,0,0,0,33,0.0,0
45,0.0,187247,9,15,1,3.0,3,0,1,14321,0,58,0.009184916074825867,1
25,0.0,36021,7,4,2,2.0,1,0,1,6,0,37,0.0,0
45,0.0,184876,0,13,2,5.0,3,1,1,4,0,68,0.006562882438281629,0
19,0.0,198941,2,8,1,8.0,1,0,1,3,0,40,0.0008671352823694758,0
20,0.0,107962,2,8,1,1.0,1,0,0,4,0,39,0.0,0
35,5.0,97108,9,9,0,4.0,4,0,0,0,0,21,0.005446119876429751,0
60,0.0,138585,0,13,0,3.0,4,0,0,0,0,36,0.0,0
77,0.0,47790,9,9,0,3.0,2,0,1,0,0,32,0.0023735887478424076,1
52,0.0,204225,2,9,0,3.0,0,0,0,1,0,34,0.00244784931844528,1
24,0.0,54539,0,13,2,3.0,5,0,0,12,0,32,0.002829975356036558,0
32,3.0,129089,2,8,0,9.0,2,0,1,0,0,45,0.005084978788504584,1
40,0.0,94644,0,10,0,4.0,2,0,1,0,0,45,0.00020306802787543578,0
17,0.0,132841,2,9,2,2.0,1,0,0,0,0,22,0.0025540230610346607,0
36,0.0,194741,1,10,2,4.0,3,0,1,0,0,39,0.010097007819066325,0
45,5.0,33002,1,10,0,4.0,0,0,0,4,0,50,0.011467491278364706,1
46,0.0,247252,3,8,0,0.0,2,0,1,0,0,40,0.0022436664488967475,1
26,0.0,358027,1,4,2,0.0,5,0,1,0,0,40,19.816758741704277,0
58,4.0,101238,0,12,1,5.0,3,0,0,12,0,8,0.0,0
40,0.0,93392,5,12,0,4.0,2,0,1,0,0,40,0.0,1
59,0.0,239337,2,8,0,6.0,2,0,1,0,0,49,0.0,1
40,1.0,368325,9,14,0,3.0,2,0,1,0,0,70,0.0006283999685944085,1
17,0.0,337284,7,7,2,8.0,1,0,1,0,0,11,0.007292719692553822,0
19,4.0,187610,2,9,2,6.0,1,4,1,11,0,9,0.006779458806672087,0
37,1.0,181115,1,6,0,1.0,3,0,1,0,0,32,0.001169870053459181,0
45,0.0,190356,1,10,1,3.0,1,0,0,1,0,49,13.99284479967598,0
52,0.0,193826,5,6,0,1.0,2,4,1,1,0,40,0.01324099437391327,1
32,0.0,132945,0,9,0,0.0,1,4,1,0,0,13,0.009541121980288489,0
47,0.0,289444,0,10,2,0.0,3,0,1,0,0,59,0.0,1
46,0.0,244821,1,10,1,3.0,5,4,0,3,0,40,0.0025721331594913757,0
19,0.0,130122,2,9,2,1.0,1,0,0,0,1,32,0.0022578786921818206,0
19,0.0,378163,7,5,2,0.0,3,0,1,0,0,39,0.007559089680684717,0
53,0.0,132175,5,15,3,6.0,3,0,0,0,0,40,12.849058472772638,1
32,0.0,122212,2,8,3,4.0,3,0,0,4165,0,44,0.011138790620068693,0
53,0.0,90810,3,8,0,10.0,2,0,1,0,0,39,0.0022790457072699626,1
24,0.0,102466,6,9,1,4.0,5,0,1,7,0,40,0.0,0
24,0.0,140174,0,11,1,2.0,5,0,0,0,0,49,0.012133341449086739,0
25,0.0,165766,0,9,0,4.0,3,0,1,3273,0,9,0.012587816211201478,0
41,0.0,485471,1,9,1,6.0,3,4,1,0,0,39,0.0019441500501820442,0
35,0.0,187247,2,9,2,2.0,3,0,0,0,0,39,0.00423625154046203,0
41,0.0,308065,2,9,0,3.0,2,0,0,0,0,40,0.0,1
52,0.0,379665,2,6,2,7.0,1,0,0,0,0,40,0.003026914440839358,0
42,0.0,199742,5,12,0,3.0,2,0,1,0,0,45,0.012393563864558392,1
45,3.0,163645,9,10,0,3.0,0,0,0,0,0,49,0.0140251081314991,1
48,5.0,50275,0,10,0,4.0,2,0,1,0,0,40,0.0,1
45,0.0,149796,2,8,1,0.0,3,0,0,0,0,40,0.0,0
47,0.0,231521,0,13,0,4.0,2,0,1,0,0,50,0.009854469940042203,1
40,0.0,113020,2,9,0,4.0,0,0,0,0,0,69,0.0,0
31,0.0,353148,2,8,2,0.0,4,4,0,0,0,40,0.0,0
41,1.0,173283,1,10,3,8.0,3,0,0,12,0,50,0.0,0
35,0.0,199398,2,6,0,0.0,2,0,1,0,0,39,0.010167570901950645,0
56,0.0,112867,1,13,2,4.0,3,0,0,0,0,21,0.0,0
23,0.0,175378,2,8,2,8.0,3,0,0,21,0,34,0.002884887496846338,0
31,0.0,342076,3,9,2,1.0,1,0,1,14,0,40,0.0019765371651989773,0
62,0.0,147981,0,10,1,0.0,1,0,1,0,0,40,0.0,0
35,0.0,236832,3,8,2,1.0,3,0,0,0,0,34,0.0030645978453490677,0
41,0.0,99989,0,13,0,3.0,1,1,1,0,0,40,12.797259676969638,0
47,0.0,198808,2,9,0,8.0,2,0,1,1,0,33,0.010106277240780238,0
41,0.0,168987,0,9,0,1.0,2,0,1,9,0,49,0.0,0
31,3.0,364809,0,13,0,8.0,2,4,1,0,0,32,7.932119900610999,0
53,4.0,87502,1,15,1,5.0,3,0,0,3,0,57,0.004258270316160927,0
35,0.0,147816,2,9,0,0.0,2,0,1,2,0,40,0.008969122715068615,0
18,0.0,388806,3,8,2,0.0,1,0,1,0,0,39,0.0032695618137536515,0
56,4.0,252480,11,5,1,10.0,1,0,0,0,0,40,0.0,0
20,0.0,125464,2,9,2,3.0,5,0,1,0,0,49,0.0,0
62,0.0,142845,0,9,1,2.0,3,0,1,0,0,40,0.017377572963010478,1
36,0.0,81841,0,10,0,8.0,2,0,1,3,0,45,0.005135290276149991,0
30,0.0,168788,2,9,0,3.0,0,0,0,0,0,40,0.0008438977505500311,1
19,0.0,228843,1,7,2,6.0,1,0,1,0,0,40,0.012740875937814086,0
46,0.0,108148,5,11,3,4.0,5,0,0,2,0,40,0.0,0
31,1.0,245171,0,12,0,3.0,2,0,1,0,0,45,0.005223951680531909,1
54,0.0,372465,10,13,0,3.0,2,0,1,0,0,49,19.638135885713336,1
35,0.0,35075,2,8,2,1.0,3,0,1,1,0,57,0.004251493153633195,0
62,5.0,139812,10,9,0,4.0,0,0,0,2,0,40,0.0095945371741056,0
48,0.0,151847,2,8,1,11.0,3,0,1,8,0,21,0.007524412583711848,0
36,0.0,125032,5,12,0,4.0,1,0,1,0,0,21,0.005310988819444213,0
52,0.0,196865,3,9,0,0.0,2,0,1,0,0,40,0.011750456593372875,0
31,0.0,252140,1,7,5,5.0,3,4,1,10,0,39,0.0014870538006270268,0
32,0.0,156489,12,3,0,10.0,3,0,1,11,0,50,0.007169874550297193,0
26,2.0,114568,0,10,0,8.0,3,0,1,0,0,39,0.0,1
19,5.0,44558,12,6,2,8.0,3,0,1,0,0,11,0.003709286093722037,0
20,0.0,230280,2,9,2,1.0,3,0,1,0,0,58,0.0017559610868553208,0
40,0.0,181181,6,8,3,9.0,3,0,1,0,1,40,0.0,0
46,0.0,32366,3,8,0,1.0,2,0,1,11,0,58,0.007779524435518966,0
60,5.0,110973,9,14,2,4.0,3,0,0,0,0,40,0.0,0
47,0.0,251237,5,12,0,8.0,2,0,1,0,0,34,0.011859114001151241,1
46,0.0,189235,9,12,2,4.0,3,0,0,0,0,40,0.0076325785421692115,0
24,0.0,241089,0,12,0,2.0,2,0,1,0,0,40,0.0057276452194636816,0
18,0.0,252107,1,9,2,6.0,1,0,1,0,0,40,0.009783783994827632,0
47,0.0,224758,2,9,0,9.0,2,0,1,0,0,40,0.0032888180967990555,0
40,0.0,220051,0,13,0,0.0,2,0,1,7488,0,40,0.012421533187573462,1
46,4.0,169066,2,9,4,2.0,5,0,1,0,0,40,0.0,0
34,0.0,186332,0,13,2,2.0,5,0,1,0,0,40,0.0,0
34,0.0,323323,8,7,2,4.0,3,0,1,0,0,34,0.0,0
19,0.0,133031,2,9,2,2.0,3,4,1,0,0,39,0.0057834119855499485,0
64,0.0,93621,0,9,1,0.0,3,0,1,0,0,21,0.007510306333058832,0
34,0.0,390328,0,14,2,7.0,3,0,1,8,0,39,0.007519382230687789,1
29,3.0,103077,0,8,5,8.0,1,0,0,0,0,40,0.0,0
45,0.0,73556,0,13,0,4.0,2,0,1,0,0,40,0.0,1
25,0.0,183931,2,9,0,3.0,2,0,1,2,0,44,0.006812806062153275,1
32,0.0,49755,6,4,0,1.0,2,0,1,0,1846,49,0.0004923924432561834,0
31,0.0,125906,2,9,0,0.0,2,0,1,4,0,40,0.0,1
42,0.0,202739,0,13,0,3.0,2,0,1,7415,0,23,0.0,1
52,1.0,121335,2,9,0,8.0,2,0,1,3,0,40,0.017248002222209277,0
24,0.0,186917,3,9,2,6.0,1,0,1,0,0,40,0.0,0
40,0.0,279342,1,14,1,0.0,3,0,1,0,0,39,0.011949226199577938,1
32,0.0,386834,0,12,0,5.0,2,0,1,2,0,34,0.01280398134091141,1
53,0.0,152827,3,8,5,1.0,1,0,1,0,0,40,0.00417650989152557,0
45,0.0,115883,3,9,0,11.0,0,0,0,5,0,39,0.00481004376813347,1
48,0.0,292382,0,13,0,10.0,2,0,1,0,1,39,0.015005625917988373,1
32,0.0,185642,9,9,5,2.0,3,0,0,0,0,50,4.117592011453877e-05,1
25,0.0,501842,0,13,2,2.0,5,0,0,11,0,49,0.009711950910135795,0
52,0.0,103385,5,11,5,0.0,5,0,0,0,0,37,0.0,0
24,0.0,45120,0,9,0,4.0,1,0,0,0,0,36,0.003307418053095813,0
34,0.0,190153,1,10,0,1.0,3,0,1,0,0,58,0.0,0
46,3.0,187561,0,8,0,0.0,1,0,1,0,0,40,0.01141602405724484,0
34,0.0,171694,0,13,0,0.0,2,0,1,0,0,58,0.0,0
24,0.0,121171,3,9,0,3.0,2,0,1,8,0,40,0.014116056812319318,0
47,0.0,110714,2,6,3,3.0,4,0,0,0,71,36,0.0069411335380271146,0
36,0.0,100104,0,13,2,3.0,3,0,1,0,0,45,0.0,1
45,0.0,155738,0,12,2,3.0,3,0,0,0,0,59,0.008294926181590513,1
23,0.0,417437,4,11,2,7.0,1,4,0,0,0,33,0.0,0
60,0.0,231404,2,9,0,7.0,2,0,1,0,0,40,0.0031459906378822496,1
18,0.0,288211,12,3,2,8.0,1,0,1,0,0,11,0.006461346589511127,0
20,0.0,415232,0,9,2,0.0,3,0,1,0,0,39,0.013568160844562107,0
35,1.0,196632,2,9,0,6.0,2,0,1,0,0,49,0.005251957607609101,0
30,0.0,42423,0,9,1,0.0,5,0,1,11,0,40,0.0064148772552037004,0
36,0.0,175449,0,13,0,4.0,2,0,1,16,0,49,0.005978412328245083,0
42,0.0,213180,7,4,0,6.0,2,0,1,0,0,40,0.005493806375376763,0
47,0.0,181789,2,8,0,1.0,2,0,1,2,0,40,0.007866113095096234,1
46,0.0,311162,3,9,0,3.0,2,0,1,0,0,40,0.00179549808924124,0
25,0.0,181908,0,13,2,3.0,3,0,1,0,1915,39,0.01605067762088628,0
29,0.0,235798,2,7,0,4.0,2,0,1,3,0,49,0.002130034389927984,0
20,0.0,360783,3,8,2,1.0,1,4,0,0,0,21,0.008362668523618139,0
18,0.0,187542,1,7,2,2.0,1,0,0,0,0,11,0.004563159236306478,0
25,0.0,121379,12,6,0,0.0,2,0,1,0,0,40,0.008763314306865699,0
54,2.0,110688,0,12,0,5.0,2,0,1,0,0,35,0.009381992345287575,0
18,0.0,99219,1,9,2,6.0,3,0,1,0,0,39,0.0037528000478834,0
30,0.0,146031,0,10,1,2.0,3,0,0,0,0,35,0.004296809937428086,0
62,5.0,104370,12,15,3,3.0,3,0,0,0,0,33,0.008783834862387157,1
46,0.0,345282,0,10,2,8.0,3,0,1,0,0,40,0.0,0
26,0.0,301594,2,8,2,7.0,1,4,1,0,0,40,0.006356338765874361,0
25,0.0,217093,2,7,1,4.0,3,0,0,13,0,12,0.0028314649822168037,0
24,0.0,111079,0,13,0,4.0,0,0,0,6,0,40,0.0009686022200143312,0
46,0.0,103725,1,11,2,3.0,3,0,0,0,0,39,0.0013618805604454283,0
53,0.0,168466,0,9,0,9.0,2,0,1,3,0,49,0.00964044057778301,1
39,0.0,108253,7,4,1,2.0,1,0,0,0,0,40,0.00507932743960923,0
32,0.0,176871,1,10,0,0.0,4,0,1,0,0,39,20.4032501690212,0
23,0.0,261035,0,12,2,8.0,3,0,0,4,0,11,0.005116518758205551,0
30,0.0,218424,3,8,2,8.0,3,0,0,0,0,39,0.005948448561288683,0
30,0.0,286623,2,8,1,0.0,5,0,1,6,0,50,0.0,1
47,0.0,123224,0,13,0,4.0,2,0,1,7586,0,72,0.003911156541433073,1
37,0.0,43929,0,10,1,0.0,3,0,1,0,0,39,0.0,0
25,0.0,275920,9,14,2,8.0,3,0,0,0,0,39,0.009903118330082528,0
30,0.0,402549,0,13,0,3.0,2,0,1,0,0,39,0.0,1
35,0.0,251152,2,8,2,1.0,1,0,1,0,0,34,0.007705521843980001,0
55,0.0,141509,0,10,2,4.0,3,0,0,0,0,31,0.005477731781070191,1
45,3.0,38115,12,8,0,1.0,2,0,1,1,1,40,0.0,1
47,0.0,170614,2,9,0,6.0,2,0,1,0,0,40,0.0,0
45,0.0,26476,2,9,0,0.0,2,0,1,0,0,40,0.0,1
36,0.0,45525,12,10,0,6.0,2,0,1,1,0,39,0.0,0
19,0.0,185393,3,12,2,6.0,3,0,1,0,0,31,0.007764032323244413,0
26,0.0,198347,1,9,2,6.0,1,0,1,0,0,40,0.006379351580581999,0
18,0.0,175186,0,9,2,2.0,1,0,0,0,1,19,0.0,0
31,0.0,125556,3,8,0,1.0,2,0,1,0,0,40,0.00046176677936777123,0
55,2.0,177598,9,14,0,3.0,2,0,1,0,0,59,0.007482048633693483,1
26,0.0,173444,0,13,2,4.0,1,0,1,0,0,40,0.005226059437917718,0
25,0.0,37437,1,10,2,3.0,5,0,1,0,0,50,0.006305060612692757,0
62,1.0,95090,1,10,0,8.0,2,0,1,0,0,40,0.0049978620755441894,0
39,0.0,210468,3,9,2,8.0,1,0,0,0,0,40,0.0,0
54,0.0,111567,0,13,2,11.0,1,0,0,0,0,34,0.0,0
37,0.0,79550,9,14,0,5.0,2,0,1,0,0,56,0.003910033592466426,1
35,0.0,122717,2,8,2,6.0,1,0,0,0,0,39,0.0006829772618098254,0
23,0.0,220050,0,13,0,3.0,1,0,1,14,0,49,0.00827234433992733,0
35,0.0,182457,3,9,0,4.0,2,0,1,0,0,39,0.005173162112005578,0
54,5.0,99670,0,12,0,4.0,2,0,1,0,0,50,0.002382093940398463,1
23,3.0,170134,0,9,0,4.0,2,0,1,0,0,40,0.0031746337939365468,0
54,0.0,176028,0,9,4,4.0,3,0,1,0,0,58,0.002626892836425015,0
23,0.0,183428,3,9,0,3.0,0,0,0,0,0,35,0.005625046898003082,1
46,0.0,174660,9,14,0,4.0,2,0,1,0,0,45,0.00575427642528607,1
46,0.0,117085,3,9,0,1.0,2,4,1,0,0,40,19.611557741993412,1
47,0.0,205947,0,13,0,2.0,2,0,1,0,1,39,0.0026268189917083877,1
54,3.0,109705,0,11,1,1.0,3,0,0,1,0,50,0.0030704007032319857,0
