age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
76,0.0,37488,10,14,4,5.0,5,0,0,5,-2,40,-0.005254827434149362,0
33,0.0,39125,6,11,0,0.0,2,0,1,-40,0,36,0.014567306578763936,0
51,0.0,114276,5,4,0,1.0,2,0,1,-17,0,40,33.2896108007067,0
27,0.0,201046,0,6,1,5.0,3,0,1,4,0,40,0.019629480802675466,0
51,0.0,125023,3,9,0,7.0,0,0,0,-11,-1,45,-0.004634667455391042,0
62,0.0,166612,1,10,2,4.0,3,0,1,4,1,50,0.0028379525579030635,0
39,4.0,183744,10,14,3,5.0,0,2,0,2,-1,45,0.012219145970623626,1
22,0.0,252539,1,6,1,0.0,1,0,0,1,0,25,0.00415499550958664,0
48,0.0,198050,13,10,0,12.0,2,0,1,4,1,40,-0.014289427565023551,1
41,0.0,232997,6,12,4,3.0,5,0,0,-19,0,45,0.010993723352656642,0
43,5.0,103875,1,10,1,2.0,3,0,0,3587,0,40,-0.029812992944625284,0
56,0.0,233086,8,4,0,2.0,2,0,1,1,0,40,19.670491523834475,0
41,1.0,199779,0,13,0,3.0,2,0,1,15633,-2,45,-0.010645432792095183,1
67,0.0,103520,1,10,0,12.0,2,0,1,-3,-1,40,-0.010212949171849055,0
49,6.0,185079,13,16,0,3.0,0,0,1,-3,0,69,0.001149153314609578,1
43,1.0,199590,3,9,0,8.0,0,0,0,20,-2,40,-0.0018949914094385744,1
42,2.0,138324,13,15,0,5.0,2,0,1,-12,1,37,-0.0016625488547565488,1
20,0.0,120126,1,10,2,1.0,3,0,1,14,-1,40,-0.00977450142959001,0
62,0.0,274563,0,13,0,4.0,2,0,1,-6,0,45,-0.014569943760628808,1
41,0.0,214579,3,11,0,1.0,0,0,0,17,1696,64,-0.0092108520055765,0
66,0.0,199937,7,9,1,2.0,3,0,0,2,0,50,-0.0011049910882245857,0
67,0.0,331036,0,13,0,4.0,2,0,1,31,0,59,-0.004452018213435055,1
66,0.0,185439,3,7,5,2.0,5,0,0,-15,0,67,-0.015312011191207035,0
63,6.0,118779,6,13,0,4.0,0,0,0,24,1849,50,-0.005345877037293734,0
27,0.0,126896,3,9,2,3.0,0,0,0,-4,0,50,0.0004339879514875945,0
41,0.0,175373,1,10,1,4.0,3,0,0,-4,-1,15,-0.01612285452310446,0
50,4.0,440188,10,14,4,5.0,3,4,0,-23,1,37,0.008023187662916757,1
53,0.0,195242,0,13,0,2.0,2,0,1,-12,-1,37,-0.006422896242327735,1
50,0.0,154419,3,9,0,3.0,2,0,1,-7,-1,40,0.017780930107771157,0
42,0.0,94357,3,9,0,8.0,2,0,0,3922,-1,40,-0.0019477635418004126,1
33,0.0,440869,14,5,0,2.0,2,3,1,-10,0,40,0.017374430312073953,1
19,0.0,274612,2,7,5,2.0,1,0,0,-28,-1,25,-0.0030845702026475676,0
35,0.0,54105,14,9,1,10.0,3,0,1,-20,0,40,-0.0036824619649772207,0
57,4.0,133893,10,14,0,5.0,3,0,0,-16,0,40,0.012434286213394971,1
42,5.0,202849,1,10,0,12.0,3,0,1,-18,-1,68,0.00504816392149491,0
44,0.0,173825,3,9,0,1.0,0,4,1,-20,0,45,-0.001714602400176864,0
26,0.0,60125,0,13,2,4.0,3,0,0,-12,0,40,0.0010636323054628214,0
25,4.0,236339,10,14,1,5.0,3,0,1,-33,0,46,-0.034738888975231266,0
65,0.0,274718,1,10,0,8.0,0,0,0,3,0,37,-0.0032833465103140717,1
20,0.0,184708,3,9,2,10.0,1,4,0,-8,0,40,-0.003678655349142303,0
53,4.0,184306,9,15,1,6.0,2,0,1,-25,0,40,0.007016958995734752,0
48,0.0,200189,8,16,0,7.0,2,4,1,-2,0,36,0.00667459595193483,0
22,0.0,177709,3,9,0,8.0,3,0,0,5,-1,40,0.008059083598941499,0
47,0.0,189462,5,12,1,4.0,5,0,0,10,0,35,3.542988848417286,1
46,0.0,304051,0,11,4,9.0,3,0,0,6,0,37,-0.02197162064231373,0
48,5.0,105433,0,13,0,4.0,2,0,1,6,-2,62,0.004641521505488702,0
38,0.0,219068,14,3,0,2.0,2,0,1,-34,1,37,19.181503676145102,0
25,0.0,250321,11,4,2,2.0,4,3,0,-30,0,44,-0.01691508440865957,0
34,4.0,39472,10,14,1,5.0,3,0,1,-24,0,50,-0.002316625912752172,0
23,0.0,101099,1,10,0,2.0,1,4,1,-23,1,36,-0.006479986753084336,0
43,0.0,192106,3,9,2,8.0,3,0,0,-10,0,93,-0.014181887862654832,0
23,1.0,307170,0,13,0,4.0,2,0,1,3,0,40,0.0013988515553320314,0
29,0.0,42055,1,10,3,3.0,3,0,0,9,-1,46,0.00525311229756893,0
64,4.0,42338,1,10,0,0.0,2,0,1,-7,0,40,0.005421480060400506,0
31,2.0,147619,0,13,0,4.0,2,0,1,7391,0,59,-0.005117951831297705,1
25,0.0,666413,3,9,0,8.0,3,0,0,-18,0,11,-0.006185172123492756,0
20,0.0,214750,1,10,5,1.0,3,0,1,-3,-1,23,-0.01478227348570243,0
29,0.0,255544,15,5,4,2.0,4,4,0,-29,0,40,20.16229456697932,0
22,0.0,158071,1,10,2,3.0,3,0,0,-26,0,11,0.016598801231018017,0
33,5.0,374078,10,14,2,5.0,3,0,1,-28,1,38,0.009774561068113589,0
55,1.0,176887,4,15,0,5.0,2,0,1,18,-1,50,-0.004260385388029007,1
41,0.0,246452,2,7,0,2.0,2,0,1,-3,0,12,31.380509197617716,0
29,1.0,190357,0,13,0,3.0,2,4,1,17,1,44,0.009196546886683345,1
49,0.0,54113,9,11,0,5.0,0,0,0,-20,-1,36,0.012505263254727972,1
51,0.0,507922,4,15,0,5.0,2,0,1,12,1,83,-0.019650514009712284,1
64,0.0,203535,1,10,5,0.0,5,0,0,-15,-1,49,0.0025271756738321762,0
48,0.0,186545,8,2,0,2.0,2,0,1,9,-1,36,19.971731168490596,0
47,0.0,319367,0,13,0,5.0,0,0,1,10,0,40,-0.0011086695452503627,1
31,0.0,40216,1,10,2,0.0,3,4,1,8,-2,40,0.001658663994524093,0
20,0.0,198497,3,9,2,3.0,1,0,0,16,0,40,0.0051972609877489594,0
21,0.0,104048,6,11,2,10.0,3,4,1,-37,-1,50,-0.019186944148827254,0
31,2.0,219453,12,12,0,0.0,2,0,1,-26,-1,50,-0.004024576919253612,0
31,0.0,28637,1,10,5,0.0,3,0,0,22,-1,36,0.010103949154500958,0
63,0.0,167016,1,10,1,5.0,5,4,0,-9,0,40,-0.022351716731293544,0
33,0.0,198245,1,10,1,3.0,3,0,0,-7,-1,46,0.014531478960859243,0
27,0.0,291367,1,10,2,12.0,3,2,1,-15,1,40,-0.005867701809010631,0
37,0.0,189736,1,10,1,1.0,3,0,1,23,0,40,-0.013536383357376064,0
51,0.0,190190,3,9,4,4.0,3,0,0,-12,0,13,-0.0009638112568077735,0
39,0.0,194793,11,16,0,2.0,2,0,0,-2,0,50,13.385775348879244,0
35,5.0,163106,10,14,2,5.0,3,0,0,-1,0,37,0.00635962448489474,0
47,0.0,479634,3,9,2,0.0,4,0,0,-34,1,40,-0.016234014587163295,1
58,0.0,209889,5,11,1,2.0,5,0,0,19,0,40,0.00026746265853956684,0
32,5.0,41996,1,10,1,8.0,3,0,1,0,0,40,0.018599281451460097,0
29,0.0,184123,12,6,2,2.0,4,0,0,13,1,36,-0.01824755902737916,0
20,0.0,205046,3,9,2,3.0,1,2,0,-17,-1,40,-0.012375336355390325,0
49,0.0,234177,3,9,1,2.0,5,4,0,5,-1,40,0.006718259708076229,0
34,4.0,378537,10,14,2,5.0,3,0,1,-20,0,40,-0.027175582392306618,0
59,0.0,181177,1,10,0,8.0,2,4,0,7,-1,65,-0.015744057974422784,1
51,0.0,198513,3,9,0,10.0,2,0,1,20,-1,40,0.0030067225000325833,1
20,0.0,140178,1,10,2,6.0,3,0,1,8,0,23,-0.005696881575271069,0
33,0.0,135270,1,10,3,2.0,1,4,0,4,0,40,-0.0026735122917949227,0
54,1.0,157904,0,6,0,10.0,2,0,1,-2,1,40,0.023657770486268326,1
25,0.0,355195,15,5,5,2.0,4,4,0,-8,0,40,-0.012094667566027879,0
47,0.0,177732,10,14,0,5.0,2,0,0,19,2,40,-0.008715147694648621,1
26,0.0,186892,9,8,2,9.0,3,0,1,-14,0,45,-0.00642288227950028,0
40,0.0,45090,1,10,1,1.0,3,2,1,2,-1,40,0.003270142210764022,0
41,4.0,50086,10,14,1,5.0,3,0,1,7,0,40,-0.00664455313614129,0
33,0.0,208680,3,9,3,0.0,5,0,0,3073,0,15,0.0005025218408532529,0
27,0.0,286470,13,12,0,7.0,2,0,1,-21,0,40,0.0012294167582130697,1
33,0.0,177842,3,9,0,8.0,0,0,0,-12,-2,20,-0.00469873389447864,1
50,2.0,385256,8,3,0,1.0,2,0,1,-16,-1,40,0.014119983464967607,0
62,0.0,300864,6,11,6,2.0,2,0,1,25,0,40,0.009585372734856983,1
59,0.0,126727,3,9,0,10.0,2,0,1,-15,-1,45,0.017712199086968774,0
21,0.0,90508,1,10,2,3.0,1,0,0,-43,-1,24,-0.009491494863973672,0
46,0.0,173272,0,13,0,4.0,2,0,1,-25,-2,45,-0.011932252954416222,1
26,0.0,135949,15,13,2,4.0,3,0,0,-34,0,40,-0.005787792048813299,0
65,0.0,194678,10,14,4,5.0,5,0,0,-33,0,40,0.010329285253348903,0
65,0.0,113627,14,5,0,2.0,2,0,1,-20,0,50,3.686488946660281,0
28,0.0,178910,6,6,2,9.0,3,0,1,15,0,50,0.012383910326626994,0
24,1.0,210964,9,16,0,9.0,2,1,1,-4,-1,40,0.0012747414674811012,1
56,5.0,253404,13,16,0,5.0,0,0,0,10,1,40,-0.03216210501972218,1
33,0.0,167399,1,10,0,1.0,2,0,1,2,-2,40,0.0033627733534538754,1
50,4.0,174165,10,14,0,5.0,2,0,0,-27,-1,36,0.005358596970939719,1
54,1.0,135623,1,10,5,10.0,2,0,1,7797,0,50,-0.016894291763889447,1
27,0.0,200280,8,4,0,7.0,2,0,1,-25,0,40,-0.030880405225697842,1
43,3.0,127347,0,13,0,5.0,2,0,1,5,-2,40,0.0005947924122242968,0
29,3.0,219194,1,10,1,4.0,3,0,1,6,-1,40,-0.001991748318305174,0
27,0.0,357928,15,8,2,2.0,3,0,1,31,1,40,0.005547609771508319,0
60,0.0,154726,11,2,0,2.0,2,0,1,-5,-1,40,3.9696532531642976,0
48,0.0,209679,3,9,3,2.0,5,0,0,-14,1,40,-0.006695308512612598,0
23,0.0,216276,2,12,2,10.0,1,0,0,-6,0,23,-0.01386682862927074,0
61,0.0,214552,0,13,0,2.0,2,1,1,7,-1,40,13.094848269174335,0
51,0.0,111891,7,6,3,2.0,4,1,0,-8,-1,40,27.13448348893693,0
18,0.0,43150,1,10,2,3.0,3,0,0,3,-1,31,0.01062239891135302,0
43,0.0,371561,14,13,3,11.0,4,0,0,-12,0,40,-0.014814117708403176,0
19,0.0,449134,1,10,2,3.0,1,0,0,-39,1,31,-0.018149930937813852,0
43,2.0,264846,0,13,0,4.0,2,0,1,11,2,46,-0.011402888255873628,1
55,0.0,152701,3,9,2,3.0,3,2,0,-38,1,30,-0.020630758353672958,0
19,0.0,149272,3,7,2,3.0,1,0,0,-39,-1,24,-0.0066487035866022864,0
28,0.0,161336,0,13,0,5.0,2,0,1,-44,0,45,-0.006687457414203619,1
42,1.0,189310,1,10,1,0.0,3,0,0,-47,0,37,0.00234479097758922,0
48,0.0,114195,5,6,0,1.0,2,4,1,-5,0,40,0.011935300638015168,0
26,0.0,359611,2,10,0,7.0,2,2,1,-22,0,40,-0.01164162168766464,0
67,0.0,29050,1,10,1,4.0,3,0,1,1,-1,40,-0.006903953048582918,0
27,0.0,342767,5,7,3,2.0,5,0,0,-26,1,11,-0.008696201135137013,0
39,4.0,181040,10,14,1,5.0,3,0,1,-34,0,60,0.0059796899657754785,1
49,1.0,189058,1,10,0,9.0,2,0,1,11,-1,45,-0.020034910649548234,1
29,1.0,202544,3,8,0,7.0,2,0,1,-28,0,45,0.013387014811165946,1
38,1.0,222526,12,10,0,1.0,2,0,1,15,-1,40,-0.021238749728304255,0
37,0.0,33723,12,6,1,10.0,3,0,1,5,1,60,-0.004630731434065961,0
22,0.0,317253,2,7,2,2.0,1,0,1,18,0,45,-0.021171564591970102,0
44,0.0,221655,3,9,1,10.0,3,0,0,-23,0,50,0.0037849045344869434,0
29,0.0,187632,1,10,2,1.0,3,0,1,-7,-1,21,0.004304113769418076,0
40,0.0,196449,15,5,0,6.0,2,4,1,-3,0,40,13.57298964185771,0
50,0.0,116241,1,10,2,8.0,1,0,1,17,0,40,0.014777084098447748,0
27,0.0,44031,1,10,2,1.0,1,0,1,11,1,15,0.008308942412179684,0
49,0.0,103079,0,13,0,5.0,2,0,1,5,0,72,0.005016620398256855,1
56,0.0,38414,0,13,0,3.0,5,0,1,-38,-1,45,-0.027575585483857974,0
57,5.0,264873,13,16,0,1.0,2,0,1,16,-1,36,-0.03248625604846911,1
31,2.0,36938,1,10,1,9.0,3,0,1,-7,0,37,-0.001675829747692088,0
20,0.0,52364,3,9,1,8.0,3,0,0,-35,-1,12,-0.005149434017829441,0
47,1.0,190940,13,15,0,5.0,2,0,1,-1,-1,40,0.010884174000479224,1
50,5.0,102593,3,9,0,9.0,2,0,1,2,-1,45,0.01575313759948229,1
19,0.0,208322,3,9,2,6.0,3,0,1,-14,0,24,-0.023440300648167142,0
41,0.0,211300,3,9,0,9.0,2,0,1,1,-1,40,0.001415321458323809,1
28,0.0,150643,9,8,2,6.0,1,0,1,-11,-1,31,-0.0032411029731938094,0
47,0.0,193346,3,9,0,3.0,1,0,0,2,0,45,-0.014465711253677288,0
26,0.0,151678,3,9,2,1.0,1,4,0,-28,-2,22,0.0029751203827864574,0
30,3.0,119198,5,10,1,5.0,3,0,1,-24,1,40,-0.00207140201022043,0
43,0.0,187030,1,10,0,1.0,2,0,1,19,-1,19,0.013423119690930102,0
29,0.0,245002,3,9,2,8.0,1,0,0,-1,1,40,-0.01294109416634954,0
87,0.0,45361,10,9,1,5.0,3,0,0,16,1,50,-0.00813136387344501,0
41,0.0,104285,6,11,0,3.0,2,0,0,-5,0,35,8.361194337326928,0
25,0.0,209103,0,13,2,4.0,3,0,1,11,-1,50,0.001921734883905361,0
25,1.0,193540,3,9,0,10.0,1,0,1,-21,-1,40,-0.0011339428862844109,0
44,1.0,71718,1,10,1,5.0,3,0,1,-11,-1,58,-0.004542494841981362,0
28,0.0,46970,7,11,3,12.0,4,0,1,-9,0,30,30.6168146119898,0
30,0.0,392248,1,10,3,11.0,3,0,1,-7,0,36,-0.008658917393797727,0
33,4.0,255543,0,13,0,4.0,2,0,1,-2,1,74,0.016653848680914508,1
51,3.0,198123,0,12,0,5.0,2,1,1,17,-1,40,0.010650348502538643,0
52,4.0,192359,0,13,0,5.0,2,0,1,-15,0,45,0.00994045741048563,1
45,0.0,122290,13,14,1,5.0,0,0,0,-6,-1,40,-0.007622597836105393,0
18,0.0,259297,2,7,2,1.0,1,0,1,-32,2,37,-0.004868155850783067,0
39,4.0,51878,5,4,4,0.0,5,0,0,3,1,40,3.679148940863282,0
49,5.0,215756,10,14,1,5.0,3,0,1,-3,0,46,-0.002663130181573522,0
29,0.0,183261,12,12,2,6.0,3,0,1,14,1,40,0.014421500750409993,0
29,1.0,173150,3,9,3,1.0,3,0,0,1,0,40,-0.0023561641520530295,0
51,1.0,212805,4,15,0,5.0,2,4,1,29,-1,50,-0.0002662441988382998,1
42,3.0,200653,13,9,0,10.0,2,0,1,-2,1,50,-0.015854331398938225,1
50,0.0,119529,10,2,0,1.0,2,0,1,0,0,40,0.00572981569369261,0
23,0.0,195958,12,6,2,2.0,1,1,0,-9,0,40,-0.0011538033876538085,0
27,0.0,282807,1,13,1,5.0,3,0,0,13,-1,45,-0.010632097294530846,0
75,0.0,241137,12,15,0,7.0,0,0,1,-4,0,40,0.006410860581568427,0
28,0.0,390915,3,9,0,2.0,4,3,1,-15,-1,40,-0.007838180401303619,0
58,0.0,204188,7,3,0,3.0,2,0,1,28,-2,40,-0.023320399854121484,0
40,0.0,202775,1,10,5,1.0,3,0,0,-28,0,31,-0.02433989969012705,0
25,0.0,48315,15,6,1,2.0,3,0,0,-6,-1,22,-0.014195213386770987,0
33,0.0,195355,5,12,1,0.0,5,0,0,-10,-1,36,-0.0009244577133004391,1
44,0.0,68262,6,13,0,7.0,2,1,1,11,1,40,15.338414887957917,0
48,0.0,397402,5,12,0,1.0,2,0,1,15,0,45,0.01562114798889506,1
20,0.0,160456,9,8,2,6.0,1,0,1,-12,1,25,-0.008719752435674313,0
48,0.0,46342,1,10,1,9.0,3,0,1,6,-1,40,-0.018907236799869567,0
61,0.0,408554,5,12,1,5.0,3,0,1,4,-1,40,0.0008630958088602723,0
35,0.0,206329,14,3,2,10.0,3,3,1,-3,0,40,20.062643670835474,0
42,4.0,191392,10,14,1,5.0,3,0,0,7432,-2,59,0.009625635545168272,0
26,4.0,409772,3,10,5,9.0,1,0,1,-43,0,30,0.010393602025985873,0
27,0.0,208831,9,8,2,2.0,4,0,0,-39,-1,46,3.9771516905562755e-05,0
51,0.0,125684,6,11,0,11.0,2,0,1,11,0,40,0.017883983753147547,0
71,0.0,110721,0,13,0,3.0,2,0,1,5,0,45,0.017990454301871142,1
66,0.0,160809,8,4,0,7.0,2,4,1,-13,1,40,20.267775145572777,0
52,4.0,207478,0,13,0,5.0,2,0,1,-11,1,45,-0.0075843955401885335,1
84,1.0,51954,3,9,2,6.0,3,0,1,11,0,40,0.01092236732029272,0
45,0.0,173883,11,3,0,7.0,2,0,0,14725,-1,40,14.042670183787099,1
41,0.0,112919,0,13,0,4.0,2,0,0,-3,-1,50,-9.142216576619245e-05,1
49,0.0,199152,5,12,4,8.0,3,0,0,-18,1807,40,0.001097391367880488,0
25,0.0,42107,3,9,2,3.0,3,0,0,20,-1,36,0.01728541928173801,0
27,0.0,279705,12,6,1,3.0,3,4,1,-21,0,40,-0.017203163470021342,0
45,4.0,179469,9,3,0,2.0,2,0,1,14824,0,40,0.009978061299511561,1
49,1.0,180470,1,10,5,1.0,1,0,1,-7,0,22,-0.020569437604869904,0
43,0.0,194388,3,9,0,3.0,2,0,1,0,-2,40,0.00976477212872282,1
27,0.0,183597,2,7,5,0.0,1,0,0,-6,0,30,-0.019231264157859036,0
42,0.0,181434,9,8,1,7.0,4,0,0,-36,-1,14,0.01234407936662199,0
23,0.0,119777,7,10,2,9.0,3,0,1,-36,-1,40,0.012896571494154144,0
29,0.0,138448,3,9,1,11.0,3,0,0,-11,-1,40,0.0039744045379992415,0
48,0.0,111439,1,10,0,7.0,2,4,1,-13,-1,40,-0.008218547269401575,0
38,0.0,299453,3,10,0,8.0,1,0,0,-14,0,38,-0.004975964337580293,0
25,1.0,218181,1,10,0,1.0,2,0,1,-6,0,40,-0.005397733482444349,0
44,0.0,163045,7,1,0,5.0,2,0,0,13,1,40,32.57436451333011,1
27,0.0,204554,1,10,2,10.0,3,0,1,-3,0,40,0.00821749137774598,0
44,0.0,386192,1,10,0,2.0,2,0,1,9,-2,40,-0.0001603615069674804,0
40,0.0,202180,3,6,1,7.0,2,4,1,-15,0,40,-0.0072479577219536195,0
64,0.0,167250,3,9,5,7.0,2,0,0,4,-1,40,0.004984153832389542,0
46,0.0,213461,0,13,0,1.0,2,0,1,-6,-2,40,-0.007692481787517632,1
48,2.0,283768,1,10,0,3.0,2,0,1,1,-1,40,0.010157357966861123,0
26,0.0,169294,1,10,2,0.0,3,0,1,-17,0,40,-0.0067415100126439415,0
20,0.0,180218,3,9,2,8.0,4,4,0,4,1,40,-0.0010245084780972917,0
27,3.0,127086,1,10,1,9.0,1,0,0,-14,0,22,-0.004895854609746908,0
34,1.0,188926,0,13,0,3.0,2,0,1,7532,1,59,-0.011478897899159336,1
35,0.0,259131,9,8,0,6.0,2,0,1,-22,0,21,-0.00037214744536248205,0
19,0.0,301344,2,7,2,2.0,1,0,0,-12,-1,50,0.002257169497921254,0
32,0.0,121283,0,13,0,7.0,5,1,0,4,0,40,-0.00047052133068263617,1
35,0.0,198047,3,9,2,1.0,3,4,1,-18,0,40,0.0077050107296309294,0
47,0.0,265688,6,11,5,2.0,5,0,1,-25,-1,40,-0.010556102611417411,0
64,0.0,151371,7,1,0,0.0,2,0,1,-5,-1,40,-0.005664209556371204,0
20,0.0,197446,9,8,0,3.0,4,0,1,2544,0,22,-0.011176938789962482,0
35,0.0,124005,13,15,0,6.0,2,0,1,11,-1,40,0.002430295592880527,1
46,0.0,104956,3,9,0,3.0,2,0,1,1,-1,40,0.00409668399943634,1
23,0.0,291185,1,10,2,1.0,1,0,1,-25,0,40,-0.016444131204085298,0
53,1.0,125302,5,11,0,0.0,2,0,1,15407,-2,65,0.011556990793604777,1
66,0.0,271689,3,9,2,3.0,3,0,1,4,0,40,0.011834994677612955,0
21,2.0,41310,1,10,2,12.0,1,0,1,-20,0,40,-0.0027031947696021918,0
35,0.0,40487,3,9,2,8.0,1,4,1,1,0,40,0.007346300206915665,0
19,0.0,273666,3,9,2,10.0,3,0,0,-28,-1,71,-0.0041743988058542975,0
46,7.0,280257,10,14,1,5.0,3,0,0,-8,-1,50,-0.010200849384514486,0
62,0.0,166515,3,9,0,7.0,1,2,0,-24,0,30,-0.019708375966685777,0
24,4.0,200206,1,10,1,7.0,3,1,1,8,-1,40,14.51390689460671,0
52,0.0,173970,13,16,0,0.0,2,0,0,35,1,36,-0.014007248795606329,1
45,0.0,113044,6,11,0,0.0,2,0,1,-16,0,40,0.003212462767892265,0
19,0.0,104823,2,7,2,1.0,1,0,0,-15,-1,23,-0.018623216931917923,0
42,0.0,186648,1,10,1,8.0,3,0,0,7,0,40,0.02230454311657134,0
64,0.0,135182,5,6,2,7.0,3,0,1,15,0,36,0.00662901779241487,1
62,0.0,166602,13,7,6,5.0,3,0,0,1,0,40,-0.00257598094467698,1
27,0.0,99465,1,7,3,2.0,5,4,0,3,2,16,-0.009152905274293462,0
38,3.0,175037,1,10,0,4.0,2,0,1,-5,0,40,0.016804324077707326,0
76,0.0,196383,1,10,1,0.0,3,0,1,11,1,40,-0.010878898248556389,0
54,0.0,179660,0,13,0,5.0,2,0,1,-7,-1,51,-0.014504910894412363,1
42,4.0,52331,0,13,0,4.0,2,0,1,30,0,50,-0.013928773715929998,1
47,0.0,177959,6,12,3,5.0,5,0,0,14907,0,36,-0.0010720900540208385,0
48,0.0,231587,6,11,0,2.0,0,0,0,-20,-2,36,-0.04160963732169864,0
66,0.0,258651,10,14,1,3.0,5,0,0,10,-1,44,0.008805822093975828,0
59,0.0,61872,1,10,1,2.0,5,0,0,0,1,35,-0.005348480605941681,1
65,0.0,89168,0,13,0,3.0,2,0,1,33,-1,36,-0.020277903741057837,1
22,0.0,117007,8,4,0,7.0,4,0,0,-6,-1,38,27.276155925931157,0
43,0.0,194676,0,13,0,0.0,2,0,1,21,0,60,0.010061975897826432,1
58,0.0,323432,2,7,0,2.0,1,0,1,-17,-2,57,-0.004845379487169519,0
21,0.0,347158,0,1,2,12.0,3,0,1,-12,-1,45,0.014903260186089607,0
61,0.0,210425,3,9,0,8.0,2,0,1,-15,0,40,-0.017361771216461878,0
24,0.0,366607,3,9,2,2.0,3,0,0,-16,0,12,0.005892441742405729,0
20,0.0,181015,2,7,2,2.0,3,0,0,-14,1,37,-0.01663633251603773,0
67,0.0,213011,6,11,6,2.0,2,0,0,10,-2,40,0.008424128258597237,0
36,6.0,190101,6,15,0,7.0,2,0,1,26,-1,57,-0.012785879386980567,1
65,0.0,201166,6,9,0,4.0,0,0,0,-8,-1,57,-0.014010027398269873,1
28,0.0,141767,0,13,0,2.0,2,1,1,36,-1,40,13.41208625084253,0
49,2.0,193023,1,15,0,4.0,2,0,1,11,1,40,0.010387933118039146,1
46,0.0,95115,1,10,1,8.0,3,2,1,23,1,40,-0.013249032357731587,0
67,0.0,199587,8,2,0,2.0,2,1,0,-15,0,40,3.2267444920393915,0
40,0.0,216436,1,10,1,4.0,5,0,0,27,-1,13,0.010817684013483366,0
20,0.0,199439,3,9,2,8.0,3,0,0,-2,0,40,0.003539470441534763,0
33,0.0,223829,3,9,0,5.0,4,0,0,-11,-1,40,0.0008866434940226061,0
59,0.0,188298,3,12,3,2.0,5,4,0,5,0,40,0.019331577894854284,0
42,0.0,183254,9,8,1,3.0,1,0,1,-42,-1,40,-0.002546230398085868,0
26,0.0,212509,10,11,1,5.0,5,4,0,-2,0,44,-0.00012284147282384241,0
34,1.0,179500,3,9,2,3.0,3,0,1,8,-1,50,-0.021679502334438192,0
34,0.0,210736,3,9,3,7.0,5,3,0,-35,-1,22,19.98020405323569,0
54,0.0,48664,3,9,4,2.0,5,4,0,15,-1,50,-0.008391369672863703,0
23,0.0,183437,5,8,2,3.0,1,0,0,-18,0,11,-0.020429274753497415,0
20,0.0,219346,2,7,2,3.0,1,0,0,2,0,13,0.021632512231162537,0
51,0.0,166494,8,12,0,3.0,2,0,1,13,0,40,4.309873087948484,0
56,2.0,204084,0,13,0,4.0,2,0,1,1,1,45,-0.0042617537451195954,0
25,0.0,372197,0,13,2,5.0,3,0,0,-12,0,15,0.0026683381140487207,0
24,0.0,139743,1,10,2,1.0,1,0,1,-50,0,40,0.0021314467034992722,0
48,1.0,56970,3,9,0,7.0,2,0,1,16,-1,40,0.00946270929566487,0
50,1.0,37878,3,9,0,1.0,2,0,1,-28,0,40,0.004187066628233531,0
32,3.0,193671,14,15,0,12.0,2,0,1,-16,0,50,-0.012507197308496004,1
30,0.0,193619,3,9,1,8.0,1,0,1,2,0,51,-0.013234101108458107,0
42,0.0,383242,14,5,0,7.0,2,4,1,27,0,40,20.156742460150536,0
28,0.0,46861,1,10,1,2.0,3,0,1,-31,0,40,0.0025417199533161873,0
26,0.0,41452,3,9,5,2.0,5,0,0,-23,-1,40,-0.002170541825193947,0
42,0.0,183404,10,14,3,0.0,5,2,0,12,0,40,-0.002952503297836928,0
48,5.0,115711,10,14,0,5.0,2,0,0,7,-1,37,-0.020308851350767012,1
44,2.0,491415,15,16,3,2.0,0,4,0,-13,-1,40,-0.005960805942480523,0
37,0.0,200443,3,9,5,5.0,5,0,0,-8,0,40,0.00329963245035758,0
35,1.0,141136,0,13,0,5.0,2,0,1,20,1,40,-0.009454734728663948,1
22,0.0,170078,1,10,2,3.0,1,0,1,-17,1,40,-0.022668804564037883,0
48,0.0,203582,3,1,0,3.0,5,0,0,-38,0,40,0.015221889913922905,0
42,0.0,198035,3,13,0,1.0,2,0,1,11,-2,40,0.01044078341730111,1
69,0.0,266523,1,10,2,5.0,3,0,1,-38,0,14,-0.0007445505462540282,0
60,0.0,215980,8,4,0,7.0,4,0,1,-14,-1,40,20.12782745869942,0
46,0.0,97165,0,13,0,4.0,2,0,1,11,1,36,-0.005113142135911869,1
47,1.0,203528,1,10,0,1.0,2,0,1,-20,1,40,-0.006250771481565948,1
27,3.0,56108,1,11,2,8.0,3,0,1,25,-1,40,0.006340619580711268,0
55,0.0,190209,1,10,1,8.0,3,0,0,20,0,38,0.009191944140347288,0
35,0.0,160003,3,9,2,3.0,3,4,0,-6,-1,46,-0.011596684322190381,0
26,0.0,597150,15,9,2,8.0,3,0,0,-24,-1,40,-0.01567154103269046,0
41,0.0,290069,3,9,0,1.0,0,0,0,-7,0,40,0.0009989440218810674,0
49,0.0,136271,3,9,0,8.0,0,0,0,-12,-1,37,-0.02019978371613679,1
60,0.0,251233,3,9,0,2.0,2,0,1,9,0,40,-0.0032966149364393833,1
54,3.0,209764,3,9,2,10.0,3,0,1,42,0,46,0.02585382204680358,0
67,0.0,196417,3,9,4,4.0,5,0,0,1,0,45,0.003218865222952788,0
