age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
17,0.0,173440,1,10,2,10.0,1,0,0,5,0,13,-0.010357751671315876,0
42,4.0,120091,3,9,2,1.0,3,0,1,20,0,40,-0.007119810880950969,0
63,0.0,133783,2,7,2,1.0,1,0,1,-2,0,5,0.010237191430179862,0
38,4.0,138108,10,14,2,5.0,2,0,0,10,1,36,0.007386390975245813,1
51,4.0,390658,1,10,0,8.0,0,4,0,-1,2030,37,-0.016014439151985353,1
49,5.0,122289,7,5,1,3.0,3,4,0,-16,0,49,0.00640559360358344,0
51,4.0,157369,10,14,0,5.0,2,4,1,34,0,36,0.0033947385042138313,1
30,0.0,210956,3,9,2,8.0,3,4,0,-10,0,19,3.8063024001692876,0
69,0.0,157190,5,12,0,5.0,0,4,0,0,-1,26,0.01358385876324716,1
69,0.0,197388,8,4,2,1.0,3,0,1,-20,-1,31,-0.021758406272386354,0
21,0.0,48768,8,4,4,11.0,3,0,0,16,1,7,-0.013911402961231167,0
35,0.0,164409,3,5,2,2.0,1,0,0,47,0,40,-0.02724762858728474,0
34,0.0,130003,3,9,2,3.0,1,0,1,-5,-1,74,-0.00943746969251585,0
26,0.0,323376,3,9,0,1.0,2,1,1,-7,-1,50,7.765946430317326,0
33,5.0,201099,3,9,1,5.0,5,4,0,0,0,40,-0.01084482695487657,0
22,0.0,342351,0,9,2,2.0,3,0,1,-32,2095,40,0.0032179182440478945,0
49,0.0,170621,3,9,3,4.0,5,0,0,1,-2,40,0.026617943763346967,0
31,0.0,150254,5,12,2,5.0,3,0,0,-14,0,40,3.378437804426159e-05,0
47,0.0,367275,5,12,0,4.0,3,0,1,-20,-1,40,0.015314347767950594,1
42,4.0,271001,0,13,1,2.0,3,0,1,-15,0,44,-0.00408058306685661,0
56,0.0,142790,8,10,0,0.0,0,2,0,-11,0,29,0.00928733219345089,0
20,0.0,330979,1,10,2,8.0,1,0,0,12,1,40,0.01140075772517641,0
61,1.0,20258,1,10,0,9.0,2,0,1,22,0,50,-0.011024875620219065,0
59,0.0,199581,2,7,2,1.0,3,0,1,-3,0,40,-0.011253371307451111,0
32,4.0,61873,0,13,0,5.0,2,0,1,12,-1,50,0.012078402664566935,1
36,4.0,436424,3,9,2,8.0,3,4,0,2,-2,34,2.8395264650677103,0
50,3.0,487117,7,12,1,5.0,3,0,1,-9,0,60,0.002014880656521413,0
80,0.0,173237,3,9,0,10.0,2,0,1,9,1768,50,3.1039351423098287,0
26,0.0,447608,9,8,0,1.0,2,3,1,-2,-1,40,4.068357186628266,0
45,4.0,184611,3,9,2,8.0,3,0,0,0,-1,40,0.01895414072715983,0
33,4.0,211869,3,9,3,2.0,5,0,0,-25,1,36,-0.007932103354869264,0
22,0.0,290995,3,9,2,0.0,4,0,1,-11,-1,24,-0.012397147289219842,0
38,4.0,287676,6,11,0,2.0,2,0,1,-34,0,46,0.011026609800692424,1
56,1.0,174276,1,10,0,8.0,2,0,0,4,1954,49,0.026447928386875704,0
65,0.0,230767,3,9,1,2.0,5,4,0,-40,-2,24,0.001612378592859917,0
52,3.0,135705,3,9,2,10.0,3,0,1,-13,-1,40,-0.025546080534516236,0
48,4.0,119369,10,14,0,5.0,2,0,1,22,0,40,-0.014956984361577844,1
51,6.0,138732,10,14,2,5.0,1,0,0,3427,-1,23,0.02621439012424277,0
50,0.0,81846,1,10,2,5.0,1,1,0,-13,-1,40,-0.02594705105054126,0
28,0.0,144812,3,9,2,7.0,3,0,0,12,0,40,20.128038712782924,0
55,0.0,337157,6,11,1,5.0,3,4,0,7,-1,37,0.0005687894822886996,0
43,3.0,218039,3,9,1,1.0,3,0,1,3,0,50,0.002555776780520297,0
61,0.0,102750,8,4,4,0.0,3,0,0,15,2027,36,0.004620315959963842,0
29,0.0,248746,13,3,0,5.0,0,0,0,-6,0,40,4.165628749953702,0
32,0.0,247662,7,5,1,2.0,5,4,1,8,2225,40,29.276784954541885,0
49,0.0,335495,1,10,1,4.0,3,0,0,0,-1,40,0.012485996547529719,1
21,4.0,163519,12,6,2,0.0,3,4,0,-13,-1,35,-0.01130113913751946,0
35,5.0,191912,1,9,0,5.0,2,0,1,-9,-1,66,0.005515661326274068,0
48,0.0,171774,2,11,2,1.0,5,0,1,-17,-1,40,27.256212958382193,0
50,0.0,362737,1,10,0,4.0,2,2,1,-39,0,49,0.024490475616581,0
38,0.0,43361,7,5,0,0.0,2,0,1,-12,1712,40,0.01029695332903205,0
42,1.0,152027,0,13,0,4.0,2,1,1,10,0,40,-0.007387419439918905,1
34,4.0,197886,3,9,1,1.0,3,0,1,17,-2,40,-0.010805408895626306,0
39,1.0,172763,13,15,0,4.0,2,2,1,-2,1,40,19.732206456045223,1
22,4.0,279483,12,6,2,0.0,1,4,0,-18,0,14,0.030902503192669493,0
61,0.0,464827,1,10,1,1.0,3,0,1,-22,-1,40,0.020677897654340322,0
63,0.0,58775,2,7,3,7.0,5,0,0,20,-1,44,-0.00346242725251049,0
65,0.0,358136,1,10,0,1.0,2,1,1,15,-1,40,-0.0037716393025616,0
21,0.0,289093,1,10,2,9.0,1,2,0,-32,-1,19,0.012069966124749665,0
59,0.0,205689,3,9,0,7.0,2,4,1,24,1,16,20.527497715905206,0
70,4.0,164201,3,9,0,8.0,0,0,0,-11,1846,17,-0.013708008448383924,0
52,1.0,181847,1,10,0,8.0,0,0,0,-27,0,40,-0.011833795073962159,1
22,0.0,192010,6,9,2,2.0,1,4,1,-10,0,40,0.02122181560847029,0
41,0.0,291084,1,10,0,3.0,2,0,1,7,1,49,-0.0010506796788039368,0
32,0.0,420757,0,13,2,5.0,3,4,1,-8,-1,30,-0.000751475422997142,0
41,0.0,372197,1,10,0,5.0,2,2,1,3554,0,55,-0.011524114521182694,0
38,5.0,237606,0,10,0,5.0,0,1,0,-12,-1,40,-0.010819657961044128,0
42,5.0,88356,10,14,2,4.0,1,0,0,-12,1,31,0.01720009643253982,0
72,0.0,205469,3,9,0,2.0,0,0,0,-7,2142,40,0.011492699951933081,0
54,1.0,27033,0,13,0,4.0,0,0,1,14583,-1,50,-0.0011959218826674872,1
49,0.0,198968,3,5,3,2.0,5,4,0,11,1,40,-0.004672510707173345,0
73,0.0,93742,8,4,0,0.0,2,0,1,-4,0,40,20.279556246083434,0
43,0.0,135437,2,7,1,2.0,5,4,0,-18,1,35,3.0866921072281164,0
40,0.0,102763,1,10,0,5.0,0,2,0,-23,0,49,-0.009114608230618871,1
23,0.0,240037,1,10,2,2.0,1,0,0,26,-1,11,0.022669391797970298,0
41,0.0,170670,6,11,0,4.0,0,4,1,-23,-1,44,-0.006593547426120611,0
64,4.0,75054,10,14,0,4.0,2,0,1,4,-1,50,-0.0009551797984125935,1
35,0.0,110586,3,9,2,4.0,3,0,1,26,-1,37,0.017999408463649065,0
73,0.0,332627,6,11,0,1.0,2,0,1,13,0,50,-0.005550807461161026,1
37,1.0,187567,5,12,1,4.0,3,0,1,-1,1,51,-0.007053773688502581,0
48,0.0,30690,6,11,0,4.0,2,0,1,-13,-1,45,-0.02902116498903192,1
28,0.0,400709,3,9,2,9.0,2,0,1,2566,0,40,0.010626649594968247,0
39,0.0,226183,3,9,0,4.0,0,4,0,9,-1,49,0.026804770384074045,1
56,0.0,142002,3,14,4,2.0,5,0,0,-15,0,40,0.013484776544936895,0
55,0.0,213186,3,9,0,1.0,2,0,1,-17,-1,50,0.007378987185987803,0
43,5.0,167238,1,10,5,3.0,1,2,0,29,0,8,0.012316388087744285,0
40,5.0,20371,13,16,0,5.0,2,0,1,13,2077,55,-0.0096300061123272,1
75,0.0,161663,5,12,0,2.0,0,4,0,-9,1762,18,33.31156159682423,1
33,0.0,568237,7,5,0,0.0,2,0,1,7,0,49,0.004539380430620976,0
48,0.0,162844,1,10,0,1.0,2,0,1,-5,0,51,0.007276049232610324,0
43,3.0,170447,1,13,0,3.0,2,0,1,18,0,40,0.0206040502546205,1
45,0.0,296038,10,14,0,4.0,2,0,1,15396,1,48,0.015530206098991054,1
45,0.0,480043,1,10,0,6.0,2,0,1,3452,1,40,0.020680915619760237,0
56,1.0,318453,0,13,0,3.0,2,0,0,-2,0,49,-0.008075264723437713,0
45,4.0,47273,0,13,1,2.0,5,0,0,32,2263,35,0.01423660997597507,0
50,5.0,119880,15,13,5,7.0,5,4,0,8,1851,40,27.142878200565953,0
70,0.0,115416,7,5,3,7.0,5,0,0,-10,-2,40,0.016781014134616034,0
63,5.0,162860,3,9,1,5.0,5,4,0,-7,1685,40,0.010784442510692303,0
27,0.0,125248,2,11,2,6.0,1,4,1,-19,-1,12,-0.012897867247238518,0
20,4.0,173065,0,13,2,3.0,1,0,0,-19,-1,31,0.010066712288368128,0
46,5.0,400441,1,10,2,5.0,3,0,0,6,-1,46,0.017335013250168507,0
31,0.0,128576,3,9,1,1.0,5,0,0,-55,-2,40,0.02455020659774382,0
29,5.0,268192,1,10,0,5.0,0,0,0,-16,-1,40,0.014157760891991908,0
64,0.0,128086,10,14,0,5.0,2,0,1,18,-1,50,0.016231687579536892,1
18,0.0,82351,1,10,2,3.0,1,0,0,26,1,26,-0.0005773679407367465,0
41,0.0,153865,0,13,0,1.0,2,0,1,8,1991,40,9.511556064799944,1
34,5.0,199533,0,13,0,0.0,2,0,1,-30,-1,50,0.002387320503336105,0
22,0.0,250201,3,10,2,2.0,1,0,1,-2,-2,12,-0.014048838074525843,0
46,0.0,145053,1,10,0,1.0,2,0,1,-4,-2,55,0.0013274050139258564,0
67,0.0,162623,13,16,0,5.0,2,0,1,15,1,59,4.1165111397133565,1
67,0.0,303528,1,10,0,1.0,2,4,1,-15,-1,40,0.003485524309653785,0
61,0.0,424112,10,14,3,4.0,3,0,0,14926,1743,67,0.0035901684706790235,1
62,0.0,196802,1,10,0,0.0,2,0,1,4,0,44,0.004039738103678379,0
69,0.0,54603,7,5,3,0.0,5,0,1,-6,-2,23,0.009209585175491853,0
70,0.0,195351,8,4,0,1.0,2,0,1,1,1,31,14.498904991151383,0
48,2.0,379231,3,9,0,12.0,2,0,1,22,0,40,0.004704248510485439,0
64,0.0,294751,6,11,2,2.0,3,4,0,-42,-1,31,-0.01716023774904542,0
29,3.0,143682,3,9,2,8.0,5,4,0,9,0,37,-0.013340629503181156,0
40,0.0,96779,0,13,5,2.0,5,0,0,-11,-1,40,27.535855701039146,0
66,0.0,184816,3,9,0,7.0,2,4,0,13,-1,36,0.016637303727725157,0
42,0.0,92002,13,16,0,0.0,0,2,0,-21,1995,36,-0.005706237168338323,1
34,0.0,514136,6,11,3,0.0,4,0,0,-19,0,16,0.02094048059276928,0
31,5.0,167391,10,14,0,5.0,0,0,0,24,1,19,29.491647131556615,1
35,0.0,143989,3,9,0,10.0,2,0,1,1,2023,40,-0.02064474511740359,0
64,5.0,340790,0,3,5,12.0,3,4,1,-16,0,40,7.3348981291973345,0
71,4.0,276618,3,9,0,1.0,2,0,1,-1,-2,49,0.02017013943393951,0
48,4.0,125198,6,11,0,1.0,2,4,1,2,0,40,-0.0030924459853407973,1
69,0.0,88997,7,5,0,0.0,5,0,1,14,-1,36,0.012013796661932682,0
75,0.0,208714,3,9,0,1.0,2,0,1,-3,1765,40,0.01888376209271776,1
58,5.0,43869,3,9,4,10.0,2,2,1,3989,-1,49,0.0042538924710969215,0
20,0.0,109141,1,10,2,2.0,1,0,0,-26,0,40,0.018404414236808584,0
33,0.0,296901,5,11,0,1.0,2,0,1,-6,0,37,-0.011792148946388007,1
74,0.0,158181,1,10,3,5.0,0,4,0,14,0,40,-0.0055056751147748075,0
70,0.0,104884,6,11,0,1.0,2,0,1,10,1993,44,-0.0076065754916007896,0
35,4.0,119376,0,13,2,5.0,3,0,0,11,0,5,0.001146461480945219,0
73,0.0,264015,7,5,0,0.0,2,0,1,-36,1964,19,20.07990132838872,0
27,5.0,164974,1,10,2,5.0,1,0,0,-29,1,45,-0.0031851900773313137,0
49,2.0,282979,0,13,0,5.0,2,0,1,14535,-2,50,0.021190612678487656,1
34,0.0,202479,6,11,0,2.0,0,0,0,43,0,24,0.013010176050362419,1
52,0.0,308277,3,9,0,1.0,2,4,1,-12,-1,40,0.00904986439223419,0
43,1.0,144383,13,16,0,5.0,2,1,1,7,2036,50,-0.0005875007770876449,1
78,0.0,176729,3,9,0,2.0,2,4,0,1,1774,40,0.012822144637094942,0
59,0.0,367830,7,5,0,0.0,5,0,1,-36,1922,23,0.013047387982874793,0
26,0.0,189146,2,7,2,6.0,1,4,1,-4,0,40,-0.01717740205336688,0
19,0.0,212671,1,10,2,2.0,1,0,0,16,0,19,0.01727489928859549,0
50,0.0,334920,6,5,3,7.0,5,4,0,-13,0,40,0.008701117842925292,0
64,5.0,174367,3,9,0,10.0,2,0,1,-56,-2,50,0.004437260798666841,0
25,5.0,146483,3,9,2,10.0,1,0,1,-32,1708,40,-0.011938099389740591,0
38,0.0,236743,6,9,3,2.0,5,4,1,-11,-1,40,0.013117269939597396,0
38,4.0,325436,7,5,1,2.0,5,4,0,26,2261,29,0.0086321454646769,0
45,0.0,25162,12,6,0,1.0,2,0,1,-14,-1,40,-0.020077942089074888,0
53,4.0,140984,6,16,1,5.0,5,0,0,-13,1,38,-0.049899208406556914,0
30,0.0,505299,0,13,2,3.0,1,0,1,-25,-2,40,-0.001326561462375161,0
32,0.0,429714,1,10,1,2.0,5,0,0,14,0,37,0.03497310423283025,0
37,0.0,286278,9,8,2,10.0,1,4,1,-23,0,50,0.00370843187386938,0
38,0.0,385072,4,15,0,5.0,2,1,1,31,1,72,-0.010821453181716912,0
51,0.0,319995,4,15,0,5.0,2,0,1,10,2006,51,-0.01646999833929049,1
47,0.0,178359,7,5,0,2.0,5,0,1,-27,0,36,0.0006679118125608721,0
68,2.0,137467,0,13,0,3.0,2,0,1,33,-1,51,-0.004431211107165069,0
23,0.0,173123,3,9,2,7.0,1,0,0,-8,1,40,4.778780499742232,0
66,0.0,293419,1,10,0,7.0,2,4,1,12,-1,40,7.820953588189177,1
34,0.0,81818,1,10,0,4.0,0,0,1,-10,0,40,0.026780526926232905,1
16,0.0,363498,1,10,2,2.0,1,0,0,0,0,16,-0.0032572991050329875,0
55,0.0,211697,11,2,0,1.0,2,3,1,-26,1,40,19.370888801119413,0
40,5.0,129865,1,14,0,5.0,2,0,1,-6,-2,54,0.012463895386358101,0
44,0.0,145895,11,14,1,4.0,3,2,1,9,2059,50,-0.010933654473765961,0
54,0.0,77370,1,10,0,3.0,2,0,1,15,0,40,-0.015107987353779499,0
75,2.0,163367,3,9,0,10.0,2,4,1,12,0,50,-0.009084863418760464,0
36,1.0,356595,0,13,2,5.0,3,0,1,16,-1,40,0.003937862073196093,0
58,0.0,147341,1,10,0,1.0,2,0,1,-27,0,40,-0.006160948113875571,0
31,0.0,83239,13,16,0,3.0,2,0,1,-14,0,40,0.013319722958936244,0
46,0.0,220083,6,11,3,7.0,3,4,0,-2,2046,40,0.0018506184636340147,0
36,0.0,262763,13,16,0,4.0,2,0,1,32,1805,48,-0.01993116085748873,1
20,0.0,73834,3,9,2,4.0,3,4,1,32,0,40,1.9342810137965016,0
20,4.0,373106,3,9,1,6.0,3,0,1,-2,0,40,0.018528629544537836,0
42,0.0,282409,10,14,0,5.0,2,0,1,21,0,49,0.012405635488802145,1
42,0.0,125404,0,13,2,5.0,2,0,1,8,0,50,-0.017302959787221447,0
18,0.0,202167,9,8,2,6.0,3,4,1,-21,-1,35,15.635473369580279,0
41,0.0,221079,0,13,2,1.0,1,1,0,-13,0,40,14.895284118116848,0
56,1.0,135148,1,10,0,3.0,2,0,1,7,-1,12,-0.0013747798429651372,0
53,4.0,450697,13,15,0,5.0,2,0,1,14707,1710,25,-8.041555406170565e-05,1
69,0.0,330065,8,4,0,1.0,2,0,1,1,-1,40,20.01523133554004,0
65,0.0,152962,1,11,0,0.0,2,0,1,-8,1841,40,-0.0026424228097853587,1
32,0.0,205055,3,9,2,2.0,3,0,1,10,-1,31,0.021861694091629517,0
44,0.0,206888,14,16,0,8.0,0,0,0,11,0,19,-0.006025982426350793,1
55,0.0,161131,10,16,0,5.0,2,0,1,8,1784,49,0.016929307340946602,1
35,0.0,144976,3,7,1,2.0,5,4,0,-2,2,40,-0.018172295398017478,0
70,0.0,154553,1,10,0,6.0,2,1,1,13,0,49,0.006641363923919538,1
61,1.0,336920,1,10,0,1.0,2,0,1,-15,-2,49,-0.00020932607290012135,1
37,0.0,105677,3,13,0,12.0,2,0,1,1,0,40,0.0035902918921002776,0
33,0.0,331423,5,12,2,5.0,3,0,1,31,-1,32,-5.4252223029016664e-05,0
20,0.0,232917,1,10,2,3.0,1,0,0,16,-1,40,0.005084762486944083,0
30,0.0,135940,14,3,5,0.0,5,0,1,-13,0,40,27.819418181220374,0
66,0.0,447926,4,15,2,5.0,2,0,1,4,2148,50,-0.0011410963419930492,0
36,0.0,252203,6,11,0,1.0,2,0,1,13,-1,36,0.016503271554950228,0
67,0.0,214631,8,4,0,1.0,2,0,1,-9,-3,40,20.29362568482696,0
44,0.0,150689,1,10,0,5.0,0,2,0,2,-1,40,-0.011991479279101028,1
30,0.0,165057,14,10,2,9.0,3,2,1,1,0,30,-0.010719829728809839,0
23,3.0,78003,0,13,2,1.0,3,1,1,26,1705,40,7.022882873238265,0
39,5.0,150150,13,16,0,4.0,2,0,1,-6,2351,35,4.688521575428997,1
35,0.0,53492,3,9,0,4.0,2,0,1,7,-2,40,0.00700977412366434,1
52,5.0,259211,1,10,0,5.0,0,0,0,-12,1717,40,0.009906127804497893,0
23,0.0,333087,1,10,0,1.0,2,0,1,3,0,14,-0.0013887091347006175,0
20,4.0,230272,1,10,2,8.0,1,4,0,1,-1,40,-0.011345176897967688,0
18,0.0,81623,1,10,0,1.0,3,0,0,7,2003,40,0.017837806688064253,0
19,0.0,199906,14,7,2,0.0,4,0,0,-15,0,37,0.0062974305607033385,0
49,0.0,198585,3,9,3,2.0,3,0,0,-40,-1,22,0.0012678491914467325,0
29,0.0,300818,12,6,2,6.0,1,4,1,-5,-1,40,0.010753860926531413,0
59,4.0,134917,1,10,1,4.0,3,0,0,-4,-2,40,0.018192468489489976,0
39,3.0,445169,3,9,1,1.0,3,4,0,-15,-1,36,0.005552541142961977,0
51,0.0,233758,0,13,0,5.0,5,1,1,18,0,40,11.879623186391015,0
25,0.0,98579,1,10,2,8.0,1,1,0,5,-1,40,8.088440707897812,0
40,0.0,174556,3,9,1,3.0,3,0,1,-22,-1,49,-0.009941892791844554,1
36,3.0,89582,7,5,1,5.0,3,4,0,7,1735,36,0.008888363348476017,0
32,0.0,193057,1,10,0,4.0,2,4,1,-8,-1,40,0.010615863310759265,0
42,5.0,161249,0,13,6,4.0,2,0,1,28,-2,51,0.0011999154231584087,0
44,0.0,51713,10,14,0,4.0,2,0,1,3,0,40,-0.032344812606350026,0
23,4.0,212505,6,11,1,2.0,1,4,0,13,-2,31,-0.007924979819505172,0
34,0.0,167542,3,9,1,1.0,5,4,0,-15,0,37,0.009508546266165157,0
51,0.0,161895,3,9,1,2.0,3,0,0,-2,2001,40,0.016733120639100593,0
70,0.0,193467,3,9,0,2.0,2,4,0,-8,1,40,-0.011939604383071276,0
22,0.0,145638,12,6,2,1.0,1,0,1,-30,0,31,0.0028364991771667215,0
52,0.0,283462,4,15,0,5.0,0,0,0,26,0,50,0.0024915298220206023,1
44,0.0,217498,3,9,1,2.0,5,0,1,-8,-1,40,0.011487342215569636,0
41,0.0,381902,11,2,0,10.0,2,0,1,21,-1,40,19.869103461796186,0
37,4.0,126141,1,10,2,5.0,3,0,0,12,0,40,-0.004076402197378658,0
66,1.0,208973,3,9,0,9.0,2,0,1,-16,0,50,0.015137671125438481,0
47,0.0,106299,3,9,1,4.0,5,4,0,-33,-1,40,-0.0007550068963303347,0
54,0.0,176045,1,10,0,4.0,2,0,1,-1,-1,40,-0.005581510222717328,1
46,0.0,160275,4,15,1,4.0,5,2,0,11,-1,29,0.006398373325771981,1
44,0.0,418488,1,10,1,4.0,3,2,0,-20,1,45,-0.004951185804244181,0
71,1.0,33752,4,15,0,5.0,2,0,1,-7,1,51,0.0004530469927944806,1
61,4.0,38686,3,9,3,8.0,5,4,0,-6,-1,35,0.004476549701763145,0
19,0.0,311255,1,10,2,8.0,1,4,0,3,0,31,0.007942857521878547,0
37,0.0,222590,3,9,2,6.0,3,4,1,-23,1,50,0.001621592687631087,0
44,0.0,154359,1,10,0,4.0,2,0,1,31,0,59,0.006764804793397447,1
37,0.0,497225,3,9,0,7.0,0,0,0,12,0,18,29.474905335627998,0
32,0.0,221840,3,9,1,7.0,5,4,0,-13,-1,40,-2.12790215775641e-05,0
27,5.0,295047,0,13,2,5.0,2,1,1,-21,1,40,-0.008421635098717219,0
69,4.0,181210,3,9,0,8.0,0,4,0,-30,1824,40,0.00015156080425185616,0
22,0.0,234023,1,10,2,7.0,1,1,0,-26,-1,40,-0.014646553805495082,0
46,2.0,176462,7,5,0,12.0,2,0,1,-18,-1,44,0.0233260575891097,0
19,0.0,213509,3,9,2,2.0,1,0,1,24,-2,40,-0.0280369372498673,0
52,0.0,200160,0,8,2,2.0,3,3,0,-21,-1,31,28.9993889251739,0
36,0.0,167832,3,9,0,4.0,2,0,1,26,-1,56,-0.007615015023452514,1
59,0.0,54644,1,10,2,8.0,0,0,0,23,0,15,0.00041839153555441874,0
46,3.0,39652,1,9,4,8.0,5,0,0,24,-1,7,-0.004400485406677949,0
22,0.0,195257,1,10,2,3.0,1,4,1,-6,-2,40,-0.003922194237603673,0
33,0.0,482023,1,10,5,2.0,4,2,0,7,-1,50,-0.01427472071833417,0
27,0.0,83300,6,11,0,1.0,2,1,1,13,-1,40,13.052020044649996,0
34,0.0,208528,3,9,1,7.0,5,4,0,8,-1,40,4.159269875855684,0
76,5.0,103807,0,13,6,5.0,3,1,0,15,-1,40,-0.0186564863603639,0
58,0.0,260450,3,9,0,4.0,2,4,1,15,0,40,0.005461764313625387,0
37,0.0,220846,3,9,3,2.0,5,0,1,14,0,23,-0.009245284338080511,0
19,0.0,207327,3,9,2,2.0,1,0,1,-1,1869,31,-0.0016594986002981442,0
41,2.0,163102,10,14,0,4.0,2,0,1,8,2064,49,0.008272012728250865,1
36,0.0,197447,2,7,2,2.0,1,0,1,-7,-1,36,0.010893230888773423,0
46,1.0,22414,5,12,0,9.0,2,0,1,2,-1,50,-0.02385176722105905,1
19,0.0,251190,2,7,2,2.0,1,4,0,1,0,21,0.02705374754449293,0
54,4.0,65825,3,9,0,4.0,2,0,1,-8,2132,59,-0.002221628569481106,0
46,5.0,118910,0,13,6,5.0,0,0,0,-47,-1,51,-0.018864342993927828,0
33,0.0,407502,3,9,2,2.0,5,4,0,-34,-2,35,0.025114412540165894,0
31,0.0,111859,13,16,0,2.0,0,0,0,-12,2091,21,28.738233898261868,0
49,0.0,150218,10,16,1,4.0,2,0,0,-20,0,35,-0.005447927353783003,0
38,0.0,147079,6,11,0,4.0,2,0,1,11,-1,44,-0.005196033458443252,1
47,0.0,186670,4,15,0,5.0,2,0,1,15211,1,50,0.0026423906925856625,1
32,0.0,113113,3,9,0,2.0,0,4,0,-19,1874,30,28.340715011404313,0
38,0.0,337365,3,9,0,2.0,2,4,0,-32,0,40,7.179090332629027,0
35,0.0,106073,3,9,5,4.0,3,1,0,15,-1,40,3.4641070725757785,0
62,0.0,272223,12,6,0,1.0,2,0,1,-2,0,33,-0.010604246440482227,0
39,3.0,362030,1,10,1,8.0,3,4,0,5,0,34,0.016540850510355705,0
22,0.0,230604,3,9,2,2.0,1,0,0,-7,-2,36,-0.0012587887652749784,0
48,0.0,325993,10,14,0,5.0,3,0,1,14432,0,49,25.73581029244604,0
23,0.0,401524,3,9,2,7.0,3,0,0,-3,0,31,-0.017129732960435535,0
18,0.0,66019,1,10,2,3.0,1,0,1,11,-2,40,0.021115654236640344,0
53,5.0,391614,1,10,4,4.0,3,2,0,3589,-2,54,0.0008880750578410498,0
36,0.0,189852,5,11,0,2.0,0,4,0,14,0,35,3.4451661419542066,1
51,0.0,443248,3,9,1,3.0,4,4,0,-16,-1,35,-0.017520622315038058,0
64,0.0,109355,1,10,1,4.0,3,4,0,-26,2082,46,0.013658573852958827,0
22,3.0,357362,3,9,5,2.0,3,2,0,3,0,40,-0.0210960536210935,0
36,0.0,176094,3,9,2,6.0,3,1,1,2,-1,50,2.869733364313862,0
73,0.0,171377,3,9,3,2.0,5,0,0,12,2132,40,29.27592417160365,0
33,0.0,180936,1,10,0,2.0,0,0,0,4,-1,40,3.3445588926176897,0
44,0.0,134803,1,16,0,4.0,2,2,0,-12,0,40,0.00030967356378405823,1
29,0.0,413807,3,9,2,2.0,3,1,0,-10,-1,40,3.316866099760684,0
46,0.0,163954,0,13,0,4.0,2,0,0,-10,-1,50,0.007048719940143179,1
50,1.0,391954,0,13,0,4.0,2,0,0,-23,-2,36,0.002912770124794801,1
39,0.0,90272,0,13,0,3.0,3,0,1,9,-1,40,0.0032688533919226852,0
48,4.0,305452,10,14,0,5.0,2,0,1,23,0,50,-0.013815659853372284,1
68,3.0,350106,3,9,0,4.0,2,4,1,-4,1773,50,-0.0048352748881437865,1
54,0.0,163698,7,5,0,1.0,2,0,1,15,0,40,19.727779779489364,0
16,7.0,174526,1,10,2,8.0,1,0,0,-1,2038,28,0.010145320014905283,0
44,0.0,178295,0,13,0,1.0,2,1,1,-4,-2,40,13.801079386037316,0
72,0.0,200450,3,9,0,4.0,2,0,1,-11,1823,40,0.007176291313185719,1
46,0.0,740434,1,10,1,7.0,3,0,0,-24,2001,44,0.008683105795508352,0
63,0.0,225372,3,9,3,1.0,3,0,1,1,-1,40,-0.0044520261921936,0
62,0.0,500537,6,11,0,0.0,2,3,1,-36,0,35,0.0062379898068826165,0
51,4.0,281335,10,14,0,4.0,2,0,1,4,-1,50,2.917989917380743,1
76,0.0,121072,2,7,0,10.0,2,0,1,-16,-1,40,20.268611899577692,0
33,5.0,179228,1,10,0,12.0,2,0,1,-34,2079,49,-0.018188003578904346,0
19,0.0,188073,3,9,2,2.0,1,4,0,-43,-1,37,0.0008690384879595991,0
20,0.0,241595,1,10,2,2.0,1,0,0,-9,-1,8,0.02814749970221451,0
52,0.0,207613,3,9,1,1.0,3,0,1,14,-1,51,0.029490069445184064,0
21,0.0,309891,6,11,0,1.0,2,0,1,8,-2,44,-0.006309600364340697,0
61,4.0,346348,3,9,1,5.0,5,0,0,-25,1772,36,0.011828110006332826,0
43,5.0,325624,1,10,0,5.0,2,0,1,15,-1,40,0.004771494484853502,1
49,0.0,178685,2,9,1,2.0,5,4,0,-30,1714,37,-0.031252133591652846,0
37,0.0,329248,3,9,2,1.0,3,1,1,7,-1,40,19.775734961694642,0
47,0.0,373336,3,9,2,6.0,3,4,1,8,-1,40,-0.001590919923916743,0
27,0.0,146441,9,8,2,5.0,3,3,1,-15,-1,40,26.620354031557568,0
46,0.0,320770,7,5,0,0.0,2,0,1,-5,-1,30,20.11998956961008,0
22,0.0,218247,1,10,2,2.0,3,4,1,13,-1,36,-0.003099339632724291,0
27,0.0,155309,3,9,0,1.0,2,1,1,-11,-1,40,19.94193464636838,0
27,0.0,179095,3,9,2,2.0,4,0,1,-4,0,35,-0.002904097416421127,0
76,0.0,143549,3,9,0,3.0,0,4,0,-7,0,35,0.0023033682552543477,0
34,0.0,262931,3,9,2,10.0,1,0,1,-19,1997,40,0.01814898226072622,0
23,0.0,441866,11,2,2,4.0,1,2,0,-3,-2,19,28.263793798957558,0
29,0.0,374236,14,5,0,2.0,0,4,0,-3,-1,18,32.899960397515436,0
19,4.0,235578,1,10,2,8.0,1,0,0,19,1,40,0.006091865326859253,0
24,0.0,72656,3,9,2,6.0,4,0,0,-25,-2,37,20.394166549724805,0
